410000,1.6,1.8,1.74,1.71,1.92,2.05,2.06,2.19,2.4,1.95,2.05,1.99,2.16,2.28,2.66,2.53,2.89,2.3,2.55,2.49,2.56,2.1,1.88,1.76,1.49,0.93,1.09,1.01,0.91,0.86,0.93,0.9,0.81,0.87,0.77,0.71,0.81,0.62,0.73,0.49,0.64,0.8,0.6,0.71,0.64,0.51,0.39,0.58,0.48,0.45,0.39,0.37,0.29,0.39,0.31,0.34,0.29,0.33,0.34,0.35,0.37,0.4,0.44,0.46,0.49,0.48,0.53,0.6,0.59,0.6,0.66,0.72,0.64,0.65,0.69,0.64,0.67,0.72,0.69,0.72,0.76,0.79,0.86,0.88,0.88
360000,1.55,2.23,1.66,1.74,1.68,1.63,1.76,1.84,2.02,1.75,1.87,1.84,2.0,2.23,2.53,2.58,2.92,2.86,2.87,2.64,2.66,2.38,2.42,2.2,1.39,1.23,1.81,1.94,2.16,2.15,2.42,1.37,1.98,1.4,0.85,0.82,0.78,0.91,0.77,0.67,0.83,0.68,1.06,1.11,1.61,1.65,2.17,1.21,2.44,3.74,3.44,2.76,5.25,3.34,3.03,3.26,3.06,3.1,2.97,3.29,2.53,3.67,3.28,3.22,3.36,3.62,3.26,2.69,3.53,3.54,2.23,4.36,3.0,3.16,2.39,2.7,2.69,3.22,2.88,2.77,2.08,2.84,2.03,2.35,2.16
320000,1.42,1.98,1.45,1.73,1.77,1.52,1.69,1.68,1.76,1.52,1.35,1.31,1.28,1.49,1.44,1.6,1.46,1.49,1.53,1.43,1.47,1.35,1.41,1.22,1.11,1.01,1.83,2.67,2.62,2.77,2.78,2.69,2.67,2.86,2.23,2.01,1.92,1.77,1.76,1.55,1.63,1.37,1.22,1.33,1.28,1.35,1.45,1.5,1.32,2.07,2.16,2.46,2.03,2.9,3.17,2.52,2.79,2.87,2.66,2.66,3.04,2.41,2.69,3.08,2.75,2.72,2.84,3.03,2.54,2.55,3.01,2.67,2.67,2.71,2.86,2.59,2.65,2.51,2.8,2.64,2.58,2.33,2.56,2.39,2.21
310000,0.92,1.24,1.22,1.06,1.25,1.02,0.99,0.96,0.92,0.93,0.87,0.91,0.81,0.83,0.66,0.74,0.61,0.56,0.6,0.5,0.5,0.5,0.54,0.5,0.38,0.43,0.7,1.06,1.1,1.39,1.65,1.93,1.82,2.3,2.1,1.53,2.43,2.43,3.02,2.93,3.19,2.08,1.91,1.74,1.28,1.73,1.25,1.43,1.09,1.11,1.15,1.22,0.94,0.99,0.99,0.85,0.68,0.65,0.58,0.74,0.7,0.63,0.7,0.75,0.69,0.65,0.73,0.83,0.76,0.7,0.93,0.85,0.88,0.85,0.88,0.82,0.99,0.88,0.95,0.88,0.97,0.85,1.03,0.95,0.95
460000,0.89,1.79,1.54,1.28,1.27,1.23,1.3,1.31,1.29,1.07,0.89,0.97,1.08,0.99,0.99,0.85,0.9,1.09,1.27,1.39,1.36,1.48,1.77,1.95,1.84,1.45,0.89,0.51,0.32,0.37,0.39,0.3,0.52,0.42,0.31,0.27,0.25,0.23,0.17,0.3,0.26,0.26,0.29,0.19,0.15,0.22,0.26,0.16,0.16,0.12,0.24,0.24,0.19,0.21,0.2,0.21,0.19,0.19,0.24,0.25,0.22,0.22,0.22,0.25,0.21,0.28,0.24,0.26,0.26,0.27,0.33,0.3,0.29,0.35,0.28,0.33,0.35,0.39,0.36,0.38,0.38,0.36,0.34,0.4,0.33
110000,0.87,1.37,1.19,1.22,1.53,1.48,1.37,1.36,1.35,1.18,1.06,1.19,1.02,0.95,0.91,1.01,0.86,0.76,0.66,0.58,0.57,0.67,0.74,0.74,0.7,0.73,0.93,1.25,1.18,1.1,1.28,1.96,1.57,2.42,2.66,2.64,2.03,2.08,1.95,2.41,2.18,2.18,1.79,1.51,1.3,1.43,1.45,1.27,0.95,0.64,0.81,0.7,0.62,0.53,0.52,0.41,0.37,0.34,0.34,0.3,0.36,0.35,0.24,0.14,0.13,0.09,0.1,0.15,0.17,0.11,0.15,0.16,0.11,0.11,0.21,0.18,0.17,0.13,0.13,0.18,0.14,0.15,0.22,0.17,0.26
610000,0.85,1.2,1.09,0.99,1.09,1.12,1.18,1.31,1.34,1.28,1.12,1.11,1.21,1.24,1.2,1.36,1.36,1.14,1.3,1.21,1.19,0.99,0.96,0.92,0.64,0.57,0.74,0.75,0.76,0.6,0.72,0.48,0.59,0.6,0.38,0.37,0.36,0.26,0.27,0.2,0.24,0.16,0.22,0.26,0.26,0.22,0.12,0.2,0.2,0.19,0.22,0.15,0.19,0.15,0.22,0.21,0.27,0.2,0.24,0.28,0.29,0.42,0.39,0.37,0.47,0.43,0.43,0.4,0.48,0.54,0.41,0.57,0.42,0.5,0.55,0.57,0.52,0.6,0.65,0.52,0.53,0.64,0.6,0.66,0.62
370000,0.77,1.22,0.94,0.97,0.85,0.98,1.17,1.07,1.03,0.86,0.8,0.8,0.89,0.88,1.05,1.07,1.12,1.03,1.02,1.04,0.95,0.88,0.77,0.74,0.53,0.44,0.57,0.59,0.47,0.43,0.44,0.39,0.41,0.37,0.35,0.39,0.2,0.33,0.31,0.28,0.4,0.32,0.31,0.33,0.23,0.24,0.28,0.16,0.27,0.33,0.27,0.28,0.2,0.25,0.24,0.19,0.24,0.25,0.19,0.21,0.33,0.28,0.3,0.34,0.32,0.35,0.38,0.48,0.38,0.46,0.52,0.45,0.54,0.6,0.61,0.59,0.58,0.56,0.6,0.71,0.66,0.69,0.68,0.58,0.71
340000,0.69,1.05,0.87,0.89,0.84,1.02,1.0,1.08,1.26,1.01,1.01,0.83,1.04,1.19,1.33,1.19,1.33,1.27,1.23,1.23,1.28,1.17,1.28,0.97,0.73,0.55,0.9,1.16,0.96,1.0,0.75,0.83,0.82,0.82,0.76,0.59,0.49,0.57,0.54,0.41,0.28,0.46,0.29,0.4,0.37,0.5,0.34,0.35,0.41,0.51,0.43,0.5,0.55,0.47,0.46,0.6,0.49,0.6,0.5,0.53,0.5,0.52,0.52,0.57,0.58,0.51,0.52,0.57,0.53,0.55,0.58,0.61,0.57,0.55,0.53,0.59,0.61,0.53,0.65,0.65,0.59,0.64,0.76,0.72,0.59
130000,0.55,0.9,0.64,0.7,0.72,0.74,0.82,0.85,0.97,0.8,0.68,0.73,0.85,0.82,1.04,1.09,1.02,0.98,1.07,0.96,0.82,0.78,0.71,0.63,0.48,0.3,0.33,0.41,0.39,0.37,0.3,0.32,0.38,0.39,0.37,0.45,0.35,0.32,0.22,0.21,0.26,0.27,0.26,0.21,0.17,0.26,0.2,0.17,0.16,0.14,0.2,0.16,0.14,0.12,0.12,0.11,0.11,0.14,0.12,0.13,0.17,0.17,0.18,0.23,0.23,0.2,0.2,0.26,0.23,0.23,0.27,0.27,0.24,0.3,0.28,0.41,0.38,0.41,0.35,0.38,0.32,0.35,0.48,0.36,0.41
140000,0.3,0.35,0.34,0.33,0.38,0.34,0.35,0.47,0.46,0.38,0.31,0.35,0.35,0.33,0.43,0.35,0.43,0.38,0.44,0.36,0.36,0.33,0.27,0.32,0.2,0.25,0.21,0.17,0.12,0.11,0.12,0.18,0.13,0.16,0.12,0.08,0.1,0.11,0.06,0.16,0.1,0.05,0.09,2.77,4.95,0.06,0.11,0.75,0.04,0.09,0.05,0.1,0.07,0.07,0.07,0.05,0.08,0.07,0.08,0.1,0.1,0.08,0.09,0.11,0.1,0.1,0.1,0.16,0.11,0.11,0.11,0.13,0.13,0.15,0.18,0.18,0.18,0.23,0.2,0.2,0.18,0.22,0.2,0.21,0.21
620000,0.26,0.41,0.28,0.32,0.27,0.37,0.37,0.38,0.32,0.25,0.27,0.25,0.27,0.34,0.34,0.29,0.28,0.28,0.35,0.31,0.28,0.3,0.28,0.29,0.17,0.15,0.17,0.13,0.15,0.13,0.12,0.13,0.11,0.16,0.13,0.09,0.11,0.08,0.06,0.07,0.08,0.09,0.08,0.12,0.1,0.1,0.06,0.09,0.11,0.09,0.1,0.1,0.1,0.06,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.12,0.11,0.11,0.1,0.11,0.12,0.12,0.12,0.12,0.15,0.14,0.17,0.21,0.19,0.23,0.18,0.22,0.21,0.19,0.18,0.15,0.23,0.23
120000,0.2,0.27,0.22,0.24,0.23,0.28,0.24,0.29,0.18,0.17,0.19,0.21,0.19,0.16,0.16,0.14,0.16,0.14,0.13,0.16,0.13,0.14,0.13,0.09,0.07,0.09,0.14,0.14,0.17,0.12,0.17,0.18,0.33,0.25,0.12,0.23,0.09,0.12,0.09,0.1,0.18,0.12,0.09,0.12,0.08,0.08,0.06,0.09,0.06,0.07,0.06,0.06,0.04,0.05,0.08,0.05,0.04,0.07,0.03,0.05,0.05,0.08,0.06,0.03,0.09,0.05,0.06,0.05,0.06,0.03,0.05,0.05,0.05,0.05,0.08,0.09,0.07,0.08,0.07,0.08,0.06,0.08,0.09,0.06,0.12
210000,0.15,0.27,0.26,0.28,0.32,0.32,0.32,0.34,0.31,0.27,0.24,0.21,0.25,0.28,0.27,0.25,0.27,0.27,0.31,0.25,0.25,0.26,0.21,0.2,0.16,0.15,0.14,0.15,0.18,0.12,0.08,0.14,0.12,0.15,0.18,0.1,0.09,0.09,0.05,0.1,0.12,0.09,0.07,0.12,0.08,0.05,0.07,0.14,0.02,0.06,0.05,0.1,0.05,0.06,0.05,0.03,0.02,0.05,0.02,0.04,0.06,0.04,0.06,0.04,0.04,0.05,0.03,0.04,0.05,0.06,0.06,0.06,0.05,0.05,0.06,0.05,0.08,0.06,0.07,0.09,0.06,0.06,0.09,0.1,0.07
230000,0.13,0.36,0.23,0.23,0.24,0.26,0.27,0.28,0.33,0.24,0.19,0.24,0.23,0.24,0.19,0.19,0.21,0.19,0.22,0.14,0.18,0.16,0.14,0.17,0.2,0.08,0.06,0.04,0.08,0.06,0.05,0.09,0.08,0.04,0.1,0.08,0.04,0.03,0.03,0.06,0.04,0.03,0.05,0.03,0.03,0.05,0.04,0.02,0.02,0.01,0.02,0.04,0.01,0.01,0.0,0.0,0.01,0.0,0.01,0.01,0.02,0.01,0.0,0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.02,0.01,0.01,0.01,0.03,0.02,0.04,0.03,0.04,0.02,0.03,0.04,0.03,0.05,0.03
150000,0.12,0.13,0.15,0.13,0.14,0.13,0.12,0.18,0.19,0.13,0.11,0.11,0.15,0.09,0.14,0.12,0.13,0.12,0.12,0.12,0.13,0.1,0.11,0.07,0.12,0.04,0.07,0.07,0.06,0.08,0.04,0.07,0.07,0.14,0.06,0.05,0.06,0.05,0.03,0.08,0.02,0.09,0.06,0.04,0.06,0.03,0.02,0.03,0.02,0.04,0.02,0.03,0.01,0.03,0.04,0.02,0.02,0.02,0.03,0.02,0.04,0.04,0.02,0.03,0.03,0.02,0.03,0.03,0.05,0.03,0.05,0.04,0.04,0.03,0.04,0.04,0.07,0.11,0.08,0.06,0.06,0.06,0.09,0.1,0.1
220000,0.1,0.17,0.11,0.18,0.13,0.14,0.21,0.21,0.2,0.15,0.11,0.14,0.17,0.18,0.14,0.18,0.16,0.13,0.15,0.14,0.12,0.15,0.13,0.11,0.07,0.05,0.06,0.07,0.08,0.08,0.04,0.04,0.07,0.03,0.07,0.02,0.04,0.06,0.05,0.06,0.06,0.03,0.04,0.03,0.05,0.04,0.02,0.02,0.0,0.0,0.01,0.01,0.01,0.02,0.02,0.01,0.0,0.01,0.01,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.02,0.01,0.01,0.02,0.02,0.02,0.02,0.02,0.01,0.03,0.02,0.02,0.03,0.01,0.02,0.02,0.03
650000,0.06,0.12,0.1,0.1,0.09,0.08,0.12,0.09,0.08,0.07,0.04,0.09,0.08,0.12,0.08,0.09,0.1,0.07,0.06,0.07,0.06,0.07,0.05,0.05,0.07,0.02,0.05,0.05,0.05,0.06,0.04,0.03,0.05,0.05,0.04,0.03,0.03,0.01,0.02,0.01,0.01,0.02,0.01,0.01,0.01,0.01,0.0,0.01,0.01,0.01,0.01,0.02,0.01,0.0,0.01,0.01,0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.02,0.0,0.01,0.0,0.01,0.03,0.01,0.03,0.01,0.02,0.03,0.07,0.11,0.14,0.15,0.16,0.17,0.16,0.15,0.16,0.17,0.14
640000,0.05,0.07,0.06,0.05,0.04,0.11,0.05,0.06,0.05,0.04,0.04,0.03,0.05,0.03,0.04,0.04,0.05,0.05,0.05,0.05,0.04,0.04,0.04,0.03,0.04,0.03,0.05,0.03,0.03,0.02,0.03,0.05,0.04,0.03,0.06,0.02,0.02,0.03,0.02,0.01,0.01,0.02,0.01,0.03,0.06,0.01,0.01,0.02,0.01,0.02,0.0,0.01,0.01,0.01,0.01,0.02,0.01,0.02,0.01,0.01,0.01,0.02,0.03,0.04,0.02,0.01,0.04,0.03,0.02,0.03,0.08,0.05,0.12,0.06,0.09,0.05,0.07,0.06,0.12,0.09,0.05,0.05,0.15,0.1,0.07
630000,0.03,0.08,0.03,0.08,0.05,0.04,0.06,0.05,0.07,0.04,0.05,0.05,0.03,0.03,0.03,0.04,0.03,0.03,0.04,0.02,0.03,0.02,0.02,0.03,0.02,0.03,0.03,0.02,0.03,0.03,0.06,0.04,0.04,0.03,0.02,0.04,0.03,0.02,0.02,0.04,0.03,0.03,0.04,0.02,0.03,0.01,0.02,0.03,0.01,0.01,0.02,0.03,0.01,0.03,0.01,0.0,0.01,0.01,0.01,0.0,0.02,0.01,0.01,0.01,0.02,0.01,0.0,0.01,0.01,0.02,0.01,0.01,0.03,0.01,0.05,0.04,0.02,0.02,0.05,0.03,0.03,0.02,0.01,0.05,0.03
540000,0.03,0.02,0.02,0.03,0.03,0.03,0.04,0.02,0.01,0.01,0.0,0.01,0.0,0.01,0.02,0.02,0.01,0.02,0.0,0.01,0.02,0.01,0.01,0.02,0.01,0.02,0.01,0.0,0.02,0.01,0.0,0.03,0.01,0.05,0.05,0.01,0.04,0.04,0.01,0.03,0.0,0.03,0.01,0.04,0.01,0.02,0.03,0.0,0.01,0.01,0.01,0.03,0.01,0.01,0.01,0.01,0.01,0.03,0.01,0.02,0.02,0.01,0.01,0.02,0.02,0.01,0.01,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.03,0.02,0.02,0.01,0.02,0.02,0.02,0.02,0.02
