210100,2.17,2.58,2.12,2.29,2.24,2.3,2.4,2.15,2.12,1.97,2.13,2.31,2.4,2.25,2.42,3.34,3.06,3.58,3.69,3.61,4.17,4.12,4.82,4.43,2.31,2.1,1.78,1.63,1.7,1.59,2.21,1.69,2.03,1.35,2.24,2.3,3.12,1.55,2.75,3.16,3.43,3.84,3.12,3.75,2.96,2.21,3.35,2.61,3.72,2.56,3.78,2.99,2.81,2.34,3.72,2.68,3.75,3.21,2.62,3.23,3.21,2.38,2.32,1.59,0.64,0.7,2.17,1.62,2.1,2.25,1.94,1.48,2.34,1.75,1.84,2.29,1.86,2.04,1.75,1.67,1.74,1.31,1.28,1.72,2.15
210200,1.75,2.36,2.59,2.33,2.61,2.05,2.3,2.68,2.23,2.18,2.9,2.69,2.69,2.49,2.71,3.78,4.43,4.52,4.76,4.87,5.13,5.61,4.92,5.03,2.94,1.6,2.02,2.28,2.08,1.82,2.76,2.1,2.21,1.96,1.68,1.28,1.65,2.61,0.86,0.52,1.28,0.89,1.96,2.44,0.49,0.48,0.4,0.43,0.6,0.68,0.38,0.09,0.6,0.37,0.27,0.15,0.9,0.5,1.12,0.59,0.98,0.81,0.62,0.97,0.0,0.0,1.01,0.91,1.09,1.45,1.16,1.07,1.81,1.67,0.96,0.67,0.59,1.18,1.06,0.85,0.73,1.07,0.64,1.26,1.12
231200,1.75,2.02,1.3,1.58,1.66,1.45,1.39,1.54,1.47,1.56,1.24,1.63,1.43,1.59,1.66,1.48,1.31,1.22,1.48,1.32,1.21,1.13,0.82,0.83,0.63,1.59,2.89,2.41,2.73,3.95,3.17,3.27,2.47,3.47,1.88,1.28,1.4,1.9,1.33,1.73,0.6,1.39,1.6,1.22,0.89,0.67,0.6,0.43,1.1,0.98,0.77,0.59,1.4,1.87,1.11,2.21,0.6,2.27,2.75,1.78,2.54,3.59,3.25,4.46,0.0,0.0,3.85,4.41,3.43,4.06,3.54,3.64,3.49,4.26,2.95,2.81,2.85,4.09,3.65,4.31,4.22,3.59,3.42,3.75,3.34
150500,1.63,2.58,1.95,2.0,2.42,2.77,2.73,2.8,3.91,4.04,3.64,3.24,2.12,2.15,1.9,1.88,1.77,1.85,1.8,1.85,2.0,1.9,2.17,2.17,1.27,2.18,3.8,5.16,4.44,4.08,4.9,3.68,3.91,3.24,3.41,3.42,4.14,3.96,3.22,3.16,3.9,2.86,3.12,3.0,3.46,2.79,4.57,3.37,3.32,4.92,3.1,4.79,4.52,4.88,6.43,4.58,4.65,5.17,5.0,6.2,4.87,4.4,3.92,4.46,0.0,0.0,3.75,3.24,3.91,2.78,2.81,2.92,2.38,2.54,3.03,2.92,2.69,2.67,2.13,3.49,2.51,2.36,2.47,2.18,2.63
220100,1.51,2.51,1.92,2.13,2.12,2.24,2.21,2.57,2.25,2.41,2.27,2.47,2.23,1.97,1.48,1.49,1.68,1.78,2.3,2.49,2.83,3.42,3.46,3.16,1.61,1.28,1.27,1.41,1.59,1.69,1.27,1.44,1.4,1.32,1.37,1.71,1.46,1.06,0.78,0.9,2.02,0.24,1.33,1.03,0.59,1.06,0.4,1.08,1.4,1.97,0.58,0.99,0.6,0.75,0.27,1.26,0.97,1.64,1.43,0.99,1.24,1.31,0.93,1.28,0.44,0.44,0.7,1.37,1.91,1.37,1.46,1.61,1.63,1.31,2.28,1.22,1.33,1.92,2.13,1.28,1.47,1.63,2.55,1.79,2.02
150400,1.4,1.8,1.39,2.25,1.17,1.25,1.14,1.34,1.17,1.29,0.98,1.71,1.21,1.16,1.35,1.07,1.21,0.89,1.1,1.21,0.97,1.04,1.12,0.98,1.12,1.58,2.17,2.94,3.66,3.65,3.41,3.46,6.2,4.07,2.8,3.69,4.08,6.36,6.53,6.39,7.14,7.84,5.7,6.66,5.53,6.84,4.57,5.55,6.54,6.3,8.05,7.28,8.04,7.32,6.71,6.32,6.97,5.04,7.5,5.08,5.8,6.28,4.75,5.23,0.0,0.0,5.67,5.38,4.91,4.68,4.62,5.35,4.68,4.26,4.84,3.32,3.22,4.01,3.5,4.52,2.69,3.0,2.65,2.8,2.35
370200,1.16,0.97,1.12,0.61,1.01,0.73,0.71,1.09,0.71,0.66,0.65,0.97,1.26,1.46,1.22,1.44,1.23,1.48,1.53,1.77,1.22,1.29,1.19,0.98,0.91,0.45,0.55,0.62,0.74,0.49,0.84,0.56,0.93,0.71,0.3,1.28,0.89,0.28,0.39,0.82,0.67,0.24,0.17,0.0,0.19,0.0,0.2,0.65,0.1,0.0,0.0,0.09,0.2,0.18,0.0,0.07,0.07,0.18,0.75,0.33,0.2,0.3,0.31,0.56,0.59,0.61,0.25,0.5,0.76,0.39,0.51,0.62,0.26,0.35,0.83,0.87,0.33,0.55,0.38,0.39,0.39,0.77,0.46,0.32,0.56
131000,1.11,0.98,0.66,0.85,0.8,1.03,1.02,1.29,1.24,1.26,0.71,0.9,1.39,0.84,1.19,1.2,1.14,0.95,0.95,0.95,1.09,0.82,0.66,0.54,0.74,0.37,0.54,0.72,0.68,0.51,0.79,0.69,0.72,1.01,0.76,0.37,0.19,0.7,0.47,0.75,0.4,0.16,0.8,0.18,0.0,0.09,0.1,0.43,0.2,0.29,0.09,0.19,0.1,0.37,0.0,0.23,0.15,0.25,0.25,0.85,0.25,0.25,0.31,0.25,0.56,0.58,0.3,0.2,0.28,0.26,0.47,0.58,0.3,0.43,0.35,0.23,0.26,0.51,0.45,0.35,0.79,0.4,0.3,0.29,0.45
310000,0.7,0.91,0.84,1.04,0.83,0.96,1.08,0.71,0.83,0.61,0.77,0.48,0.84,0.56,0.65,0.69,0.81,0.71,0.97,0.9,1.12,0.94,0.68,0.99,0.98,0.65,0.46,0.57,0.41,0.51,0.36,0.53,0.83,0.49,0.15,0.1,0.25,0.49,0.31,0.3,0.6,0.49,0.08,1.03,0.09,0.0,0.2,0.1,0.3,0.19,0.29,0.0,0.1,0.28,0.27,0.23,0.15,0.06,0.18,0.0,0.41,0.25,0.31,0.25,1.67,1.65,0.4,0.3,0.47,0.17,0.21,0.22,0.0,0.08,0.48,0.23,0.13,0.51,0.3,0.21,0.21,0.45,0.15,0.25,0.19
220800,0.6,0.71,1.06,0.66,0.68,0.74,0.56,0.52,0.49,0.58,0.42,0.56,0.55,0.51,0.45,0.54,0.55,0.47,0.52,0.53,0.56,0.61,0.64,0.71,0.56,0.73,1.27,1.51,1.39,1.92,1.17,1.35,1.38,0.83,0.45,0.64,0.44,0.56,0.31,0.22,0.47,0.81,0.8,0.0,0.29,0.48,0.4,0.76,0.4,0.19,0.38,0.69,1.1,1.03,1.21,1.34,2.7,2.01,0.93,1.78,1.81,0.76,0.87,0.87,0.0,0.0,1.41,1.01,0.76,0.97,0.6,1.12,1.28,0.7,0.96,0.63,0.43,0.39,0.83,0.46,0.94,0.64,0.69,0.96,0.75
150200,0.57,0.8,0.74,0.83,0.76,0.9,1.21,1.29,1.5,1.37,1.02,1.02,1.22,0.95,0.69,0.54,0.57,0.6,0.72,0.71,0.66,0.58,0.81,0.6,0.98,0.26,0.3,0.3,0.39,0.55,0.52,0.28,0.33,0.52,0.56,0.53,0.95,0.7,0.23,0.45,0.67,0.81,0.44,0.09,0.29,0.09,0.0,0.54,0.2,0.09,0.67,0.29,0.6,0.0,0.18,0.15,0.45,0.44,0.12,0.59,0.46,0.81,0.72,0.71,0.0,0.0,0.4,0.2,0.52,0.35,0.25,0.67,0.26,0.39,0.48,0.23,0.33,0.27,0.3,0.21,0.06,0.29,0.33,0.2,0.4
210700,0.42,0.47,0.34,0.38,0.34,0.44,0.46,0.5,0.27,0.38,0.31,0.32,0.28,0.35,0.36,0.59,0.25,0.42,0.4,0.16,0.4,0.35,0.37,0.34,0.36,0.44,0.3,0.52,0.77,0.37,0.76,0.75,0.33,1.01,1.06,0.58,0.25,0.42,0.62,0.22,1.07,1.06,0.8,0.56,0.39,0.57,1.62,0.32,0.8,0.68,2.23,2.39,0.9,1.03,1.39,1.42,0.9,0.75,0.87,0.33,0.98,0.55,0.77,0.41,0.0,0.0,0.25,0.76,0.28,0.26,0.38,0.31,0.17,0.26,0.44,0.51,0.33,0.35,0.34,0.0,0.55,0.51,0.43,0.2,0.21
130900,0.4,0.41,0.4,0.25,0.39,0.3,0.17,0.21,0.32,0.17,0.17,0.26,0.25,0.34,0.26,0.33,0.31,0.23,0.35,0.27,0.22,0.13,0.13,0.14,0.16,0.19,0.23,0.45,0.0,0.13,0.21,0.44,0.18,0.15,0.5,0.26,0.25,0.14,0.0,0.0,0.13,0.81,0.53,0.09,0.19,0.19,0.1,0.21,0.2,0.0,0.0,0.0,0.1,0.0,0.0,0.31,0.07,0.56,0.56,0.0,0.0,0.25,0.31,0.25,0.3,0.31,0.25,0.2,0.14,0.26,0.21,0.22,0.17,0.13,0.08,0.0,0.26,0.39,0.41,0.35,0.36,0.18,0.18,0.25,0.21
130300,0.38,0.67,0.54,0.48,0.36,0.37,0.59,0.36,0.51,0.41,0.44,0.4,0.45,0.57,0.52,0.83,0.76,0.56,0.55,0.7,0.76,0.63,0.71,0.64,0.3,0.18,0.79,0.91,0.81,0.76,1.39,1.29,0.93,0.98,0.3,0.91,0.51,0.84,1.1,0.75,1.95,0.89,0.71,0.46,0.0,0.0,0.6,0.32,0.2,0.19,0.29,0.29,0.1,0.65,0.18,1.02,0.37,0.5,0.62,0.13,0.2,0.5,0.36,0.3,0.0,0.0,0.55,0.45,0.38,0.48,0.34,0.31,0.26,0.43,0.26,0.39,0.56,0.43,0.45,0.85,0.36,0.51,0.38,0.5,0.34
210800,0.37,0.5,0.31,0.37,0.34,0.28,0.41,0.54,0.38,0.45,0.38,0.41,0.36,0.16,0.36,0.49,0.51,0.4,0.48,0.39,0.39,0.29,0.34,0.43,0.21,0.41,0.58,0.58,0.9,0.45,0.67,0.69,0.52,0.64,0.25,0.16,0.19,0.28,0.31,0.0,1.14,0.65,0.71,0.75,0.59,0.48,0.1,0.65,0.5,0.19,0.77,0.59,0.5,0.37,0.18,0.39,0.37,0.44,0.37,0.52,0.88,0.55,0.67,0.2,0.0,0.0,0.81,1.06,0.52,0.39,0.34,0.85,0.61,0.79,0.39,0.47,0.19,0.47,0.6,0.42,0.36,0.32,0.18,0.39,0.38
220700,0.37,0.47,0.33,0.4,0.35,0.32,0.32,0.43,0.28,0.35,0.3,0.26,0.29,0.37,0.61,0.27,0.29,0.33,0.46,0.38,0.33,0.4,0.31,0.36,0.34,0.77,0.87,0.9,0.79,0.82,1.03,0.44,0.62,0.49,0.25,0.58,0.31,0.07,0.15,0.45,0.33,0.32,0.26,0.0,0.19,0.57,0.1,0.87,0.0,0.68,0.19,0.19,0.6,0.65,0.37,1.1,1.12,0.94,0.87,1.05,0.57,1.06,0.51,1.02,0.0,0.0,0.91,0.65,1.14,1.01,0.82,0.8,0.61,0.96,0.7,0.67,0.53,0.27,0.38,0.74,0.7,0.67,0.51,0.66,0.56
152500,0.35,0.57,0.42,0.65,0.27,0.33,0.26,0.29,0.28,0.22,0.31,0.23,0.24,0.3,0.49,0.34,0.29,0.45,0.39,0.29,0.6,0.37,0.31,0.47,0.41,0.3,0.3,0.5,0.36,0.7,0.43,0.81,0.88,0.26,0.45,0.69,0.51,0.7,0.78,1.12,0.67,1.06,1.87,1.4,0.98,1.92,1.11,1.41,1.1,2.16,1.64,1.89,2.21,1.97,1.21,1.5,1.12,1.45,1.56,1.18,1.03,1.01,0.98,0.71,0.0,0.0,0.81,0.76,0.95,1.14,0.64,0.76,0.79,1.18,1.14,1.3,0.73,0.39,0.8,0.64,0.45,0.96,0.61,0.62,0.6
370600,0.33,0.38,0.41,0.25,0.22,0.36,0.29,0.44,0.58,0.28,0.42,0.43,0.3,0.46,0.57,0.49,0.37,0.39,0.4,0.54,0.5,0.43,0.25,0.27,0.29,0.14,0.18,0.35,0.21,0.23,0.26,0.22,0.18,0.22,0.61,0.37,0.38,0.0,0.15,0.22,0.13,0.0,0.17,0.09,0.09,0.09,0.0,0.0,0.0,0.0,0.09,0.19,0.0,0.28,0.09,0.15,0.0,0.0,0.12,0.19,0.1,0.2,0.0,0.1,0.0,0.0,0.35,0.1,0.38,0.3,0.56,0.17,0.26,0.21,0.48,0.71,0.0,0.23,0.22,0.21,0.06,0.29,0.07,0.2,0.23
211200,0.3,0.26,0.31,0.18,0.29,0.32,0.17,0.22,0.22,0.21,0.23,0.24,0.24,0.2,0.39,0.17,0.25,0.22,0.21,0.13,0.22,0.26,0.15,0.18,0.21,0.32,0.44,0.52,0.47,0.47,0.52,0.69,0.52,0.37,0.5,0.58,0.44,0.63,0.7,0.07,0.06,0.32,0.26,0.37,0.09,0.09,0.1,0.1,0.2,0.39,0.19,0.29,0.1,0.18,0.18,0.15,0.82,0.69,0.93,0.39,0.46,0.7,0.41,0.25,0.0,0.0,0.6,0.15,0.47,0.35,0.25,0.53,0.44,0.48,0.3,0.35,0.46,0.23,0.41,0.32,0.21,0.51,0.43,0.64,0.45
500000,0.3,0.34,0.14,0.19,0.16,0.36,0.26,0.14,0.21,0.11,0.11,0.16,0.19,0.29,0.26,0.1,0.12,0.21,0.19,0.15,0.1,0.09,0.09,0.09,0.09,0.11,0.07,0.12,0.12,0.0,0.19,0.0,0.05,0.11,0.1,0.21,0.06,0.56,0.23,0.07,0.06,0.0,0.08,0.0,0.39,0.0,0.0,0.0,0.0,0.09,0.38,0.19,0.2,0.09,0.09,0.07,0.07,0.06,0.06,0.06,0.1,0.45,0.0,0.1,1.06,1.04,0.4,0.15,0.14,0.0,0.12,0.08,0.26,0.17,0.08,0.07,0.19,0.19,0.11,0.07,0.06,0.0,0.18,0.13,0.06
130200,0.28,0.3,0.45,0.35,0.53,0.33,0.51,0.55,0.56,0.46,0.44,0.53,0.39,0.52,0.65,0.4,0.55,0.54,0.44,0.44,0.44,0.35,0.42,0.38,0.18,0.18,0.23,0.22,0.3,0.51,0.33,0.28,0.13,0.33,0.4,0.32,0.25,0.49,0.15,0.45,0.67,0.57,0.35,0.18,0.49,0.38,0.0,0.32,0.5,0.19,0.19,0.39,0.1,0.37,0.09,0.23,0.07,0.06,0.12,0.13,0.36,0.35,0.31,0.0,0.33,0.32,0.6,0.35,0.23,0.17,0.17,0.4,0.35,0.39,0.39,0.35,0.59,0.27,0.45,0.32,0.27,0.18,0.15,0.16,0.28
610100,0.28,0.3,0.15,0.15,0.17,0.18,0.17,0.27,0.36,0.27,0.09,0.16,0.29,0.21,0.17,0.34,0.15,0.13,0.24,0.21,0.29,0.23,0.29,0.16,0.41,0.2,0.19,0.27,0.18,0.09,0.04,0.09,0.15,0.0,0.1,0.1,0.25,0.07,0.15,0.07,0.0,0.4,0.17,0.0,0.29,0.19,0.1,0.1,0.1,0.0,0.0,0.09,0.1,0.0,0.0,0.0,0.22,0.18,0.12,0.06,0.1,0.2,0.31,0.1,1.97,1.85,0.05,0.15,0.23,0.26,0.08,0.08,0.17,0.08,0.13,0.07,0.46,0.15,0.38,0.1,0.27,0.24,0.05,0.0,0.08
210600,0.27,0.34,0.27,0.31,0.28,0.44,0.26,0.26,0.28,0.27,0.32,0.32,0.34,0.35,0.36,0.37,0.42,0.23,0.28,0.42,0.33,0.29,0.39,0.28,0.23,0.49,0.57,0.55,0.61,0.47,0.36,0.81,1.09,1.01,1.17,0.64,1.27,0.56,0.39,0.37,0.6,0.16,0.26,0.28,0.09,0.19,0.1,0.1,0.1,0.19,0.0,0.09,0.0,0.09,0.27,0.07,0.15,0.25,0.31,0.19,0.0,0.15,0.0,0.2,0.0,0.0,0.05,0.15,0.19,0.08,0.0,0.13,0.13,0.21,0.08,0.15,0.13,0.27,0.11,0.07,0.09,0.26,0.1,0.09,0.36
150600,0.25,0.47,0.47,0.53,0.55,0.57,0.52,0.21,0.44,0.17,0.25,0.21,0.31,0.38,0.47,0.49,0.59,0.34,0.53,0.53,0.48,0.29,0.45,0.38,0.36,0.23,0.12,0.17,0.1,0.23,0.09,0.09,0.15,0.22,0.2,0.37,0.19,0.0,0.23,0.3,0.33,0.16,0.08,0.18,0.0,0.09,0.1,0.1,0.2,0.0,0.09,0.09,0.3,0.28,0.27,0.15,0.37,0.44,0.37,0.52,0.72,0.3,0.25,0.25,0.4,0.39,0.2,0.5,0.28,0.13,0.17,0.35,0.44,0.21,0.26,0.31,0.16,0.15,0.07,0.14,0.12,0.37,0.23,0.2,0.06
320500,0.23,0.36,0.26,0.28,0.49,0.35,0.47,0.25,0.31,0.26,0.21,0.21,0.22,0.29,0.3,0.24,0.2,0.17,0.31,0.31,0.4,0.29,0.25,0.33,0.07,0.11,0.07,0.21,0.09,0.13,0.21,0.15,0.18,0.22,0.1,0.0,0.0,0.21,0.15,0.22,0.74,0.08,0.0,0.37,0.19,0.09,0.3,0.43,0.1,0.09,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.06,0.13,0.05,0.2,0.2,0.0,2.0,1.99,0.15,0.2,0.0,0.08,0.08,0.0,0.13,0.13,0.17,0.07,0.06,0.15,0.22,0.07,0.06,0.18,0.0,0.18,0.17
230700,0.23,0.2,0.08,0.14,0.08,0.05,0.05,0.0,0.12,0.1,0.15,0.0,0.12,0.16,0.15,0.0,0.0,0.11,0.07,0.0,0.11,0.13,0.11,0.0,0.09,0.05,0.11,0.17,0.32,0.35,0.26,0.4,0.57,0.52,0.25,0.16,0.0,0.28,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.31,0.62,0.13,1.14,0.96,0.62,0.77,0.0,0.0,0.6,0.4,0.62,0.39,0.64,0.53,0.44,0.39,0.22,0.51,0.36,0.19,0.3,0.89,0.21,0.16,0.3,0.29,0.28
210300,0.21,0.27,0.2,0.21,0.28,0.32,0.34,0.29,0.22,0.19,0.23,0.25,0.23,0.31,0.37,0.34,0.4,0.34,0.4,0.19,0.34,0.29,0.25,0.31,0.45,0.27,0.36,0.37,0.59,0.43,0.28,0.56,0.15,0.15,0.35,0.0,0.12,0.21,0.39,0.15,0.13,0.16,0.26,0.18,0.0,0.19,0.0,0.0,0.1,0.0,0.19,0.29,0.0,0.75,0.0,0.55,0.67,0.25,0.18,0.46,0.93,0.4,0.67,0.46,0.0,0.0,0.35,0.45,0.57,0.17,0.38,0.26,0.39,0.26,0.48,0.23,0.33,0.43,0.19,0.32,0.27,0.59,0.33,0.41,0.38
150900,0.21,0.12,0.07,0.12,0.18,0.09,0.13,0.11,0.35,0.14,0.27,0.33,0.58,0.26,0.25,0.24,0.15,0.11,0.21,0.24,0.18,0.19,0.12,0.1,0.21,0.15,0.13,0.31,0.27,0.33,0.57,0.22,0.31,0.56,0.2,0.0,0.0,0.21,0.07,0.45,0.74,0.65,0.35,0.18,0.49,0.48,0.0,0.43,0.2,0.39,0.38,0.69,0.6,0.37,0.74,0.39,0.3,0.37,0.12,0.79,0.88,0.25,0.31,0.41,0.0,0.0,0.45,0.25,0.23,0.3,0.12,0.58,0.53,0.3,0.22,0.19,0.13,0.19,0.19,0.0,0.27,0.32,0.1,0.13,0.06
370100,0.2,0.31,0.27,0.29,0.37,0.35,0.41,0.33,0.35,0.3,0.31,0.31,0.26,0.21,0.41,0.36,0.45,0.48,0.25,0.46,0.44,0.35,0.45,0.46,0.38,0.11,0.07,0.07,0.09,0.13,0.12,0.0,0.15,0.11,0.0,0.16,0.31,0.35,0.39,0.22,0.13,0.4,0.08,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.1,0.09,0.09,0.0,0.07,0.18,0.0,0.13,0.0,0.3,0.1,0.0,0.68,0.69,0.0,0.45,0.09,0.08,0.12,0.0,0.08,0.08,0.0,0.19,0.13,0.59,0.15,0.1,0.15,0.08,0.0,0.09,0.21
440300,0.2,0.16,0.18,0.23,0.24,0.27,0.36,0.28,0.26,0.21,0.16,0.14,0.21,0.24,0.25,0.24,0.26,0.4,0.35,0.37,0.34,0.29,0.25,0.3,0.56,0.32,0.14,0.42,0.38,0.43,0.36,0.25,0.26,0.41,0.25,0.8,0.25,0.7,0.55,0.67,0.74,0.4,0.71,0.09,0.39,0.57,0.5,0.65,0.5,0.78,0.48,0.19,0.1,0.56,0.27,0.55,0.52,0.06,0.31,0.52,0.77,0.0,0.25,0.41,2.52,2.47,0.15,0.1,0.57,0.3,0.12,0.31,0.0,0.04,0.26,0.39,0.39,0.15,0.22,0.21,0.18,0.26,0.3,0.09,0.21
