130100,0.88,0.87,0.92,1.13,0.74,1.08,1.04,1.29,0.94,0.84,0.9,0.68,0.65,0.98,1.04,0.87,0.82,0.73,0.72,0.72,0.57,0.61,0.41,0.44,0.28,0.44,0.82,0.86,0.51,0.7,0.5,0.75,0.71,0.67,0.72,0.7,1.02,0.65,0.87,1.17,0.8,0.92,1.63,2.13,1.4,1.47,0.74,1.25,0.98,0.89,1.52,1.06,0.89,1.26,0.93,0.92,0.89,1.16,0.98,0.87,0.9,0.79,0.97,0.99,1.02,0.9,0.79,0.78,0.84,0.73,0.93,0.95,0.8,0.92,0.85,0.88,0.78,1.03,0.87,0.97,1.16,0.85,0.92,0.93,0.92
140300,0.7,0.92,0.63,0.66,0.52,0.83,0.72,1.39,0.88,0.81,0.86,0.78,0.62,0.77,0.7,0.62,0.57,0.51,0.61,0.6,0.54,0.57,0.83,0.93,0.59,1.32,1.21,1.1,0.86,0.84,0.85,0.83,0.63,0.52,0.55,0.75,0.66,0.49,0.73,0.71,0.8,0.59,0.53,0.58,0.5,0.5,0.46,0.51,0.67,0.7,0.72,0.67,0.86,0.9,0.79,0.78,0.92,0.64,0.67,0.6,0.62,0.67,0.88,0.69,0.73,0.6,0.82,0.62,0.71,0.62,0.53,0.71,0.68,0.71,0.6,0.61,0.67,0.82,0.94,0.84,0.72,0.77,0.57,0.7,0.64
140200,0.7,1.16,0.96,0.73,0.58,0.73,1.03,1.22,1.43,1.13,0.79,0.87,0.74,0.73,0.7,0.67,0.75,0.62,0.81,0.92,1.07,1.09,1.38,1.28,0.9,0.9,1.27,1.02,0.87,0.97,0.89,0.61,0.69,0.6,0.52,0.37,0.53,0.54,0.36,0.66,0.71,0.46,0.37,0.53,0.38,0.24,0.5,0.41,0.54,0.46,0.37,0.49,0.61,0.44,0.39,0.43,0.43,0.36,0.49,0.63,0.49,0.51,0.54,0.54,0.57,0.61,0.45,0.42,0.4,0.51,0.69,0.56,0.53,0.65,0.6,0.45,0.49,0.51,0.46,0.64,0.58,0.69,0.57,0.62,0.59
140500,0.65,0.83,0.8,0.73,0.29,0.51,0.54,0.64,0.93,0.66,0.46,0.82,0.67,0.73,0.65,0.44,0.69,0.6,0.87,0.71,0.77,1.1,1.46,2.45,1.21,0.56,0.54,0.54,0.56,0.5,0.53,0.25,0.28,0.11,0.13,0.12,0.03,0.1,0.14,0.1,0.24,0.1,0.11,0.0,0.07,0.06,0.1,0.16,0.11,0.06,0.1,0.18,0.13,0.18,0.27,0.34,0.3,0.24,0.18,0.18,0.33,0.26,0.27,0.43,0.5,0.54,0.62,0.52,0.34,0.57,0.44,0.61,0.64,0.38,0.44,0.43,0.5,0.43,0.61,0.58,0.53,0.36,0.42,0.67,0.59
140600,0.64,0.96,0.92,0.65,0.45,0.4,0.73,0.86,1.07,0.86,0.59,0.62,0.62,0.6,0.53,0.54,0.59,0.56,0.55,0.7,0.93,0.86,0.85,0.99,0.57,0.97,0.94,0.66,0.73,0.63,0.67,0.63,0.43,0.4,0.54,0.49,0.29,0.26,0.43,0.43,0.46,0.39,0.35,0.42,0.38,0.35,0.33,0.37,0.36,0.23,0.33,0.44,0.51,0.34,0.43,0.39,0.61,0.54,0.47,0.44,0.58,0.53,0.59,0.62,0.52,0.49,0.44,0.66,0.58,0.51,0.5,0.57,0.57,0.55,0.46,0.6,0.49,0.63,0.55,0.59,0.53,0.58,0.52,0.54,0.58
130400,0.64,0.8,0.66,0.88,0.36,0.43,0.37,0.51,0.63,0.53,0.56,0.44,0.75,1.05,1.09,1.03,1.38,1.23,0.87,0.83,1.37,2.04,0.9,0.67,0.65,0.24,0.16,0.15,0.25,0.16,0.27,0.21,0.12,0.16,0.16,0.2,0.24,0.09,0.13,0.12,0.16,0.31,0.25,0.26,0.35,0.43,0.29,0.51,0.2,0.54,1.38,1.02,0.74,0.8,0.99,0.61,0.42,0.79,0.61,0.45,0.37,0.49,0.51,0.47,0.43,0.5,0.44,0.51,0.42,0.56,0.54,0.71,0.48,0.71,0.56,0.55,0.5,0.48,0.56,0.54,0.65,0.66,0.68,0.7,0.66
610100,0.58,0.9,0.66,0.67,0.61,0.64,0.94,0.66,0.77,0.64,0.67,0.62,0.66,0.68,0.6,0.63,0.84,0.53,0.73,0.62,0.51,0.49,0.66,0.69,0.45,0.52,0.86,0.94,1.15,1.03,1.23,0.79,0.87,0.67,0.34,0.69,0.52,0.45,0.54,0.4,0.25,0.19,0.21,0.17,0.24,0.06,0.07,0.23,0.23,0.18,0.22,0.21,0.33,0.31,0.41,0.49,0.71,0.78,0.67,0.74,0.77,0.93,1.25,1.05,1.28,1.11,1.04,1.1,0.87,0.89,0.73,0.73,0.8,0.79,0.65,0.61,0.7,0.67,0.58,0.57,0.48,0.46,0.61,0.56,0.57
130200,0.57,1.5,0.85,0.57,0.16,0.2,0.46,0.94,0.86,1.45,0.45,0.66,0.71,0.43,0.55,0.68,0.5,0.37,0.42,0.32,0.2,0.14,0.11,0.12,0.04,0.12,0.14,0.67,0.47,0.16,0.54,0.6,0.5,0.29,0.52,0.56,0.46,0.53,0.39,0.24,0.98,1.38,1.2,1.01,1.48,0.66,0.98,0.9,2.01,1.76,1.48,1.3,1.65,1.49,1.62,1.61,2.11,1.77,1.83,2.08,1.63,1.83,1.45,1.53,1.37,1.18,1.3,1.15,0.76,0.95,1.05,1.05,0.77,0.91,0.77,0.89,0.85,0.79,0.83,0.83,0.68,0.96,0.61,0.63,0.68
610600,0.52,0.63,0.44,0.42,0.28,0.24,0.14,0.21,0.18,0.12,0.31,0.48,0.3,0.45,0.34,0.42,0.47,0.46,0.24,0.3,0.24,0.28,0.17,0.28,0.36,0.32,0.25,0.21,0.43,0.18,0.25,0.24,0.18,0.2,0.16,0.31,0.13,0.25,0.26,0.28,0.22,0.28,0.24,0.33,0.21,0.18,0.34,0.39,0.44,0.47,0.44,0.34,0.43,0.39,0.56,0.46,0.45,0.49,0.43,0.72,0.8,0.57,0.74,0.83,0.6,0.58,0.65,0.56,0.54,0.6,0.43,0.38,0.34,0.67,0.48,0.38,0.46,0.72,0.58,0.56,0.54,0.45,0.31,0.53,0.55
130500,0.46,0.55,0.37,0.44,0.19,0.41,0.27,0.32,0.36,0.35,0.29,0.27,0.32,0.75,0.6,0.54,0.65,0.4,0.42,0.5,0.53,0.61,0.71,0.31,0.28,0.18,0.13,0.06,0.05,0.05,0.05,0.08,0.05,0.09,0.13,0.12,0.19,0.18,0.24,0.26,0.12,0.37,0.57,0.44,0.64,0.56,0.64,0.29,0.27,0.5,0.66,0.74,0.41,0.52,0.5,0.4,0.66,0.69,0.82,0.41,0.57,0.5,0.38,0.55,0.52,0.55,0.54,0.48,0.47,0.54,0.41,0.51,0.41,0.47,0.36,0.32,0.47,0.43,0.42,0.51,0.44,0.45,0.36,0.38,0.45
120000,0.44,0.82,0.63,0.55,0.53,0.55,0.63,0.65,0.7,0.74,0.53,0.61,0.74,0.45,0.38,0.46,0.38,0.31,0.29,0.33,0.35,0.26,0.4,0.38,0.18,0.28,0.94,1.28,1.27,1.31,1.58,1.61,1.45,1.3,1.11,1.18,1.23,1.04,1.14,1.05,1.53,1.36,1.36,1.04,1.48,1.32,1.04,1.3,1.71,1.71,1.78,1.83,1.33,1.19,1.19,1.25,1.45,1.33,1.02,1.38,1.09,1.13,1.13,0.85,0.81,0.83,0.91,0.81,0.72,0.66,0.69,0.65,0.71,0.78,0.89,0.68,0.57,0.6,0.56,0.64,0.56,0.57,0.57,0.59,0.67
410500,0.3,0.48,0.42,0.35,0.21,0.18,0.16,0.28,0.31,0.21,0.13,0.26,0.19,0.39,0.42,0.35,0.49,0.28,0.36,0.51,0.53,0.45,0.48,0.75,0.48,0.06,0.03,0.13,0.03,0.03,0.07,0.11,0.0,0.07,0.0,0.04,0.0,0.0,0.03,0.04,0.02,0.0,0.04,0.05,0.0,0.07,0.0,0.03,0.12,0.06,0.14,0.21,0.12,0.12,0.13,0.09,0.14,0.58,0.21,0.16,0.31,0.29,0.17,0.21,0.21,0.3,0.09,0.15,0.14,0.25,0.29,0.25,0.2,0.22,0.13,0.17,0.24,0.09,0.21,0.16,0.28,0.14,0.19,0.22,0.19
150200,0.29,0.54,0.36,0.2,0.16,0.1,0.18,0.16,0.18,0.13,0.31,0.45,0.4,0.5,0.43,0.34,0.39,0.53,0.47,0.52,0.38,0.28,0.2,0.11,0.12,0.48,0.31,0.2,0.24,0.28,0.42,0.27,0.24,0.35,0.44,0.69,0.85,0.79,0.48,0.95,1.1,1.03,1.96,1.51,1.5,1.73,1.04,1.03,1.99,1.29,1.66,1.39,1.12,0.84,0.8,0.98,0.96,0.76,0.74,0.77,0.8,0.77,0.76,0.87,0.76,0.9,0.85,0.79,0.77,0.86,0.6,0.68,0.61,0.45,0.49,0.47,0.58,0.63,0.75,0.6,0.46,0.58,0.5,0.59,0.56
371500,0.27,0.24,0.21,0.31,0.11,0.4,0.09,0.15,0.16,0.19,0.08,0.14,0.29,0.22,0.19,0.19,0.2,0.25,0.3,0.33,0.95,0.75,0.32,0.25,0.24,0.08,0.1,0.05,0.12,0.08,0.07,0.09,0.08,0.31,0.2,0.49,0.59,0.56,0.64,0.6,0.45,0.71,2.13,1.35,1.79,0.86,0.85,1.15,0.6,1.1,0.73,0.32,0.48,0.39,0.39,0.3,0.3,0.43,0.49,0.16,0.36,0.39,0.53,0.34,0.53,0.45,0.52,0.35,0.43,0.47,0.24,0.32,0.23,0.47,0.31,0.28,0.31,0.33,0.39,0.32,0.29,0.3,0.38,0.45,0.23
130600,0.26,0.51,0.3,0.45,0.21,0.33,0.5,0.49,0.39,0.47,0.31,0.35,0.27,0.27,0.28,0.33,0.2,0.28,0.28,0.27,0.35,0.33,0.25,0.34,0.29,0.24,0.29,0.4,0.31,0.26,0.38,0.31,0.26,0.17,0.08,0.19,0.27,0.2,0.21,0.36,0.23,0.14,0.55,0.23,0.19,0.16,0.08,0.25,0.37,0.37,0.41,0.29,0.37,0.27,0.54,0.54,0.39,0.36,0.29,0.36,0.34,0.19,0.35,0.4,0.34,0.39,0.48,0.39,0.4,0.37,0.36,0.3,0.24,0.28,0.33,0.28,0.25,0.26,0.31,0.45,0.31,0.38,0.25,0.3,0.33
610900,0.21,0.19,0.19,0.16,0.15,0.15,0.24,0.13,0.24,0.14,0.22,0.25,0.17,0.16,0.18,0.25,0.31,0.14,0.13,0.12,0.15,0.12,0.16,0.13,0.15,0.0,0.02,0.0,0.1,0.04,0.09,0.0,0.09,0.0,0.03,0.0,0.05,0.02,0.02,0.0,0.0,0.0,0.05,0.02,0.04,0.06,0.0,0.0,0.04,0.0,0.04,0.04,0.07,0.0,0.0,0.06,0.0,0.0,0.04,0.06,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.04,0.03,0.07,0.0,0.03,0.0,0.03,0.06,0.04,0.05,0.04,0.05,0.03,0.02,0.05,0.09
410100,0.19,0.28,0.22,0.21,0.15,0.24,0.19,0.28,0.21,0.25,0.22,0.28,0.21,0.25,0.2,0.16,0.3,0.26,0.3,0.2,0.21,0.24,0.17,0.17,0.16,0.1,0.1,0.24,0.08,0.12,0.23,0.14,0.11,0.04,0.1,0.05,0.05,0.09,0.09,0.08,0.15,0.23,0.1,0.14,0.13,0.29,0.2,0.19,0.23,0.13,0.12,0.12,0.23,0.18,0.16,0.16,0.15,0.12,0.1,0.15,0.06,0.09,0.19,0.17,0.17,0.15,0.15,0.12,0.19,0.21,0.19,0.14,0.19,0.09,0.17,0.1,0.2,0.08,0.11,0.13,0.17,0.17,0.18,0.21,0.19
371700,0.19,0.14,0.13,0.1,0.1,0.15,0.1,0.06,0.08,0.08,0.09,0.11,0.21,0.13,0.12,0.15,0.13,0.1,0.21,0.16,0.15,0.18,0.21,0.19,0.18,0.08,0.04,0.04,0.07,0.09,0.12,0.04,0.04,0.0,0.02,0.04,0.0,0.04,0.02,0.01,0.02,0.03,0.02,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.0,0.0,0.03,0.0,0.04,0.03,0.07,0.09,0.06,0.12,0.15,0.18,0.17,0.17,0.14,0.2,0.2,0.2,0.16,0.06,0.1,0.09,0.17,0.13,0.07,0.1,0.05,0.09,0.07,0.06,0.09,0.12,0.12,0.11
500000,0.18,0.25,0.28,0.22,0.23,0.22,0.29,0.31,0.3,0.34,0.27,0.29,0.23,0.21,0.3,0.24,0.3,0.22,0.19,0.22,0.24,0.25,0.25,0.28,0.21,0.1,0.07,0.13,0.17,0.16,0.21,0.25,0.22,0.09,0.14,0.22,0.12,0.17,0.15,0.28,0.2,0.18,0.07,0.2,0.12,0.15,0.11,0.05,0.06,0.06,0.09,0.11,0.09,0.11,0.1,0.1,0.16,0.05,0.04,0.14,0.09,0.14,0.12,0.07,0.09,0.09,0.06,0.07,0.08,0.11,0.11,0.11,0.08,0.12,0.13,0.11,0.11,0.05,0.04,0.08,0.05,0.04,0.05,0.11,0.06
310000,0.17,0.18,0.18,0.16,0.34,0.25,0.28,0.24,0.13,0.14,0.14,0.13,0.19,0.12,0.14,0.15,0.11,0.1,0.11,0.14,0.13,0.18,0.15,0.09,0.15,0.08,0.28,0.46,0.32,0.43,0.52,0.57,1.1,1.12,0.61,0.69,1.34,1.47,1.82,1.29,0.98,1.0,0.61,0.67,0.5,0.43,0.42,0.36,0.51,0.28,0.24,0.29,0.28,0.39,0.41,0.3,0.36,0.41,0.24,0.28,0.32,0.26,0.38,0.28,0.23,0.15,0.18,0.1,0.12,0.14,0.13,0.24,0.16,0.09,0.07,0.12,0.2,0.13,0.12,0.13,0.17,0.09,0.15,0.06,0.12
131000,0.17,0.17,0.18,0.14,0.13,0.13,0.21,0.24,0.23,0.28,0.21,0.08,0.16,0.05,0.09,0.08,0.05,0.09,0.14,0.08,0.11,0.13,0.13,0.12,0.05,0.13,0.24,0.42,0.37,0.38,0.43,0.45,0.46,0.5,0.24,0.32,0.15,0.28,0.37,0.33,0.37,0.27,0.17,0.16,0.09,0.15,0.08,0.13,0.19,0.17,0.16,0.33,0.18,0.26,0.27,0.18,0.22,0.24,0.22,0.2,0.11,0.13,0.18,0.2,0.22,0.19,0.14,0.23,0.19,0.22,0.13,0.21,0.18,0.12,0.19,0.18,0.14,0.2,0.27,0.34,0.19,0.26,0.26,0.24,0.23
150300,0.16,0.33,0.11,0.08,0.0,0.0,0.0,0.07,0.07,0.04,0.07,0.05,0.06,0.08,0.13,0.12,0.09,0.09,0.14,0.0,0.0,0.0,0.04,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.03,0.0,0.03,0.0,0.03,0.0,0.0,0.02,0.06,0.13,0.05,0.07,0.09,0.24,0.07,0.58,0.87,0.18,0.19,0.32,0.35,0.45,0.39,0.44,0.4,0.25,0.27,0.28,0.29,0.32,0.52,0.27,0.28,0.29,0.2,0.19,0.14,0.2,0.26,0.2,0.22,0.22,0.22,0.14,0.14,0.25,0.26,0.12,0.15,0.19,0.18,0.12,0.11
130900,0.16,0.29,0.28,0.2,0.1,0.27,0.27,0.36,0.41,0.57,0.29,0.18,0.25,0.25,0.24,0.15,0.22,0.19,0.21,0.25,0.15,0.2,0.15,0.15,0.05,0.1,0.06,0.13,0.22,0.11,0.25,0.33,0.16,0.23,0.26,0.2,0.16,0.19,0.3,0.14,0.12,0.31,0.44,0.5,0.38,0.56,0.42,0.13,0.3,0.41,0.51,0.51,0.56,0.29,0.43,0.54,0.59,0.6,0.49,0.33,0.4,0.39,0.34,0.59,0.57,0.46,0.29,0.43,0.45,0.36,0.36,0.46,0.44,0.38,0.3,0.3,0.28,0.4,0.4,0.39,0.28,0.33,0.3,0.21,0.28
640100,0.16,0.17,0.14,0.12,0.06,0.13,0.33,0.35,0.11,0.17,0.12,0.18,0.19,0.17,0.12,0.12,0.09,0.14,0.23,0.26,0.14,0.07,0.11,0.08,0.08,0.08,0.24,0.2,0.27,0.18,0.31,0.19,0.1,0.17,0.11,0.21,0.25,0.1,0.08,0.18,0.25,0.19,0.47,0.19,0.38,0.23,0.08,0.21,0.12,0.15,0.24,0.16,0.17,0.3,0.14,0.26,0.24,0.23,0.11,0.18,0.17,0.14,0.19,0.18,0.23,0.12,0.13,0.13,0.16,0.14,0.15,0.12,0.24,0.17,0.14,0.13,0.16,0.16,0.14,0.12,0.17,0.12,0.17,0.21,0.28
420300,0.16,0.24,0.05,0.08,0.17,0.12,0.12,0.08,0.06,0.06,0.04,0.09,0.1,0.06,0.1,0.08,0.13,0.05,0.05,0.07,0.06,0.13,0.06,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0
370800,0.16,0.12,0.11,0.15,0.06,0.19,0.13,0.08,0.12,0.11,0.08,0.08,0.12,0.09,0.11,0.11,0.15,0.07,0.13,0.11,0.12,0.11,0.1,0.15,0.13,0.06,0.0,0.0,0.05,0.0,0.07,0.03,0.0,0.05,0.0,0.03,0.0,0.02,0.03,0.0,0.03,0.02,0.0,0.02,0.0,0.06,0.0,0.0,0.04,0.03,0.04,0.09,0.03,0.1,0.06,0.06,0.07,0.05,0.06,0.07,0.11,0.1,0.13,0.18,0.11,0.17,0.13,0.2,0.14,0.22,0.19,0.23,0.34,0.35,0.14,0.14,0.16,0.16,0.2,0.09,0.16,0.38,0.24,0.24,0.36
610500,0.15,0.24,0.16,0.17,0.14,0.18,0.2,0.17,0.2,0.2,0.14,0.07,0.14,0.17,0.25,0.31,0.16,0.22,0.14,0.14,0.13,0.12,0.16,0.2,0.14,0.14,0.14,0.1,0.11,0.09,0.09,0.22,0.08,0.06,0.1,0.04,0.1,0.14,0.06,0.13,0.07,0.14,0.07,0.0,0.09,0.2,0.13,0.05,0.1,0.22,0.35,0.05,0.0,0.14,0.14,0.16,0.11,0.2,0.21,0.17,0.19,0.16,0.17,0.16,0.17,0.08,0.19,0.17,0.22,0.19,0.21,0.16,0.09,0.18,0.15,0.1,0.08,0.11,0.15,0.16,0.11,0.13,0.11,0.08,0.12
632800,0.14,0.27,0.19,0.12,0.03,0.0,0.05,0.11,0.0,0.06,0.0,0.0,0.0,0.04,0.05,0.05,0.0,0.0,0.05,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,0.05,0.11,0.0,0.02,0.0,0.0,0.0,0.0,0.03,0.0,0.1,0.0,0.03,0.06,0.02,0.0,0.12,0.16,0.17,0.2,0.2,0.12,0.22,0.3,0.09,0.13,0.11,0.09,0.18,0.09,0.14,0.09,0.13,0.11,0.1,0.1,0.19,0.1,0.09,0.11,0.05,0.06,0.09,0.0,0.09,0.06,0.03,0.03,0.04,0.13,0.04,0.12,0.03
610700,0.13,0.19,0.12,0.23,0.24,0.17,0.1,0.15,0.2,0.1,0.14,0.19,0.15,0.14,0.13,0.16,0.2,0.15,0.13,0.17,0.18,0.27,0.22,0.12,0.09,0.02,0.04,0.06,0.08,0.04,0.03,0.04,0.08,0.04,0.06,0.02,0.03,0.0,0.02,0.01,0.0,0.03,0.0,0.02,0.0,0.0,0.02,0.02,0.12,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.11,0.12,0.06,0.03,0.0,0.05,0.1,0.08,0.04,0.07,0.06,0.07,0.06,0.11,0.1,0.08,0.13,0.04,0.07,0.07,0.1,0.0,0.11,0.12,0.07,0.06,0.04,0.15
630100,0.13,0.32,0.18,0.11,0.05,0.04,0.05,0.08,0.04,0.05,0.03,0.05,0.26,0.17,0.18,0.06,0.06,0.07,0.05,0.04,0.04,0.0,0.0,0.0,0.04,0.04,0.13,0.14,0.37,0.16,0.25,0.1,0.28,0.1,0.08,0.12,0.15,0.1,0.14,0.08,0.18,0.31,0.66,0.54,0.21,0.15,0.26,0.09,0.38,0.41,0.56,0.55,0.97,0.55,0.43,0.33,0.22,0.41,0.24,0.55,0.38,0.52,0.31,0.39,0.41,0.39,0.56,0.32,0.38,0.3,0.36,0.31,0.29,0.27,0.25,0.18,0.33,0.23,0.17,0.2,0.21,0.15,0.19,0.15,0.08
