152500,1.08,1.47,1.07,1.01,1.14,1.14,1.33,1.27,1.34,1.28,1.04,1.3,0.95,1.2,1.13,1.27,1.13,1.11,1.23,1.24,1.37,1.23,1.32,1.15,0.73,0.79,0.88,1.05,1.51,1.18,1.73,1.32,1.06,1.27,1.35,0.96,0.9,0.91,1.05,0.91,0.95,0.92,0.81,1.18,1.14,0.71,0.52,0.94,1.09,1.07,1.03,0.93,0.67,0.65,0.73,0.49,0.82,0.6,1.06,0.9,0.91,0.72,0.79,1.04,0.99,0.66,0.67,0.87,0.61,0.88,0.81,0.86,1.05,0.72,0.66,0.67,0.77,0.78,0.98,0.93,0.53,0.88,0.82,1.0,0.78
130700,0.99,1.0,0.89,0.97,0.71,1.09,1.26,1.05,0.91,0.84,0.99,0.96,0.9,1.0,1.14,1.27,1.26,1.56,1.84,1.83,1.85,1.76,1.64,1.77,1.46,1.22,1.09,0.67,0.98,0.95,1.08,0.83,0.63,0.79,0.61,0.85,1.07,0.6,0.93,0.65,0.46,0.44,0.95,0.7,0.79,0.6,0.75,0.39,1.09,1.01,1.09,0.79,1.37,1.13,0.73,0.88,0.82,0.83,0.78,0.67,0.61,0.81,0.97,0.8,0.96,0.82,0.84,0.58,0.36,0.69,0.72,0.76,0.72,0.65,0.73,0.59,0.73,0.91,0.7,0.85,0.76,0.83,0.66,0.94,0.93
120000,0.85,0.86,0.72,0.67,0.66,1.25,0.77,0.84,0.68,0.7,0.72,0.67,0.69,0.81,0.76,0.82,0.73,0.58,0.54,0.57,0.52,0.38,0.35,0.31,0.28,0.29,0.78,1.09,1.59,1.68,2.34,2.59,1.63,2.68,1.8,2.64,2.02,1.85,1.96,0.83,1.56,1.26,0.98,1.13,1.19,0.86,0.55,0.74,1.51,1.98,1.49,1.58,1.61,1.51,1.5,0.84,0.81,1.14,0.72,0.91,0.92,0.67,0.87,1.05,0.73,0.71,0.47,0.67,0.76,0.91,0.62,0.84,0.51,0.77,0.76,0.78,0.76,0.75,0.63,0.69,0.63,0.69,0.61,0.7,0.6
140900,0.56,0.64,0.57,0.6,0.24,0.31,0.45,0.37,0.48,0.39,0.46,0.39,0.35,0.64,0.69,0.76,0.6,0.7,0.98,0.97,1.31,1.18,1.08,1.08,0.78,0.64,0.54,0.44,0.3,0.21,0.42,0.27,0.17,0.25,0.17,0.21,0.29,0.16,0.34,0.22,0.28,0.47,0.77,0.36,0.29,0.43,0.52,0.28,0.39,0.51,0.57,0.69,0.55,1.02,1.03,0.82,0.9,0.68,0.64,0.73,0.63,0.65,0.66,0.6,0.45,0.76,0.6,0.65,0.53,0.46,0.6,0.84,0.59,0.57,0.5,0.5,0.49,0.66,0.62,0.7,0.61,0.53,0.37,0.54,0.73
140100,0.54,0.69,0.57,0.59,0.61,0.68,0.54,0.67,0.43,0.61,0.5,0.59,0.48,0.52,0.68,0.41,0.62,0.34,0.71,0.42,0.36,0.34,0.31,0.34,0.15,0.17,0.28,0.37,0.5,0.38,0.67,0.44,0.68,0.45,0.25,0.21,0.29,0.5,0.49,0.57,0.33,0.19,0.46,0.36,0.52,0.25,0.36,0.24,0.19,0.25,0.13,0.56,0.31,0.19,0.2,0.22,0.24,0.3,0.15,0.28,0.22,0.34,0.35,0.34,0.28,0.26,0.22,0.39,0.23,0.27,0.42,0.39,0.35,0.3,0.29,0.23,0.33,0.41,0.38,0.4,0.31,0.37,0.28,0.37,0.5
610100,0.53,0.76,0.57,0.5,0.55,0.58,0.71,0.69,0.49,0.57,0.68,0.89,0.55,0.63,0.69,0.49,0.6,0.69,0.76,0.68,0.7,0.63,0.51,0.41,0.28,0.25,0.3,0.48,1.24,0.78,1.05,0.78,1.19,0.69,0.53,0.96,0.63,0.72,0.31,0.41,0.1,0.21,0.14,0.04,0.22,0.23,0.44,0.04,0.32,0.19,0.37,0.42,0.23,0.63,0.36,0.48,0.51,0.46,0.41,0.27,0.52,0.54,0.54,0.66,0.38,0.48,0.49,0.73,0.5,0.53,0.47,0.48,0.36,0.36,0.63,0.29,0.44,0.55,0.42,0.44,0.3,0.37,0.29,0.5,0.33
150500,0.48,0.89,0.63,0.59,0.77,1.08,1.19,1.36,1.51,1.08,0.76,1.13,1.15,1.14,1.23,1.01,0.75,0.66,0.77,0.89,0.66,0.67,0.7,0.53,0.36,0.33,0.31,0.48,0.35,0.53,0.28,0.32,0.25,0.31,0.07,0.17,0.24,0.28,0.29,0.08,0.18,0.14,0.07,0.12,0.07,0.05,0.05,0.06,0.28,0.15,0.09,0.18,0.13,0.07,0.22,0.04,0.09,0.23,0.2,0.24,0.33,0.27,0.12,0.24,0.12,0.18,0.11,0.14,0.09,0.23,0.25,0.16,0.17,0.2,0.24,0.15,0.16,0.23,0.14,0.29,0.12,0.19,0.09,0.11,0.16
130600,0.44,0.57,0.41,0.55,0.38,0.62,0.6,0.59,0.54,0.64,0.66,0.44,0.41,0.62,0.71,0.69,0.62,0.72,1.12,0.79,0.79,0.76,0.72,0.7,0.5,0.27,0.38,0.29,0.5,0.44,0.56,0.52,0.38,0.36,0.37,0.52,0.63,0.55,0.31,0.53,0.26,0.34,0.44,0.55,0.57,0.37,0.52,0.26,0.43,0.6,0.43,0.32,0.47,0.42,0.17,0.4,0.3,0.54,0.33,0.55,0.4,0.31,0.55,0.6,0.44,0.45,0.52,0.48,0.2,0.46,0.39,0.56,0.35,0.42,0.34,0.27,0.36,0.4,0.33,0.33,0.38,0.47,0.33,0.28,0.41
640100,0.43,0.43,0.49,0.31,0.35,0.32,0.48,0.64,0.52,0.48,0.47,0.39,0.43,0.45,0.53,0.49,0.46,0.39,0.29,0.32,0.44,0.28,0.19,0.26,0.19,0.12,0.26,0.43,0.33,0.26,0.52,0.44,0.44,0.5,0.41,0.98,0.88,0.55,0.41,0.57,0.48,0.4,0.39,0.58,0.52,0.86,0.64,0.61,0.5,0.64,0.43,0.4,0.51,0.37,0.36,0.32,0.39,0.39,0.39,0.58,0.43,0.53,0.63,0.55,0.5,0.45,0.43,0.37,0.36,0.36,0.68,0.6,0.44,0.6,0.54,0.43,0.43,0.54,0.5,0.5,0.45,0.55,0.39,0.47,0.52
141100,0.33,0.5,0.41,0.42,0.14,0.23,0.29,0.35,0.34,0.28,0.25,0.33,0.45,0.57,0.51,0.51,0.76,0.6,0.86,0.69,0.63,0.6,0.56,0.66,0.39,0.26,0.29,0.35,0.26,0.13,0.12,0.13,0.11,0.11,0.07,0.28,0.17,0.33,0.29,0.25,0.26,0.12,0.35,0.58,1.24,0.48,0.33,0.61,0.41,0.45,0.43,0.79,0.77,0.4,0.59,0.48,0.28,0.54,0.38,0.7,0.54,0.48,0.58,0.81,0.9,0.45,0.5,0.58,0.47,0.68,0.58,0.76,0.37,0.66,0.58,0.41,0.47,0.42,0.61,0.43,0.55,0.46,0.35,0.36,0.6
140600,0.32,0.52,0.48,0.55,0.35,0.4,0.41,0.45,0.41,0.46,0.46,0.53,0.44,0.53,0.69,0.58,0.7,0.6,0.86,0.85,1.01,0.95,0.85,0.81,0.51,0.64,0.65,0.59,0.39,0.6,0.41,0.35,0.6,0.31,0.57,0.69,0.75,0.6,0.51,0.15,0.46,0.36,0.51,0.4,0.62,0.43,0.13,0.48,0.43,0.47,0.67,0.22,0.49,0.67,0.57,0.79,0.43,0.5,0.51,0.71,0.56,0.38,0.47,0.5,0.42,0.64,0.58,0.74,0.53,0.46,0.4,0.47,0.48,0.57,0.45,0.41,0.52,0.63,0.5,0.41,0.31,0.47,0.42,0.49,0.52
130100,0.32,0.43,0.33,0.41,0.17,0.36,0.58,0.4,0.32,0.34,0.5,0.29,0.27,0.42,0.5,0.47,0.48,0.51,0.6,0.55,0.52,0.44,0.41,0.38,0.23,0.12,0.17,0.28,0.32,0.35,0.59,0.48,0.32,0.38,0.35,0.54,0.39,0.16,0.31,0.15,0.4,0.34,0.25,0.53,0.19,0.14,0.16,0.06,0.08,0.25,0.41,0.36,0.23,0.42,0.17,0.22,0.11,0.28,0.22,0.25,0.22,0.2,0.18,0.2,0.16,0.34,0.2,0.39,0.21,0.48,0.33,0.23,0.29,0.32,0.32,0.29,0.32,0.19,0.31,0.27,0.32,0.21,0.36,0.19,0.26
131000,0.32,0.31,0.26,0.23,0.22,0.33,0.25,0.25,0.28,0.21,0.27,0.23,0.21,0.24,0.29,0.28,0.17,0.27,0.33,0.24,0.32,0.29,0.28,0.24,0.1,0.2,0.21,0.45,0.81,0.57,0.51,0.56,0.68,0.52,0.51,0.34,0.46,0.38,0.36,0.31,0.45,0.34,0.37,0.3,0.37,0.23,0.25,0.13,0.39,0.32,0.33,0.4,0.33,0.44,0.19,0.21,0.27,0.22,0.34,0.19,0.23,0.24,0.27,0.3,0.26,0.17,0.19,0.23,0.2,0.3,0.28,0.2,0.23,0.23,0.11,0.12,0.17,0.2,0.19,0.28,0.24,0.27,0.22,0.19,0.27
130200,0.27,0.29,0.21,0.24,0.15,0.3,0.3,0.3,0.24,0.23,0.36,0.28,0.25,0.27,0.35,0.43,0.31,0.24,0.3,0.28,0.32,0.3,0.28,0.17,0.12,0.14,0.22,0.24,0.28,0.43,0.29,0.33,0.25,0.29,0.29,0.3,0.29,0.26,0.14,0.17,0.15,0.14,0.14,0.1,0.37,0.05,0.25,0.15,0.08,0.23,0.25,0.28,0.45,0.4,0.19,0.25,0.11,0.14,0.36,0.18,0.27,0.22,0.21,0.29,0.21,0.42,0.17,0.21,0.18,0.24,0.3,0.25,0.34,0.45,0.3,0.22,0.24,0.43,0.4,0.32,0.32,0.27,0.24,0.3,0.26
210100,0.21,0.2,0.25,0.11,0.28,0.64,0.21,0.24,0.23,0.3,0.2,0.19,0.17,0.2,0.26,0.22,0.18,0.14,0.19,0.15,0.23,0.13,0.16,0.14,0.17,0.1,0.22,0.29,0.47,0.25,0.44,0.29,0.29,0.44,0.61,0.41,0.12,0.28,0.19,0.25,0.46,0.36,0.39,0.4,0.17,0.31,0.66,0.46,0.28,0.45,0.29,0.24,0.33,0.38,0.36,0.09,0.24,0.13,0.25,0.1,0.16,0.12,0.08,0.09,0.18,0.0,0.04,0.05,0.03,0.11,0.07,0.12,0.0,0.03,0.06,0.11,0.03,0.14,0.11,0.2,0.04,0.26,0.06,0.04,0.28
440100,0.2,0.4,0.24,0.18,0.13,0.27,0.14,0.17,0.23,0.19,0.24,0.24,0.12,0.11,0.16,0.27,0.22,0.24,0.27,0.15,0.24,0.21,0.27,0.17,0.19,0.08,0.13,0.2,0.33,0.19,0.46,0.31,0.58,0.38,0.69,0.5,0.85,0.72,0.68,0.72,0.35,0.36,0.51,0.34,0.69,0.4,0.83,0.28,0.28,0.12,0.61,0.18,0.41,0.15,0.31,0.14,0.2,0.12,0.24,0.11,0.26,0.17,0.16,0.09,0.34,0.12,0.14,0.07,0.14,0.07,0.11,0.08,0.27,0.06,0.15,0.08,0.18,0.1,0.09,0.0,0.09,0.0,0.17,0.08,0.16
530100,0.2,0.0,0.1,0.06,0.12,0.23,0.12,0.21,0.15,0.16,0.15,0.07,0.13,0.15,0.13,0.13,0.0,0.0,0.0,0.19,0.14,0.05,0.15,0.05,0.17,0.03,0.03,0.05,0.05,0.16,0.11,0.21,0.08,0.27,0.03,0.0,0.04,0.0,0.54,0.0,0.28,0.36,0.0,0.19,0.04,0.34,0.0,0.15,0.21,0.0,0.07,0.0,0.13,0.0,0.08,0.13,0.0,0.12,0.04,0.15,0.0,0.1,0.17,0.0,0.34,0.04,0.0,0.03,0.07,0.0,0.08,0.09,0.03,0.03,0.0,0.15,0.17,0.0,0.11,0.04,0.14,0.04,0.05,0.02,0.0
150700,0.19,0.35,0.25,0.29,0.3,0.44,0.54,0.55,0.58,0.46,0.32,0.38,0.39,0.33,0.27,0.24,0.25,0.23,0.28,0.3,0.27,0.22,0.29,0.17,0.25,0.08,0.12,0.15,0.23,0.28,0.27,0.12,0.16,0.19,0.21,0.21,0.36,0.24,0.07,0.1,0.16,0.21,0.11,0.0,0.07,0.0,0.0,0.11,0.04,0.0,0.13,0.06,0.11,0.0,0.0,0.0,0.06,0.07,0.0,0.08,0.08,0.13,0.13,0.14,0.05,0.03,0.06,0.03,0.08,0.07,0.05,0.13,0.05,0.06,0.08,0.03,0.07,0.05,0.06,0.04,0.0,0.07,0.07,0.06,0.13
330100,0.19,0.29,0.17,0.2,0.22,0.28,0.12,0.24,0.18,0.18,0.14,0.08,0.12,0.16,0.13,0.17,0.13,0.08,0.13,0.15,0.09,0.14,0.13,0.15,0.08,0.05,0.14,0.18,0.3,0.25,0.34,0.46,0.21,0.4,0.25,0.32,0.36,0.36,0.54,0.34,0.35,0.38,0.25,0.42,0.14,0.51,0.36,0.55,0.43,0.34,0.39,0.32,0.59,0.42,0.38,0.39,0.12,0.17,0.23,0.42,0.26,0.18,0.24,0.16,0.19,0.23,0.14,0.15,0.06,0.12,0.13,0.18,0.15,0.17,0.06,0.1,0.15,0.1,0.22,0.07,0.12,0.19,0.07,0.1,0.11
500000,0.19,0.23,0.26,0.12,0.28,0.27,0.3,0.29,0.25,0.2,0.31,0.34,0.27,0.27,0.32,0.29,0.28,0.21,0.24,0.38,0.26,0.34,0.21,0.19,0.14,0.05,0.06,0.08,0.25,0.26,0.22,0.23,0.35,0.25,0.13,0.43,0.29,0.55,0.29,0.24,0.23,0.14,0.11,0.23,0.42,0.17,0.02,0.04,0.0,0.17,0.15,0.22,0.09,0.21,0.26,0.08,0.13,0.06,0.22,0.11,0.06,0.09,0.06,0.11,0.15,0.17,0.17,0.12,0.07,0.15,0.14,0.16,0.04,0.1,0.1,0.08,0.04,0.12,0.07,0.14,0.05,0.16,0.09,0.08,0.13
310000,0.18,0.35,0.38,0.38,0.43,0.63,0.58,0.47,0.38,0.36,0.37,0.6,0.61,0.54,0.47,0.4,0.42,0.45,0.4,0.26,0.28,0.3,0.27,0.27,0.17,0.08,0.28,0.63,0.58,0.8,0.9,0.94,1.33,1.54,1.13,2.03,1.61,2.06,3.39,2.42,1.98,1.79,1.33,1.05,0.97,0.92,0.69,0.7,0.9,0.6,0.25,0.38,0.31,0.47,0.32,0.15,0.21,0.13,0.31,0.38,0.2,0.14,0.32,0.16,0.43,0.09,0.38,0.15,0.21,0.24,0.14,0.21,0.11,0.07,0.21,0.07,0.1,0.23,0.09,0.14,0.13,0.14,0.15,0.16,0.18
152900,0.18,0.49,0.3,0.39,0.32,0.22,0.34,0.31,0.31,0.29,0.24,0.24,0.27,0.3,0.23,0.34,0.25,0.21,0.16,0.36,0.29,0.27,0.23,0.27,0.21,0.26,0.44,0.29,0.54,0.42,0.48,0.21,0.13,0.11,0.17,0.26,0.12,0.07,0.14,0.08,0.11,0.12,0.07,0.27,0.19,0.28,0.22,0.13,0.24,0.1,0.29,0.18,0.27,0.3,0.35,0.43,0.5,0.75,0.21,0.59,0.35,0.65,0.43,0.51,0.47,0.26,0.48,0.4,0.45,0.59,0.36,0.51,0.55,0.55,0.63,0.53,0.7,0.59,0.6,0.55,0.54,0.38,0.38,0.38,0.5
510100,0.17,0.3,0.21,0.23,0.31,0.29,0.43,0.3,0.21,0.34,0.16,0.35,0.23,0.22,0.43,0.27,0.52,0.24,0.44,0.32,0.21,0.37,0.19,0.27,0.17,0.09,0.18,0.16,0.37,0.41,0.52,0.52,0.61,0.75,0.45,1.0,0.39,0.69,0.44,1.26,0.51,0.25,0.79,0.17,0.34,0.25,1.05,0.3,0.1,0.53,0.23,0.65,0.15,0.63,0.16,0.08,0.05,0.13,0.49,0.09,0.57,0.11,0.17,0.55,0.15,0.19,0.06,0.39,0.07,0.11,0.3,0.07,0.17,0.23,0.25,0.12,0.15,0.07,0.1,0.24,0.09,0.22,0.11,0.11,0.09
520100,0.16,0.0,0.13,0.0,0.0,0.16,0.07,0.14,0.1,0.07,0.15,0.15,0.2,0.08,0.0,0.14,0.0,0.0,0.0,0.1,0.07,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.0,0.09,0.04,0.16,0.0,0.2,0.0,0.04,0.0,0.0,0.0,0.0,0.05,0.04,0.0,0.3,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.11,0.0,0.17,0.19,0.0,0.11,0.0,0.12,0.0,0.14,0.11,0.0,0.16,0.0,0.05,0.0,0.0,0.0,0.0,0.13,0.0,0.1,0.0,0.05,0.06,0.0,0.03,0.03,0.0,0.0,0.0,0.1,0.0
130900,0.14,0.29,0.22,0.2,0.13,0.14,0.23,0.23,0.28,0.24,0.19,0.23,0.34,0.37,0.46,0.42,0.44,0.51,0.65,0.66,0.56,0.43,0.41,0.37,0.16,0.15,0.08,0.09,0.12,0.14,0.23,0.13,0.18,0.09,0.15,0.06,0.19,0.19,0.12,0.15,0.06,0.08,0.07,0.06,0.0,0.14,0.05,0.08,0.0,0.21,0.11,0.04,0.17,0.22,0.17,0.06,0.06,0.08,0.03,0.18,0.08,0.05,0.11,0.17,0.21,0.14,0.07,0.15,0.06,0.24,0.24,0.18,0.23,0.13,0.04,0.16,0.17,0.16,0.22,0.16,0.22,0.21,0.17,0.17,0.22
640200,0.14,0.21,0.15,0.13,0.09,0.14,0.17,0.14,0.1,0.09,0.13,0.14,0.1,0.18,0.14,0.12,0.1,0.1,0.15,0.12,0.11,0.09,0.09,0.09,0.09,0.14,0.13,0.11,0.07,0.07,0.04,0.12,0.06,0.06,0.17,0.0,0.04,0.14,0.0,0.06,0.18,0.06,0.11,0.19,0.22,0.17,0.0,0.08,0.26,0.17,0.0,0.26,0.49,0.21,0.2,0.12,0.16,0.15,0.18,0.17,0.2,0.21,0.17,0.16,0.13,0.17,0.18,0.1,0.1,0.09,0.18,0.25,0.17,0.16,0.12,0.19,0.14,0.16,0.16,0.17,0.19,0.22,0.18,0.19,0.2
440300,0.14,0.27,0.18,0.18,0.18,0.24,0.23,0.23,0.14,0.17,0.16,0.18,0.14,0.18,0.15,0.18,0.22,0.13,0.16,0.15,0.13,0.18,0.12,0.16,0.15,0.07,0.15,0.17,0.33,0.36,0.34,0.5,0.71,0.56,0.77,1.13,0.88,1.29,1.64,0.7,1.08,0.55,0.28,0.49,0.37,0.71,0.69,0.39,0.46,0.66,0.47,0.42,0.45,0.37,0.28,0.24,0.32,0.2,0.22,0.26,0.22,0.22,0.3,0.25,0.2,0.21,0.21,0.25,0.22,0.14,0.13,0.18,0.19,0.18,0.08,0.16,0.21,0.12,0.1,0.18,0.16,0.13,0.07,0.1,0.06
152200,0.14,0.25,0.24,0.23,0.26,0.36,0.51,0.55,0.59,0.39,0.27,0.38,0.36,0.33,0.42,0.36,0.27,0.29,0.35,0.38,0.32,0.31,0.24,0.21,0.2,0.18,0.12,0.07,0.13,0.13,0.24,0.24,0.16,0.04,0.09,0.15,0.24,0.21,0.12,0.08,0.16,0.06,0.14,0.06,0.24,0.2,0.11,0.13,0.1,0.06,0.13,0.12,0.07,0.1,0.05,0.13,0.2,0.13,0.15,0.17,0.09,0.11,0.11,0.1,0.09,0.16,0.04,0.12,0.12,0.08,0.11,0.08,0.07,0.1,0.04,0.14,0.08,0.1,0.06,0.13,0.09,0.13,0.08,0.12,0.12
220100,0.13,0.21,0.1,0.19,0.1,0.09,0.14,0.07,0.17,0.09,0.11,0.08,0.06,0.12,0.1,0.12,0.15,0.09,0.11,0.1,0.13,0.1,0.05,0.09,0.07,0.02,0.02,0.1,0.1,0.08,0.04,0.23,0.22,0.11,0.09,0.39,0.09,0.14,0.19,0.08,0.0,0.06,0.14,0.0,0.07,0.08,0.0,0.04,0.06,0.12,0.07,0.08,0.13,0.07,0.04,0.0,0.1,0.07,0.06,0.06,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.0,0.0,0.03,0.03,0.0,0.0,0.06,0.0,0.0,0.0,0.05,0.06,0.06,0.05,0.05,0.0,0.0,0.0
370100,0.13,0.11,0.08,0.1,0.13,0.21,0.19,0.22,0.15,0.12,0.16,0.23,0.12,0.14,0.22,0.2,0.23,0.13,0.17,0.1,0.09,0.07,0.06,0.07,0.0,0.02,0.05,0.12,0.14,0.19,0.26,0.13,0.17,0.3,0.17,0.04,0.19,0.16,0.31,0.29,0.28,0.29,0.14,0.15,0.22,0.0,0.27,0.0,0.13,0.1,0.07,0.26,0.21,0.07,0.1,0.12,0.1,0.12,0.05,0.04,0.06,0.07,0.08,0.13,0.08,0.09,0.09,0.15,0.06,0.2,0.08,0.16,0.04,0.07,0.11,0.09,0.1,0.07,0.1,0.09,0.12,0.05,0.11,0.1,0.18
