140400,2.41,1.53,2.0,2.53,0.94,1.21,0.73,1.76,1.57,1.25,1.15,1.54,1.92,2.72,2.13,1.09,1.94,1.77,1.51,1.28,1.24,1.39,1.23,0.92,1.02,1.1,1.3,1.88,2.44,2.59,2.58,3.34,2.47,2.67,3.49,3.77,3.4,4.27,3.87,4.02,4.64,5.16,5.28,5.79,4.91,5.49,5.11,4.76,4.26,4.23,4.38,4.34,3.62,3.89,3.82,3.69,3.3,3.63,3.95,5.09,3.92,3.62,3.07,0.0,0.0,0.0,0.0,2.8,0.0,2.58,2.42,2.47,2.61,2.62,2.68,2.48,2.65,2.76,2.43,2.71,2.58,2.48,2.32,2.59,2.57
131000,1.64,2.03,1.84,1.62,1.49,1.64,2.57,2.58,2.57,2.18,2.21,1.83,1.84,1.69,1.99,2.25,2.1,2.08,2.58,2.61,2.5,2.22,2.46,2.29,2.19,1.89,1.22,1.13,1.21,1.37,1.1,1.45,1.66,1.16,0.96,1.15,1.06,1.18,1.12,0.96,1.34,0.84,1.08,0.86,1.19,0.89,1.13,1.15,1.2,1.32,0.89,1.01,1.09,0.93,0.78,0.93,0.98,1.03,1.12,1.17,1.06,1.11,1.45,0.53,0.56,0.58,0.62,1.16,0.5,1.56,1.26,1.29,1.35,1.21,1.12,1.21,1.18,1.25,1.26,1.43,1.28,1.08,1.18,1.2,1.13
130900,1.4,1.97,1.88,1.83,2.01,1.84,1.45,1.31,1.13,1.42,1.24,1.05,1.03,0.92,1.14,1.1,1.02,1.12,0.85,0.8,0.69,0.61,0.66,0.84,0.95,1.54,2.09,1.49,1.68,1.68,1.42,1.47,1.09,1.23,1.25,1.23,1.5,1.26,1.58,1.51,1.25,1.0,1.0,1.39,1.55,1.28,1.86,1.34,1.32,1.19,1.05,1.16,1.04,0.9,1.0,1.26,1.19,1.66,1.42,1.36,1.32,1.09,1.18,0.3,0.3,0.31,0.32,0.87,0.29,1.2,1.31,1.08,1.33,1.27,1.33,1.08,1.25,1.31,1.36,1.46,1.34,1.34,1.23,1.42,1.37
410100,1.35,1.33,1.46,1.41,1.69,1.62,1.63,1.33,1.34,1.47,1.45,1.46,1.35,1.38,1.27,1.34,1.5,1.35,1.23,1.11,1.21,1.19,1.23,1.3,1.14,1.12,1.07,0.74,0.76,0.53,0.41,0.56,0.61,0.71,0.7,0.57,0.51,0.57,0.89,0.73,0.48,0.52,0.61,0.67,0.62,0.59,0.74,0.58,0.65,0.68,0.61,0.7,0.6,0.56,0.77,0.75,0.76,0.81,0.73,0.76,0.94,0.76,1.21,1.47,1.48,1.49,1.39,0.89,1.66,1.07,0.91,1.01,1.02,1.2,0.91,0.98,0.92,0.94,1.15,0.97,1.23,1.11,1.06,1.15,1.31
140700,1.15,0.92,1.17,1.15,0.43,0.75,0.43,0.71,0.81,0.72,0.76,0.91,1.18,1.4,1.31,1.04,0.99,1.06,1.01,1.09,1.02,0.71,0.6,0.48,0.37,0.54,0.42,0.52,0.66,0.58,1.03,1.01,0.47,0.4,0.8,0.58,0.9,0.73,0.53,0.62,0.58,0.88,1.04,1.33,1.75,1.69,0.99,1.44,1.85,2.23,1.81,1.59,1.35,1.58,1.85,1.77,1.57,1.97,1.54,1.64,1.37,1.67,1.4,0.29,0.3,0.31,0.32,1.47,0.33,1.43,1.19,1.44,1.41,1.24,1.4,1.31,1.39,1.26,1.13,1.34,1.36,1.54,1.34,1.48,1.35
130200,1.01,1.45,1.1,1.26,1.58,2.09,2.98,2.93,2.53,2.21,2.32,2.02,1.44,1.33,1.26,1.27,1.2,0.9,1.13,1.17,1.11,1.02,0.93,1.3,1.22,1.24,1.29,1.26,1.33,1.42,1.15,1.05,0.96,1.09,1.01,0.92,0.92,0.87,0.87,0.85,0.85,0.42,0.65,0.78,0.82,0.47,1.38,0.76,1.14,0.97,1.14,0.91,0.88,0.71,1.02,1.04,0.9,0.84,1.16,0.76,0.87,1.04,1.04,0.35,0.33,0.32,0.37,0.86,0.3,0.8,0.88,1.13,0.97,0.71,0.88,0.82,0.74,0.76,0.79,0.76,0.66,0.81,0.96,1.02,0.96
370100,0.88,0.97,0.87,1.01,1.22,0.88,0.86,0.8,0.89,0.9,0.8,0.9,0.89,0.99,0.95,0.96,0.83,0.8,0.73,0.76,0.82,0.82,0.74,0.86,0.64,0.72,0.49,0.36,0.3,0.4,0.47,0.46,0.45,0.36,0.29,0.47,0.37,0.23,0.52,0.46,0.35,0.42,0.36,0.59,0.52,0.41,0.36,0.74,0.69,0.61,0.7,0.52,0.5,0.48,0.64,0.51,0.75,0.53,0.47,0.42,0.47,0.64,0.59,0.66,0.68,0.69,0.68,0.56,0.87,0.66,0.71,0.79,0.78,0.75,0.81,0.92,0.88,0.98,0.81,0.86,1.07,0.94,0.93,1.02,1.08
610100,0.88,0.91,0.53,0.64,0.7,0.83,0.83,0.85,0.8,0.77,0.85,0.75,0.82,0.83,0.81,0.7,0.83,0.85,0.78,0.64,0.69,0.62,0.64,0.81,0.85,0.77,0.61,0.54,0.59,0.34,0.31,0.27,0.24,0.17,0.26,0.16,0.15,0.16,0.24,0.19,0.13,0.16,0.05,0.14,0.11,0.08,0.04,0.13,0.07,0.15,0.11,0.16,0.17,0.11,0.11,0.11,0.1,0.15,0.11,0.17,0.14,0.11,0.13,2.02,1.97,1.85,1.74,0.22,1.86,0.27,0.28,0.27,0.26,0.29,0.31,0.37,0.25,0.27,0.33,0.31,0.34,0.24,0.24,0.32,0.32
140100,0.85,1.01,0.93,0.78,0.57,0.74,0.82,1.04,1.07,0.95,0.9,0.92,1.03,1.57,1.43,1.26,1.14,1.14,1.24,1.2,1.23,1.23,1.24,1.3,1.03,0.68,0.51,0.44,0.31,0.24,0.32,0.35,0.35,0.51,0.42,0.67,0.55,0.42,0.34,0.28,0.41,0.21,0.15,0.32,0.28,0.2,0.24,0.26,0.25,0.33,0.36,0.32,0.4,0.28,0.39,0.23,0.35,0.38,0.27,0.38,0.32,0.3,0.33,0.57,0.57,0.57,0.54,0.44,0.65,0.44,0.41,0.41,0.48,0.49,0.51,0.49,0.49,0.49,0.46,0.59,0.57,0.54,0.5,0.5,0.56
370200,0.78,1.16,0.89,0.86,0.95,0.92,0.74,0.85,0.88,0.94,0.89,0.93,1.03,1.21,1.2,1.6,1.52,1.56,1.42,1.45,1.41,1.3,0.93,0.96,0.57,0.42,0.4,0.3,0.35,0.4,0.43,0.36,0.31,0.54,0.36,0.4,0.33,0.3,0.26,0.33,0.35,0.16,0.27,0.55,0.4,0.64,0.62,0.85,0.75,1.05,0.77,1.03,0.71,1.33,0.97,1.08,0.85,0.84,0.73,0.71,0.55,0.35,0.7,0.58,0.59,0.61,0.56,0.7,0.63,0.7,0.72,0.67,0.6,0.69,0.69,0.62,0.66,0.89,0.68,0.86,0.68,0.82,0.76,0.95,0.81
410700,0.73,0.7,0.81,0.72,0.64,0.6,0.48,0.59,0.68,0.77,0.76,0.67,0.69,0.65,0.6,0.55,0.51,0.45,0.43,0.39,0.43,0.35,0.29,0.37,0.46,0.48,0.52,0.27,0.49,0.41,0.35,0.47,0.39,0.45,0.45,0.5,0.27,0.44,0.6,0.65,0.73,0.56,0.54,0.48,0.53,0.56,0.49,0.47,0.97,0.91,1.03,1.69,1.28,1.9,1.43,1.87,1.87,1.52,1.89,1.4,1.54,1.57,1.38,0.34,0.35,0.36,0.38,1.2,0.35,1.41,1.21,1.09,1.29,1.16,1.33,1.42,1.32,1.16,1.31,1.18,0.97,1.0,1.05,1.15,1.18
371400,0.63,0.55,0.49,0.56,0.51,0.38,0.35,0.38,0.4,0.45,0.41,0.39,0.41,0.4,0.36,0.39,0.38,0.26,0.31,0.28,0.27,0.27,0.19,0.21,0.28,0.52,0.57,0.52,0.46,0.41,0.49,0.42,0.6,0.53,0.29,0.29,0.31,0.34,0.26,0.4,0.43,0.42,0.43,0.52,0.47,0.47,0.82,0.64,0.57,0.63,0.71,0.69,0.53,0.57,0.66,0.52,0.55,0.52,0.6,0.53,0.53,0.62,0.76,0.35,0.37,0.36,0.39,0.5,0.37,0.49,0.56,0.52,0.58,0.52,0.56,0.62,0.67,0.69,0.62,0.56,0.75,0.67,0.59,0.69,0.62
370700,0.51,1.01,0.54,0.61,0.7,0.51,0.47,0.5,0.59,0.55,0.41,0.44,0.49,0.58,0.71,0.87,1.01,0.79,0.67,0.7,1.03,0.81,0.49,0.27,0.22,0.21,0.26,0.34,0.3,0.17,0.19,0.4,0.3,0.19,0.16,0.26,0.38,0.42,0.27,0.26,0.25,0.26,0.24,0.42,0.24,0.46,0.37,0.66,0.62,0.64,0.66,0.65,0.5,0.65,0.81,0.54,0.81,0.77,0.68,0.71,0.66,0.52,0.67,0.45,0.47,0.48,0.5,0.63,0.47,0.68,0.83,0.7,0.91,0.72,0.67,0.71,0.73,0.7,0.64,0.65,0.51,0.59,0.7,0.55,0.6
371700,0.51,0.46,0.59,0.62,0.54,0.32,0.27,0.29,0.37,0.51,0.41,0.5,0.41,0.46,0.41,0.37,0.38,0.32,0.26,0.24,0.26,0.23,0.18,0.22,0.3,0.68,0.57,0.58,0.53,0.44,0.33,0.19,0.3,0.36,0.3,0.43,0.42,0.42,0.29,0.64,0.51,0.71,0.66,0.75,0.67,0.62,0.59,1.17,0.99,1.06,1.34,1.61,1.25,1.33,1.22,1.23,1.19,1.18,0.96,1.49,1.1,1.4,1.15,0.36,0.39,0.37,0.39,0.93,0.37,0.93,1.04,0.93,0.99,0.88,0.97,1.03,0.91,0.93,0.91,1.0,0.91,0.81,0.86,0.91,0.76
141000,0.48,0.48,0.43,0.35,0.18,0.31,0.31,0.81,0.36,0.27,0.29,0.37,0.4,0.55,0.47,0.31,0.49,0.45,0.33,0.32,0.28,0.26,0.22,0.16,0.19,0.15,0.22,0.29,0.41,0.72,0.84,0.89,0.87,0.96,0.91,1.09,1.14,0.63,1.26,0.93,0.84,1.01,0.93,1.26,1.12,1.3,0.89,0.68,0.77,0.74,1.15,1.17,0.75,0.82,0.73,0.87,0.85,0.7,0.53,1.42,0.75,0.83,0.89,0.0,0.0,0.0,0.0,0.75,0.0,0.87,0.61,0.64,0.68,0.63,0.62,0.6,0.73,0.63,0.75,0.56,0.46,0.64,0.66,0.58,0.76
310000,0.48,0.72,0.56,0.62,0.67,0.77,0.71,0.69,0.86,0.82,0.75,0.94,0.88,1.12,0.96,1.17,1.17,1.28,1.28,1.08,1.13,1.11,1.01,1.24,1.35,0.9,0.88,0.59,0.77,0.36,0.68,0.54,0.45,0.34,0.33,0.34,0.31,0.37,0.41,0.51,0.63,0.32,0.29,0.44,0.5,0.44,0.51,0.39,0.27,0.32,0.44,0.29,0.25,0.31,0.21,0.3,0.32,0.31,0.3,0.25,0.32,0.34,0.33,1.71,1.67,1.65,1.52,0.31,1.76,0.31,0.28,0.29,0.3,0.25,0.28,0.25,0.27,0.31,0.3,0.28,0.2,0.24,0.25,0.21,0.33
130300,0.44,0.82,0.66,0.6,0.76,1.1,1.45,1.54,1.6,1.43,1.18,0.8,0.7,0.55,0.38,0.31,0.3,0.29,0.26,0.32,0.3,0.35,0.35,0.38,0.46,0.47,0.43,0.56,0.26,0.51,0.41,0.42,0.31,0.26,0.39,0.29,0.41,0.36,0.75,0.33,0.26,0.24,0.27,0.29,0.26,0.11,0.16,0.19,0.25,0.26,0.27,0.21,0.21,0.24,0.39,0.26,0.22,0.28,0.25,0.15,0.29,0.21,0.27,0.0,0.0,0.0,0.0,0.18,0.0,0.15,0.25,0.19,0.18,0.17,0.23,0.14,0.11,0.12,0.1,0.12,0.11,0.11,0.14,0.21,0.22
141100,0.43,0.47,0.4,0.48,0.14,0.17,0.14,0.25,0.29,0.25,0.3,0.23,0.4,0.58,0.5,0.42,0.54,0.51,0.32,0.25,0.39,0.53,0.2,0.13,0.17,0.13,0.12,0.14,0.24,0.18,0.32,0.25,0.12,0.17,0.17,0.2,0.23,0.09,0.12,0.14,0.19,0.28,0.21,0.18,0.25,0.33,0.22,0.39,0.15,0.45,1.17,0.78,0.59,0.69,0.96,0.62,0.47,0.76,0.63,0.45,0.43,0.53,0.5,0.0,0.0,0.0,0.0,0.46,0.0,0.48,0.42,0.54,0.38,0.55,0.45,0.49,0.39,0.37,0.44,0.44,0.52,0.54,0.59,0.54,0.51
370800,0.38,0.45,0.44,0.36,0.41,0.42,0.27,0.37,0.25,0.32,0.3,0.35,0.33,0.36,0.35,0.29,0.25,0.26,0.19,0.2,0.19,0.16,0.12,0.14,0.14,0.3,0.32,0.33,0.32,0.38,0.32,0.37,0.38,0.25,0.23,0.3,0.17,0.07,0.0,0.19,0.19,0.3,0.54,1.23,1.02,0.86,0.82,1.25,1.15,1.13,1.13,1.07,0.8,1.12,0.96,0.93,0.82,1.05,0.77,0.58,0.61,0.91,0.79,0.37,0.39,0.4,0.4,0.69,0.41,1.06,0.75,0.69,0.74,0.75,0.73,0.67,0.74,0.74,0.76,0.68,0.78,0.61,0.76,0.76,0.78
130700,0.36,0.81,0.8,0.86,0.8,0.89,0.9,0.83,0.83,0.84,0.73,0.7,0.73,0.58,0.43,0.41,0.36,0.35,0.37,0.35,0.37,0.37,0.41,0.45,0.49,0.56,0.85,0.94,0.94,1.34,0.97,0.85,0.52,0.72,0.71,0.57,0.45,0.78,0.51,0.57,0.44,0.3,0.44,0.37,0.35,0.61,0.41,0.4,0.52,0.4,0.42,0.48,0.36,0.46,0.43,0.56,0.55,0.51,0.35,0.25,0.27,0.28,0.36,0.0,0.0,0.0,0.0,0.27,0.0,0.33,0.33,0.27,0.19,0.23,0.19,0.18,0.27,0.23,0.21,0.26,0.19,0.24,0.25,0.21,0.31
370900,0.33,0.41,0.34,0.41,0.33,0.29,0.17,0.15,0.19,0.21,0.35,0.47,0.4,0.32,0.3,0.27,0.24,0.26,0.24,0.16,0.21,0.16,0.11,0.16,0.14,0.3,0.4,0.44,0.3,0.33,0.38,0.77,0.68,0.56,0.46,0.71,0.62,0.56,0.65,0.5,0.49,1.29,1.24,0.89,0.75,0.87,0.73,0.91,0.48,0.52,0.6,0.38,0.38,0.41,0.31,0.44,0.27,0.35,0.4,0.33,0.27,0.36,0.38,0.0,0.0,0.0,0.0,0.38,0.0,0.36,0.35,0.41,0.4,0.34,0.34,0.33,0.42,0.39,0.33,0.39,0.29,0.28,0.37,0.34,0.41
410600,0.32,0.3,0.33,0.4,0.27,0.25,0.22,0.3,0.29,0.37,0.33,0.24,0.28,0.29,0.25,0.24,0.23,0.24,0.2,0.19,0.13,0.16,0.14,0.17,0.19,0.17,0.18,0.15,0.17,0.19,0.09,0.15,0.19,0.16,0.0,0.12,0.15,0.18,0.16,0.17,0.14,0.19,0.15,0.15,0.17,0.25,0.18,0.25,0.22,0.14,0.31,0.52,0.5,0.5,0.5,0.49,0.41,0.47,0.54,0.34,0.67,0.55,0.59,0.0,0.0,0.0,0.0,0.51,0.0,0.52,0.47,0.52,0.45,0.45,0.45,0.48,0.46,0.46,0.46,0.58,0.48,0.46,0.56,0.53,0.46
420100,0.32,0.49,0.38,0.39,0.58,0.56,0.7,0.7,0.76,0.72,0.64,0.57,0.62,0.54,0.65,0.59,0.61,0.53,0.48,0.44,0.45,0.47,0.39,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.07,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320500,0.31,0.68,0.43,0.39,0.46,0.48,0.47,0.46,0.56,0.44,0.61,0.82,0.74,0.91,0.85,0.89,0.94,1.08,1.29,1.16,1.25,1.18,1.09,1.07,0.9,0.51,0.69,0.39,0.3,0.75,0.34,0.32,0.25,0.23,0.18,0.3,0.12,0.15,0.26,0.24,0.43,0.4,0.41,0.43,0.24,0.25,0.29,0.3,0.28,0.55,0.24,0.4,0.32,0.63,0.25,0.29,0.2,0.54,0.29,0.36,0.55,0.38,0.17,2.11,2.0,1.99,1.87,0.31,1.81,0.27,0.23,0.72,0.35,0.41,0.23,0.34,0.41,0.45,0.34,0.27,0.31,0.34,0.23,0.22,0.31
140300,0.29,0.21,0.21,0.21,0.08,0.15,0.11,0.19,0.16,0.16,0.2,0.22,0.27,0.3,0.27,0.24,0.21,0.24,0.25,0.23,0.2,0.22,0.22,0.26,0.3,0.15,0.18,0.09,0.11,0.09,0.07,0.16,0.1,0.21,0.0,0.04,0.15,0.15,0.19,0.05,0.12,0.15,0.21,0.13,0.12,0.2,0.08,0.16,0.17,0.24,0.15,0.09,0.15,0.09,0.14,0.1,0.15,0.08,0.2,0.21,0.26,0.21,0.13,0.0,0.0,0.0,0.0,0.24,0.0,0.23,0.18,0.22,0.13,0.21,0.19,0.2,0.27,0.15,0.17,0.25,0.23,0.14,0.16,0.17,0.17
371300,0.29,0.36,0.26,0.36,0.35,0.37,0.21,0.25,0.19,0.27,0.28,0.34,0.36,0.41,0.41,0.4,0.29,0.27,0.24,0.17,0.2,0.16,0.1,0.11,0.11,0.2,0.24,0.26,0.17,0.32,0.25,0.24,0.2,0.33,0.25,0.25,0.43,0.91,0.72,0.66,0.56,0.8,1.17,1.05,1.63,1.08,0.94,0.88,0.58,0.7,0.56,0.54,0.44,0.64,0.64,0.53,0.6,0.61,0.68,0.73,0.41,0.42,0.66,0.52,0.54,0.53,0.53,0.65,0.5,0.59,0.63,0.65,0.6,0.53,0.54,0.5,0.6,0.52,0.54,0.45,0.48,0.5,0.56,0.49,0.55
140500,0.29,0.26,0.29,0.25,0.09,0.17,0.22,0.27,0.19,0.14,0.18,0.21,0.2,0.34,0.29,0.12,0.31,0.28,0.3,0.26,0.19,0.18,0.18,0.14,0.14,0.11,0.15,0.16,0.17,0.12,0.13,0.2,0.06,0.15,0.12,0.0,0.08,0.13,0.06,0.14,0.08,0.05,0.1,0.08,0.07,0.17,0.05,0.18,0.27,0.23,0.19,0.18,0.2,0.24,0.3,0.38,0.47,0.53,0.57,0.87,0.55,0.43,0.58,0.0,0.0,0.0,0.0,0.42,0.0,0.3,0.28,0.42,0.39,0.5,0.47,0.32,0.31,0.34,0.31,0.37,0.39,0.35,0.4,0.37,0.45
440100,0.28,0.27,0.33,0.33,0.39,0.44,0.43,0.43,0.4,0.35,0.4,0.33,0.45,0.51,0.47,0.37,0.37,0.43,0.32,0.31,0.36,0.35,0.3,0.35,0.41,0.21,0.37,0.4,0.21,0.1,0.21,0.16,0.06,0.38,0.16,0.18,0.26,0.17,0.27,0.24,0.09,0.09,0.14,0.16,0.12,0.08,0.08,0.11,0.07,0.0,0.14,0.1,0.13,0.09,0.07,0.12,0.1,0.1,0.11,0.13,0.16,0.12,0.09,3.04,3.03,2.99,2.8,0.16,3.47,0.13,0.14,0.14,0.15,0.13,0.16,0.19,0.11,0.1,0.2,0.14,0.17,0.19,0.14,0.14,0.13
371100,0.27,0.26,0.22,0.25,0.23,0.16,0.13,0.11,0.0,0.09,0.14,0.12,0.22,0.21,0.25,0.18,0.21,0.16,0.14,0.18,0.15,0.13,0.06,0.05,0.1,0.06,0.1,0.1,0.12,0.25,0.18,0.11,0.15,0.3,0.15,0.32,0.62,0.36,0.58,0.39,0.44,0.46,0.75,1.35,1.33,0.75,0.69,0.7,0.78,0.92,0.8,0.54,0.63,0.82,0.91,1.11,0.75,0.76,0.99,0.71,0.58,0.9,1.39,0.0,0.0,0.0,0.0,0.75,0.0,0.74,0.81,0.75,0.75,0.71,0.98,0.89,0.83,0.7,0.83,0.77,0.77,0.91,0.78,0.77,0.89
370600,0.26,0.44,0.31,0.27,0.33,0.39,0.29,0.32,0.43,0.44,0.34,0.39,0.41,0.39,0.33,0.37,0.41,0.39,0.38,0.44,0.54,0.38,0.32,0.32,0.22,0.2,0.15,0.2,0.22,0.24,0.17,0.2,0.06,0.13,0.0,0.14,0.12,0.0,0.17,0.1,0.0,0.1,0.2,0.14,0.04,0.16,0.33,0.15,0.17,0.23,0.16,0.13,0.15,0.5,0.34,0.34,0.23,0.41,0.18,0.24,0.2,0.22,0.19,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.18,0.23,0.26,0.22,0.21,0.28,0.23,0.32,0.28,0.29,0.29,0.24,0.23,0.26,0.3
