640200,0.75,0.8,0.81,0.95,0.81,1.15,0.97,0.68,0.74,0.88,0.79,0.87,0.65,0.89,1.02,0.74,0.64,0.64,0.59,0.68,0.66,0.54,0.47,0.55,0.78,0.68,0.77,0.8,1.02,1.0,0.83,0.33,0.47,0.19,0.24,0.42,0.52,0.62,0.67,0.89,0.96,0.25,1.06,0.17,1.16,1.06,0.79,1.17,0.68,1.05,1.31,0.93,0.57,0.59,0.84,0.77,1.17,1.23,0.84,0.49,0.56,0.89,0.73,0.96,0.0,0.0,0.83,0.73,0.72,0.59,0.6,0.71,0.71,0.6,0.84,0.48,0.74,0.79,0.79,0.71,0.73,0.6,0.59,0.86,0.78
120000,0.75,1.09,0.62,0.69,0.93,1.13,1.55,1.53,1.14,1.15,0.86,0.92,0.72,0.98,0.81,1.15,1.43,0.93,0.93,1.17,1.19,1.05,0.77,0.5,0.38,0.34,0.53,0.82,0.63,0.79,0.83,0.5,0.31,0.12,0.99,0.42,0.87,0.53,1.54,0.4,0.55,0.68,0.96,1.03,0.87,0.85,1.19,1.0,1.51,1.77,2.23,1.87,2.12,1.47,1.48,0.77,0.77,0.85,0.92,0.71,0.94,0.84,1.08,1.14,0.78,0.78,0.62,0.8,0.38,0.96,1.32,1.09,1.24,0.89,0.82,0.9,0.6,1.22,0.76,0.88,0.67,0.53,0.64,0.61,0.95
610100,0.51,0.8,0.64,0.66,0.69,1.09,0.92,0.45,0.7,0.52,0.49,0.64,0.52,0.7,0.63,0.71,0.58,0.67,0.98,0.93,1.08,0.84,0.83,0.79,0.55,0.48,0.66,0.64,0.48,0.21,0.41,0.22,0.15,0.06,0.16,0.08,0.08,0.0,0.29,0.4,0.2,0.08,0.0,0.08,0.09,0.0,0.29,0.0,0.6,0.0,0.0,0.11,0.11,0.32,0.06,0.0,0.0,0.16,0.21,0.44,0.18,0.21,0.28,0.27,1.97,1.85,0.24,0.22,0.21,0.25,0.17,0.21,0.1,0.12,0.23,0.16,0.24,0.2,0.21,0.19,0.13,0.24,0.22,0.32,0.34
130600,0.45,0.51,0.4,0.38,0.37,0.51,0.51,0.44,0.45,0.42,0.33,0.4,0.4,0.45,0.4,0.33,0.35,0.31,0.31,0.35,0.22,0.25,0.2,0.19,0.2,0.23,0.44,0.59,0.3,0.54,0.41,0.78,0.31,0.83,0.49,0.25,0.52,0.35,0.09,0.4,0.2,0.59,0.19,0.08,0.19,0.1,0.59,0.16,0.15,0.16,0.78,0.05,0.4,0.27,0.35,0.55,0.71,0.5,0.57,0.78,0.8,0.89,0.67,0.65,0.35,0.34,0.57,0.45,0.47,0.96,0.71,0.46,0.68,0.35,1.24,0.62,0.68,0.97,0.48,0.68,0.53,0.67,0.52,0.61,0.59
640300,0.43,0.37,0.3,0.36,0.31,0.39,0.26,0.35,0.27,0.25,0.15,0.19,0.31,0.28,0.25,0.21,0.33,0.26,0.38,0.28,0.13,0.24,0.17,0.15,0.23,0.19,0.38,0.26,0.33,0.28,0.23,0.33,0.05,0.19,0.0,0.67,0.17,0.0,0.38,0.24,0.0,0.34,0.09,0.08,0.0,0.1,0.19,0.33,0.6,1.21,0.26,0.11,0.45,0.5,0.12,0.19,0.42,0.4,0.36,0.39,0.34,0.51,0.63,0.49,0.0,0.0,0.19,0.35,0.27,0.27,0.39,0.42,0.35,0.28,0.36,0.2,0.38,0.31,0.24,0.45,0.36,0.28,0.39,0.33,0.38
130700,0.42,0.85,0.61,0.49,0.33,0.5,0.74,0.89,0.72,0.99,0.54,0.62,0.44,0.41,0.56,0.43,0.53,0.49,0.31,0.28,0.24,0.19,0.17,0.15,0.17,0.21,0.89,1.63,0.99,1.76,1.98,1.45,1.64,0.71,2.4,1.18,0.52,0.35,0.77,0.4,1.44,0.94,2.12,1.12,3.0,1.7,0.29,2.0,0.6,1.37,0.59,1.52,1.31,1.42,1.32,1.09,1.17,1.72,1.57,1.57,0.78,0.53,0.69,1.14,0.0,0.0,0.57,0.77,0.52,0.94,0.78,0.57,0.74,0.7,0.79,0.71,0.85,0.64,0.87,0.68,0.53,0.68,0.74,0.84,0.69
152500,0.39,0.67,0.51,0.48,0.41,0.38,0.47,0.33,0.37,0.43,0.21,0.39,0.25,0.38,0.26,0.31,0.4,0.35,0.2,0.58,0.48,0.37,0.32,0.25,0.2,0.19,0.69,0.86,0.9,0.97,1.01,1.11,1.91,0.12,0.16,1.1,1.05,1.34,1.16,1.06,1.24,1.88,0.96,0.77,0.48,1.06,0.79,0.66,0.98,0.88,1.57,1.28,1.26,0.96,1.03,0.94,0.77,0.48,0.61,0.51,0.6,0.62,0.5,0.41,0.0,0.0,0.45,0.39,0.48,0.32,0.35,0.75,0.44,0.37,0.43,0.39,0.34,0.47,0.35,0.38,0.23,0.38,0.44,0.33,0.54
131000,0.3,0.38,0.22,0.18,0.17,0.38,0.47,0.3,0.32,0.29,0.23,0.31,0.29,0.33,0.36,0.24,0.37,0.38,0.3,0.49,0.4,0.3,0.25,0.21,0.2,0.2,0.13,0.41,0.45,0.36,0.27,0.27,0.21,0.19,0.49,0.0,0.08,0.08,0.09,0.57,0.41,0.25,0.67,0.08,0.09,0.31,0.29,0.08,0.6,0.4,0.06,0.17,0.57,0.22,0.22,0.19,0.3,0.16,0.36,0.23,0.28,0.3,0.05,0.27,0.56,0.58,0.26,0.2,0.1,0.25,0.07,0.16,0.22,0.15,0.47,0.43,0.12,0.23,0.14,0.42,0.15,0.2,0.13,0.13,0.18
310000,0.3,0.19,0.14,0.25,0.23,0.38,0.26,0.44,0.34,0.36,0.26,0.17,0.42,0.34,0.4,0.4,0.42,0.49,0.41,0.52,0.37,0.46,0.29,0.26,0.14,0.27,0.24,0.23,0.18,0.39,0.23,0.33,0.31,0.32,0.16,0.0,0.0,0.44,0.09,0.16,0.13,0.17,0.38,0.0,0.09,0.0,0.09,0.0,0.0,0.08,0.13,0.05,0.0,0.13,0.06,0.07,0.0,0.0,0.03,0.0,0.0,0.08,0.05,0.11,1.67,1.65,0.04,0.05,0.03,0.0,0.0,0.0,0.0,0.04,0.06,0.08,0.04,0.0,0.0,0.08,0.05,0.0,0.0,0.0,0.06
620100,0.29,0.45,0.19,0.31,0.43,0.41,0.35,0.44,0.5,0.45,0.33,0.53,0.31,0.37,0.32,0.3,0.4,0.22,0.26,0.25,0.25,0.22,0.24,0.2,0.14,0.12,0.3,0.28,0.18,0.39,0.78,0.44,0.1,0.19,0.41,0.33,0.26,0.08,0.19,0.16,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.39,0.41,0.11,0.55,0.25,0.31,0.18,0.32,0.28,0.33,0.2,0.14,0.46,0.43,0.46,0.44,0.17,0.37,0.34,0.18,0.17,0.19,0.18,0.17,0.12,0.14,0.23,0.17,0.2,0.14,0.17,0.2,0.11,0.21,0.17
140900,0.27,0.23,0.11,0.11,0.0,0.07,0.08,0.15,0.1,0.09,0.11,0.11,0.09,0.14,0.12,0.16,0.09,0.12,0.12,0.13,0.17,0.09,0.06,0.01,0.02,0.08,0.13,0.3,0.33,0.39,0.18,0.16,0.15,0.25,0.0,0.25,0.08,0.0,0.09,0.32,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.15,0.0,0.0,0.05,0.17,0.13,0.19,0.21,0.34,0.46,0.36,0.51,0.28,0.26,0.22,0.23,0.0,0.0,0.13,0.16,0.16,0.12,0.17,0.26,0.22,0.14,0.3,0.18,0.17,0.09,0.15,0.25,0.18,0.2,0.07,0.2,0.14
621100,0.26,0.19,0.19,0.12,0.19,0.23,0.17,0.14,0.24,0.18,0.14,0.14,0.29,0.27,0.19,0.14,0.22,0.17,0.1,0.22,0.17,0.07,0.05,0.09,0.03,0.08,0.18,0.59,0.57,1.26,0.92,0.72,0.95,0.58,0.49,0.16,0.43,0.44,0.29,0.08,0.06,0.51,0.28,0.51,0.0,0.31,0.0,0.25,0.37,0.24,0.19,0.17,0.05,0.5,0.22,0.63,0.93,1.25,0.84,1.26,1.24,0.75,0.97,1.0,0.0,0.0,0.53,0.65,0.83,0.58,0.42,0.28,0.47,0.25,0.27,0.2,0.31,0.31,0.35,0.3,0.18,0.3,0.29,0.25,0.19
130100,0.26,0.45,0.32,0.36,0.19,0.39,0.41,0.4,0.21,0.24,0.19,0.14,0.21,0.29,0.26,0.3,0.31,0.22,0.23,0.14,0.17,0.2,0.13,0.13,0.09,0.1,0.14,0.14,0.21,0.46,0.13,0.22,0.31,0.51,0.82,0.0,0.43,0.26,0.38,0.32,0.2,0.25,0.19,0.0,0.09,0.1,0.79,0.25,0.6,0.72,0.91,0.58,0.74,0.82,0.51,0.33,0.38,0.66,0.84,0.73,0.4,0.44,0.76,0.61,0.62,0.63,0.34,0.3,0.34,0.59,0.35,0.37,0.57,0.4,0.38,0.5,0.51,0.32,0.31,0.45,0.28,0.24,0.31,0.34,0.42
150400,0.26,0.43,0.32,0.29,0.3,0.4,0.66,0.61,0.42,0.52,0.29,0.45,0.41,0.34,0.33,0.28,0.35,0.27,0.3,0.17,0.19,0.17,0.18,0.19,0.08,0.26,0.55,1.41,1.59,1.51,1.34,1.0,1.59,0.45,0.49,0.93,0.43,1.16,0.77,0.73,1.03,1.53,0.38,0.77,0.87,0.85,0.69,0.33,0.6,0.56,1.31,1.34,1.09,0.91,0.71,0.99,1.23,0.93,1.57,0.51,0.44,0.71,0.61,0.61,0.0,0.0,0.57,0.6,0.57,0.56,0.66,0.55,0.49,0.48,0.68,0.42,0.46,0.58,0.51,0.33,0.39,0.42,0.34,0.44,0.47
130200,0.21,0.36,0.17,0.29,0.21,0.43,0.42,0.42,0.18,0.4,0.15,0.17,0.19,0.13,0.14,0.18,0.16,0.12,0.15,0.16,0.08,0.08,0.08,0.13,0.05,0.11,0.17,0.23,0.63,0.46,0.0,0.11,0.31,0.38,0.41,0.76,0.43,0.44,0.19,0.24,0.2,0.51,0.28,0.51,0.38,0.21,0.09,0.58,0.53,1.13,1.11,0.58,0.22,0.41,0.32,0.41,0.28,0.22,0.36,0.37,0.32,0.28,0.33,1.1,0.33,0.32,0.26,0.45,0.25,0.41,0.77,0.62,0.47,0.35,0.57,0.46,0.54,0.34,0.34,0.32,0.4,0.37,0.36,0.36,0.33
410100,0.2,0.04,0.15,0.11,0.22,0.32,0.16,0.19,0.14,0.16,0.14,0.12,0.15,0.23,0.17,0.06,0.14,0.13,0.15,0.16,0.14,0.14,0.06,0.05,0.05,0.04,0.05,0.0,0.0,0.18,0.13,0.11,0.0,0.12,0.0,0.08,0.0,0.17,0.0,0.0,0.0,0.08,0.09,0.08,0.09,0.0,0.49,0.16,0.15,0.08,0.0,0.0,0.11,0.0,0.0,0.0,0.04,0.08,0.0,0.0,0.0,0.0,0.09,0.0,1.48,1.49,0.04,0.0,0.03,0.09,0.07,0.07,0.08,0.05,0.06,0.0,0.0,0.0,0.0,0.07,0.04,0.0,0.08,0.1,0.07
620600,0.18,0.29,0.28,0.31,0.24,0.24,0.26,0.37,0.22,0.23,0.19,0.19,0.26,0.23,0.26,0.23,0.36,0.22,0.27,0.25,0.15,0.17,0.09,0.1,0.09,0.1,0.64,0.86,0.72,0.82,0.92,0.89,0.9,0.83,0.24,0.16,0.26,0.26,0.19,0.81,0.41,0.08,0.19,0.08,0.0,0.0,0.0,0.08,0.22,0.24,0.32,0.46,0.28,0.45,0.22,0.38,0.48,0.62,0.36,0.33,0.22,0.39,0.41,0.76,0.0,0.0,0.11,0.15,0.21,0.3,0.21,0.1,0.23,0.23,0.14,0.29,0.32,0.09,0.2,0.28,0.29,0.23,0.34,0.49,0.27
640500,0.17,0.16,0.18,0.13,0.22,0.1,0.32,0.15,0.1,0.09,0.1,0.19,0.25,0.23,0.2,0.1,0.22,0.23,0.13,0.11,0.16,0.1,0.12,0.08,0.09,0.1,0.14,0.26,0.39,0.36,0.37,0.44,0.1,0.19,0.08,0.08,0.0,0.08,0.19,0.16,0.27,0.34,0.38,0.0,0.0,0.21,0.09,0.25,0.83,0.32,0.26,0.17,0.34,0.41,0.16,0.24,0.34,0.3,0.23,0.24,0.42,0.08,0.37,0.29,0.0,0.0,0.19,0.2,0.16,0.18,0.1,0.05,0.11,0.07,0.11,0.0,0.14,0.17,0.21,0.16,0.13,0.2,0.25,0.17,0.27
640400,0.15,0.19,0.13,0.16,0.15,0.1,0.11,0.21,0.13,0.13,0.06,0.14,0.14,0.09,0.08,0.07,0.12,0.13,0.14,0.1,0.07,0.02,0.06,0.05,0.05,0.07,0.13,0.34,0.3,0.68,0.74,0.11,0.21,0.12,0.16,0.33,0.08,0.0,0.09,0.0,0.06,0.25,0.19,0.0,0.0,0.0,0.09,0.0,0.37,0.16,0.06,0.17,0.22,0.13,0.06,0.29,0.28,0.22,0.21,0.62,0.44,0.26,0.37,0.21,0.0,0.0,0.26,0.13,0.19,0.16,0.14,0.07,0.22,0.12,0.06,0.14,0.14,0.21,0.28,0.05,0.14,0.19,0.11,0.14,0.1
150500,0.15,0.24,0.14,0.1,0.27,0.56,0.55,0.54,0.46,0.31,0.39,0.29,0.15,0.27,0.22,0.31,0.19,0.14,0.24,0.23,0.21,0.1,0.09,0.07,0.06,0.1,0.24,0.84,0.96,0.79,0.69,0.83,0.31,0.38,0.08,0.25,0.26,0.8,0.29,0.4,0.27,0.25,0.0,0.25,0.67,0.1,0.09,0.0,0.45,0.16,0.13,0.29,0.28,0.13,0.35,0.16,0.28,0.48,0.36,0.46,0.18,0.41,0.43,0.25,0.0,0.0,0.21,0.26,0.19,0.18,0.21,0.25,0.17,0.14,0.04,0.1,0.21,0.14,0.06,0.19,0.23,0.15,0.11,0.08,0.15
371300,0.15,0.06,0.07,0.08,0.08,0.06,0.0,0.08,0.04,0.03,0.0,0.04,0.03,0.04,0.0,0.0,0.05,0.0,0.05,0.03,0.04,0.0,0.0,0.01,0.0,0.0,0.08,0.16,0.39,0.0,0.13,0.11,0.0,0.0,0.0,0.08,0.0,0.17,0.0,0.0,0.13,0.08,0.0,0.0,0.19,0.1,0.0,0.08,0.07,0.32,0.59,0.05,0.17,0.5,0.19,0.09,0.04,0.18,0.09,0.23,0.1,0.16,0.15,0.09,0.54,0.53,0.06,0.13,0.0,0.12,0.08,0.07,0.23,0.21,0.15,0.11,0.12,0.07,0.17,0.21,0.13,0.12,0.06,0.12,0.15
140200,0.15,0.27,0.18,0.18,0.2,0.33,0.36,0.52,0.38,0.38,0.23,0.21,0.29,0.23,0.37,0.18,0.16,0.24,0.15,0.1,0.14,0.15,0.2,0.12,0.14,0.24,0.41,0.53,0.39,0.9,0.32,0.44,0.74,0.38,0.49,0.5,0.26,0.35,0.19,0.24,0.2,0.51,0.09,0.08,0.09,0.31,0.29,0.0,0.45,0.24,0.72,0.29,0.28,0.36,0.61,0.41,0.46,0.85,0.53,0.35,0.5,0.35,0.46,0.25,0.0,0.0,0.31,0.39,0.16,0.52,0.34,0.42,0.28,0.2,0.22,0.29,0.35,0.29,0.21,0.14,0.26,0.31,0.25,0.22,0.42
130300,0.14,0.42,0.16,0.09,0.08,0.22,0.32,0.29,0.13,0.35,0.07,0.08,0.03,0.12,0.12,0.12,0.0,0.06,0.05,0.06,0.12,0.01,0.0,0.04,0.03,0.02,0.04,0.08,0.0,0.14,0.27,0.16,0.21,0.25,0.16,0.16,0.52,0.08,0.29,0.08,0.34,0.25,0.0,0.0,0.48,0.21,0.09,0.33,0.68,0.32,0.59,0.11,0.22,0.18,0.16,0.04,0.06,0.06,0.07,0.0,0.16,0.25,0.0,0.05,0.0,0.0,0.13,0.05,0.0,0.16,0.12,0.08,0.17,0.14,0.09,0.1,0.06,0.12,0.26,0.14,0.2,0.13,0.15,0.18,0.07
210100,0.14,0.12,0.09,0.11,0.16,0.15,0.21,0.08,0.09,0.1,0.07,0.17,0.06,0.09,0.17,0.13,0.12,0.13,0.07,0.12,0.05,0.17,0.13,0.11,0.09,0.08,0.11,0.16,0.27,0.25,0.32,0.33,0.63,0.19,0.24,0.16,0.35,0.35,0.0,0.16,0.2,0.17,0.48,0.34,0.48,0.21,0.29,0.25,0.45,0.24,0.45,0.23,0.28,0.22,0.16,0.09,0.08,0.06,0.13,0.19,0.12,0.19,0.18,0.15,0.64,0.7,0.06,0.09,0.0,0.1,0.0,0.0,0.06,0.0,0.09,0.2,0.06,0.0,0.09,0.0,0.05,0.0,0.07,0.0,0.07
150700,0.14,0.17,0.11,0.14,0.06,0.12,0.1,0.16,0.26,0.17,0.14,0.07,0.05,0.07,0.14,0.1,0.12,0.17,0.15,0.18,0.08,0.1,0.09,0.06,0.08,0.04,0.06,0.07,0.09,0.14,0.13,0.27,0.1,0.0,0.08,0.08,0.08,0.0,0.09,0.08,0.06,0.0,0.0,0.0,0.19,0.1,0.0,0.0,0.0,0.08,0.06,0.17,0.17,0.09,0.19,0.04,0.06,0.1,0.05,0.0,0.22,0.07,0.07,0.55,0.0,0.0,0.17,0.13,0.0,0.1,0.05,0.08,0.1,0.11,0.07,0.07,0.07,0.04,0.0,0.0,0.07,0.0,0.13,0.0,0.06
460200,0.13,0.17,0.05,0.02,0.0,0.15,0.05,0.11,0.1,0.0,0.08,0.09,0.14,0.11,0.12,0.03,0.1,0.06,0.04,0.06,0.05,0.01,0.03,0.0,0.0,0.08,0.22,0.28,0.3,0.18,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,0.13,0.08,0.38,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.06,0.14,0.13,0.0,0.0,0.0,0.08,0.11,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.2,0.0,0.0,0.0,0.05,0.05,0.06
130500,0.13,0.1,0.09,0.06,0.06,0.05,0.05,0.07,0.08,0.04,0.03,0.06,0.0,0.05,0.0,0.03,0.03,0.04,0.05,0.02,0.04,0.02,0.0,0.01,0.01,0.02,0.08,0.37,0.6,0.18,0.41,0.16,0.21,0.45,0.16,0.0,0.26,0.17,0.19,0.24,0.2,0.08,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.19,0.11,0.05,0.13,0.12,0.0,0.18,0.62,0.21,0.66,0.6,0.16,0.24,0.25,0.0,0.0,0.31,0.31,0.21,0.29,0.08,0.28,0.34,0.33,0.52,0.26,0.23,0.51,0.17,0.39,0.22,0.31,0.22,0.21,0.0
500000,0.13,0.08,0.15,0.09,0.26,0.44,0.2,0.35,0.13,0.14,0.17,0.05,0.17,0.16,0.16,0.19,0.13,0.16,0.18,0.25,0.14,0.1,0.15,0.07,0.08,0.06,0.21,0.43,0.15,0.21,0.23,0.16,0.21,0.45,0.16,0.16,0.08,0.0,0.0,0.0,0.06,0.25,0.0,0.0,0.0,0.1,0.09,0.16,0.0,0.0,0.13,0.05,0.05,0.04,0.06,0.04,0.06,0.08,0.07,0.08,0.14,0.08,0.15,0.19,1.06,1.04,0.21,0.13,0.14,0.18,0.1,0.08,0.06,0.05,0.0,0.08,0.0,0.17,0.07,0.05,0.04,0.1,0.1,0.17,0.14
620400,0.12,0.18,0.13,0.05,0.05,0.08,0.05,0.06,0.06,0.05,0.04,0.05,0.06,0.1,0.1,0.04,0.11,0.1,0.11,0.08,0.13,0.04,0.04,0.03,0.03,0.1,0.17,0.16,0.27,0.28,0.46,0.27,0.21,0.06,0.08,0.0,0.52,0.0,0.19,0.0,0.06,0.08,0.0,0.0,0.29,0.0,0.09,0.0,0.07,0.16,0.26,0.29,0.05,0.13,0.25,0.48,0.32,0.36,0.38,0.21,0.22,0.26,0.15,0.31,0.0,0.0,0.14,0.2,0.18,0.12,0.14,0.21,0.13,0.05,0.22,0.08,0.21,0.12,0.18,0.08,0.15,0.17,0.17,0.16,0.14
210200,0.12,0.12,0.11,0.15,0.1,0.23,0.23,0.19,0.23,0.17,0.13,0.08,0.12,0.09,0.15,0.14,0.17,0.21,0.14,0.11,0.11,0.08,0.06,0.04,0.05,0.03,0.08,0.07,0.21,0.25,0.13,0.11,0.15,0.06,0.16,0.08,0.0,0.0,0.0,0.0,0.06,0.08,0.09,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.11,0.05,0.04,0.0,0.12,0.0,0.06,0.05,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0
