110000,0.99,1.62,1.01,1.44,2.02,2.23,1.8,2.21,1.69,1.47,1.39,1.69,1.8,1.6,1.58,1.3,1.3,1.01,0.94,0.86,0.86,0.82,0.72,0.5,0.26,0.3,1.54,1.04,2.34,1.99,2.64,2.02,2.76,5.45,3.07,3.83,4.31,4.66,5.43,3.2,5.67,3.28,3.08,2.65,2.72,1.73,3.77,2.59,1.5,1.67,0.74,1.51,1.1,1.88,0.82,0.65,0.84,0.42,0.57,0.35,0.72,0.36,0.21,0.49,0.36,0.34,0.16,0.34,0.16,0.24,0.4,0.15,0.27,0.0,0.23,0.12,0.07,0.26,0.21,0.15,0.26,0.26,0.14,0.09,0.17
621000,0.78,1.57,0.75,0.89,0.45,0.49,0.81,1.22,1.15,1.14,0.93,1.18,1.23,1.85,1.61,1.52,1.28,1.62,1.78,1.97,2.18,1.98,1.22,0.82,0.55,0.38,0.34,0.39,0.28,0.32,0.23,0.18,0.12,0.45,0.15,0.4,0.0,0.16,0.08,0.0,0.06,0.0,0.07,0.14,0.0,0.28,0.14,0.12,0.54,0.17,0.51,0.65,0.5,0.25,0.46,0.29,0.48,0.66,0.43,0.35,0.82,0.35,0.36,0.36,0.63,0.67,0.45,0.49,0.56,0.47,0.37,0.28,0.51,0.45,0.47,0.41,0.47,0.56,0.35,0.52,0.59,0.37,0.43,0.44,0.37
640500,0.48,0.48,0.51,0.64,0.43,0.53,0.44,0.48,0.63,0.48,0.56,0.41,0.36,0.46,0.56,0.62,0.61,0.47,0.43,0.59,0.68,0.67,0.56,0.53,0.55,0.53,0.4,0.34,0.24,0.13,0.33,0.13,0.07,0.25,0.15,0.24,0.58,0.24,0.74,0.42,0.46,0.14,0.15,0.22,0.58,0.94,0.29,0.25,0.54,0.46,0.46,1.21,1.05,1.23,0.87,0.48,0.44,0.47,0.21,0.24,0.3,0.35,0.52,0.49,0.4,0.5,0.58,0.44,0.28,0.46,0.37,0.39,0.45,0.45,0.5,0.27,0.32,0.45,0.35,0.25,0.36,0.51,0.31,0.48,0.53
640300,0.43,0.61,0.47,0.57,0.32,0.58,0.63,0.62,0.69,0.78,1.01,0.64,0.38,0.57,0.69,0.99,0.6,0.73,0.42,0.68,0.7,0.54,0.61,0.73,0.72,0.46,0.43,0.28,0.17,0.18,0.07,0.29,0.18,0.3,0.38,1.06,0.41,0.32,0.49,0.07,0.53,0.8,0.47,0.51,0.66,0.94,0.66,0.84,0.61,0.8,0.65,0.7,1.45,0.76,0.96,0.43,0.25,0.4,0.47,0.26,0.48,0.44,0.47,0.32,0.42,0.16,0.32,0.38,0.16,0.33,0.32,0.36,0.77,0.53,0.5,0.42,0.41,0.33,0.44,0.42,0.45,0.37,0.51,0.6,0.76
150400,0.33,0.39,0.25,0.22,0.15,0.23,0.26,0.36,0.31,0.24,0.29,0.43,0.41,0.39,0.67,0.58,0.53,0.7,0.58,0.83,0.79,0.8,0.59,0.36,0.32,0.27,0.27,0.18,0.19,0.25,0.14,0.26,0.18,0.25,0.23,0.16,0.16,0.32,0.24,0.71,0.13,0.29,0.55,0.36,0.07,0.21,0.0,0.12,0.06,0.0,0.51,0.05,0.05,0.0,0.29,0.07,0.16,0.04,0.17,0.12,0.16,0.11,0.1,0.19,0.21,0.16,0.12,0.12,0.04,0.19,0.08,0.15,0.14,0.22,0.14,0.12,0.12,0.17,0.04,0.22,0.13,0.19,0.08,0.11,0.16
620600,0.33,0.37,0.27,0.19,0.18,0.23,0.26,0.33,0.26,0.28,0.37,0.57,0.46,0.42,0.44,0.56,0.5,0.54,0.43,0.61,0.52,0.59,0.52,0.4,0.45,0.19,0.18,0.05,0.06,0.02,0.07,0.1,0.02,0.1,0.0,0.08,0.0,0.0,0.16,0.0,0.0,0.14,0.0,0.0,0.0,0.28,0.22,0.12,0.0,0.0,0.18,0.25,0.3,0.25,0.41,0.12,0.21,0.27,0.11,0.18,0.14,0.12,0.1,0.17,0.12,0.1,0.12,0.12,0.11,0.21,0.18,0.12,0.2,0.11,0.12,0.06,0.18,0.26,0.08,0.09,0.13,0.08,0.11,0.11,0.18
610100,0.32,0.52,0.34,0.45,0.69,0.56,0.58,0.57,0.41,0.35,0.4,0.57,0.67,0.54,0.62,0.46,0.42,0.6,0.64,0.48,0.51,0.83,0.6,0.39,0.34,0.19,0.57,0.45,0.85,0.36,0.82,0.34,0.59,0.4,0.46,0.32,0.16,1.06,0.16,0.85,0.06,0.21,0.07,0.07,0.14,0.14,0.44,0.06,0.2,0.17,0.0,0.0,0.05,0.29,0.17,0.12,0.29,0.4,0.25,0.18,0.42,0.48,0.3,0.26,0.47,0.29,0.39,0.4,0.37,0.4,0.45,0.41,0.29,0.33,0.33,0.22,0.3,0.2,0.17,0.35,0.18,0.35,0.28,0.3,0.36
620100,0.3,0.52,0.35,0.28,0.28,0.38,0.4,0.32,0.31,0.31,0.6,0.32,0.34,0.41,0.43,0.28,0.57,0.43,0.41,0.4,0.48,0.52,0.27,0.35,0.27,0.2,0.16,0.18,0.32,0.34,0.42,0.26,0.25,0.1,0.61,0.32,0.49,0.16,0.08,0.28,0.66,0.14,0.31,0.22,0.29,0.21,0.36,0.38,0.54,0.75,0.41,0.65,1.15,0.81,0.41,0.82,0.5,0.27,0.27,0.33,0.22,0.35,0.25,0.34,0.38,0.21,0.29,0.4,0.1,0.12,0.23,0.15,0.27,0.11,0.33,0.17,0.24,0.22,0.17,0.28,0.09,0.21,0.23,0.24,0.25
150500,0.27,0.39,0.26,0.1,0.14,0.17,0.19,0.12,0.09,0.08,0.11,0.08,0.13,0.13,0.14,0.18,0.38,0.34,0.38,0.44,0.31,0.21,0.37,0.22,0.13,0.1,0.18,0.18,0.06,0.16,0.21,0.18,0.25,0.05,0.0,0.08,0.16,0.0,0.0,0.0,0.2,0.07,0.0,0.07,0.07,0.0,0.0,0.0,0.0,0.05,0.09,0.05,0.05,0.17,0.05,0.0,0.04,0.08,0.03,0.04,0.06,0.03,0.01,0.01,0.1,0.03,0.05,0.0,0.02,0.03,0.03,0.07,0.06,0.08,0.17,0.16,0.16,0.07,0.07,0.05,0.24,0.12,0.03,0.08,0.08
130200,0.24,0.61,0.13,0.31,0.15,0.41,0.3,0.22,0.41,0.26,0.26,0.22,0.2,0.25,0.36,0.33,0.33,0.22,0.28,0.33,0.4,0.32,0.23,0.11,0.11,0.02,0.1,0.13,0.15,0.04,0.04,0.08,0.07,0.2,0.23,0.81,0.08,0.24,0.65,0.49,0.26,0.14,0.15,0.07,0.14,0.43,0.59,0.25,0.0,0.57,1.86,1.36,0.6,0.29,0.52,0.43,0.16,0.83,0.45,0.24,0.32,0.14,0.41,0.11,0.4,0.1,0.09,0.38,0.13,0.24,0.06,0.23,0.17,0.11,0.25,0.13,0.32,0.18,0.22,0.32,0.12,0.19,0.2,0.13,0.1
141100,0.21,0.36,0.15,0.32,0.05,0.05,0.1,0.07,0.15,0.08,0.1,0.08,0.11,0.21,0.35,0.31,0.37,0.27,0.22,0.2,0.47,0.17,0.14,0.15,0.18,0.06,0.03,0.18,0.1,0.0,0.0,0.02,0.02,0.0,0.23,0.08,0.0,0.16,0.0,0.21,0.06,0.0,0.0,0.07,0.29,0.07,0.07,0.06,0.06,0.05,0.6,0.05,0.45,0.47,0.26,0.6,0.39,0.66,0.81,0.57,0.16,0.32,0.67,0.36,0.28,0.52,0.3,0.29,0.2,0.33,0.25,0.22,0.32,0.25,0.33,0.28,0.21,0.23,0.18,0.25,0.22,0.23,0.17,0.12,0.28
120000,0.21,0.39,0.12,0.15,0.29,0.2,0.23,0.34,0.39,0.26,0.16,0.22,0.22,0.23,0.39,0.22,0.31,0.22,0.23,0.28,0.33,0.2,0.09,0.13,0.1,0.08,0.15,0.32,0.45,0.59,0.54,0.29,0.25,0.76,0.46,0.57,0.33,0.81,0.98,0.42,0.2,0.29,0.47,0.73,0.0,0.36,0.22,0.19,0.2,0.23,1.3,0.81,0.4,0.21,0.32,0.38,0.27,0.21,0.23,0.28,0.16,0.17,0.12,0.09,0.21,0.09,0.09,0.14,0.14,0.12,0.16,0.17,0.09,0.29,0.2,0.12,0.16,0.28,0.28,0.12,0.17,0.28,0.17,0.2,0.24
130600,0.2,0.14,0.16,0.17,0.05,0.1,0.19,0.09,0.12,0.09,0.09,0.15,0.18,0.23,0.1,0.18,0.3,0.17,0.33,0.26,0.37,0.27,0.27,0.33,0.13,0.06,0.13,0.15,0.1,0.11,0.25,0.21,0.1,0.56,0.07,0.24,0.49,0.57,0.41,0.28,0.26,0.07,0.15,0.22,0.0,0.21,0.0,0.25,0.0,0.05,0.32,0.55,0.15,0.04,0.14,0.04,0.02,0.08,0.03,0.16,0.12,0.08,0.03,0.13,0.15,0.03,0.03,0.16,0.07,0.05,0.01,0.12,0.11,0.06,0.04,0.0,0.03,0.01,0.01,0.07,0.06,0.02,0.04,0.13,0.09
640400,0.16,0.07,0.2,0.17,0.12,0.15,0.32,0.19,0.2,0.25,0.18,0.21,0.12,0.19,0.26,0.46,0.16,0.26,0.22,0.43,0.42,0.28,0.5,0.48,0.23,0.16,0.21,0.18,0.04,0.18,0.11,0.02,0.07,0.1,0.07,0.0,0.0,0.0,0.0,0.0,0.26,0.21,0.0,0.0,0.0,0.07,0.07,0.0,0.06,0.05,0.13,0.35,0.2,0.17,0.11,0.04,0.14,0.12,0.17,0.04,0.2,0.09,0.12,0.13,0.01,0.07,0.07,0.22,0.02,0.15,0.11,0.11,0.06,0.14,0.11,0.08,0.15,0.07,0.11,0.19,0.04,0.12,0.04,0.12,0.14
140200,0.15,0.41,0.22,0.18,0.21,0.18,0.23,0.18,0.17,0.11,0.13,0.5,0.33,0.2,0.31,0.54,0.5,0.45,0.5,0.47,0.64,0.64,0.59,0.72,0.34,0.27,0.51,0.07,0.15,0.22,0.35,0.05,0.31,0.1,0.0,0.08,0.08,0.65,0.41,0.14,0.4,0.43,0.31,0.14,0.07,0.28,0.22,0.12,0.2,1.09,0.79,0.7,0.1,0.17,0.17,0.12,0.14,0.1,0.15,0.06,0.08,0.14,0.07,0.11,0.24,0.27,0.14,0.05,0.04,0.05,0.1,0.11,0.19,0.16,0.11,0.07,0.23,0.15,0.22,0.09,0.02,0.26,0.07,0.22,0.06
621100,0.15,0.34,0.23,0.29,0.17,0.05,0.14,0.18,0.15,0.1,0.14,0.26,0.25,0.25,0.28,0.36,0.3,0.38,0.36,0.3,0.43,0.42,0.34,0.27,0.13,0.18,0.18,0.09,0.02,0.02,0.02,0.05,0.0,0.05,0.07,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.14,0.0,0.0,0.0,0.25,0.2,0.17,0.13,0.05,0.15,0.21,0.02,0.0,0.08,0.02,0.05,0.02,0.0,0.09,0.14,0.09,0.08,0.05,0.09,0.01,0.04,0.05,0.1,0.07,0.03,0.08,0.04,0.02,0.1,0.06,0.09,0.04,0.08,0.04,0.02,0.05,0.05
610600,0.15,0.27,0.22,0.17,0.08,0.07,0.18,0.25,0.14,0.22,0.22,0.43,0.34,0.55,0.48,0.38,0.45,0.43,0.32,0.41,0.46,0.22,0.23,0.3,0.13,0.14,0.12,0.15,0.24,0.13,0.16,0.1,0.07,0.1,0.15,0.24,0.33,0.08,0.16,0.21,0.0,0.07,0.07,0.22,0.22,0.21,0.36,0.19,0.41,0.23,0.55,1.06,1.35,1.06,1.2,0.82,0.46,0.64,1.22,0.76,0.54,0.48,0.43,0.6,0.26,0.21,0.38,0.29,0.29,0.39,0.35,0.47,0.4,0.32,0.22,0.28,0.37,0.26,0.15,0.45,0.24,0.29,0.2,0.23,0.34
500000,0.14,0.28,0.15,0.1,0.16,0.08,0.12,0.15,0.08,0.1,0.08,0.16,0.13,0.32,0.2,0.11,0.22,0.24,0.29,0.13,0.16,0.13,0.2,0.25,0.09,0.07,0.04,0.03,0.1,0.02,0.0,0.05,0.05,0.2,0.07,0.16,0.0,0.0,0.0,0.28,0.2,0.07,0.07,0.0,0.0,0.07,0.14,0.0,0.06,0.0,0.04,0.05,0.25,0.0,0.0,0.07,0.0,0.02,0.03,0.08,0.04,0.04,0.07,0.13,0.01,0.03,0.0,0.03,0.01,0.0,0.03,0.07,0.0,0.06,0.03,0.02,0.06,0.0,0.01,0.07,0.04,0.04,0.0,0.05,0.0
152500,0.14,0.12,0.11,0.07,0.04,0.13,0.08,0.09,0.1,0.11,0.18,0.06,0.11,0.13,0.12,0.2,0.2,0.14,0.18,0.23,0.21,0.26,0.26,0.3,0.29,0.09,0.21,0.3,0.19,0.25,0.42,0.21,0.23,0.1,0.38,0.32,0.08,0.32,0.57,0.14,0.46,0.14,0.0,0.07,0.29,0.14,0.22,0.12,0.27,0.28,0.13,0.05,0.5,0.34,0.11,0.07,0.08,0.1,0.13,0.1,0.22,0.12,0.2,0.17,0.12,0.09,0.18,0.12,0.11,0.14,0.08,0.14,0.11,0.08,0.06,0.06,0.1,0.04,0.08,0.14,0.1,0.07,0.1,0.05,0.06
620400,0.14,0.23,0.25,0.19,0.1,0.13,0.14,0.22,0.26,0.13,0.27,0.29,0.2,0.4,0.32,0.31,0.31,0.45,0.4,0.43,0.39,0.4,0.28,0.27,0.33,0.14,0.15,0.13,0.13,0.11,0.11,0.13,0.07,0.1,0.07,0.0,0.16,0.08,0.0,0.07,0.0,0.14,0.07,0.07,0.51,0.21,0.14,0.32,0.75,0.34,0.51,1.01,0.6,0.55,0.76,0.36,0.39,0.08,0.27,0.2,0.42,0.19,0.1,0.26,0.17,0.18,0.34,0.27,0.16,0.07,0.1,0.23,0.22,0.17,0.12,0.11,0.1,0.23,0.17,0.16,0.2,0.23,0.16,0.19,0.25
510100,0.12,0.39,0.07,0.14,0.2,0.24,0.24,0.18,0.15,0.11,0.05,0.16,0.1,0.1,0.12,0.09,0.15,0.25,0.16,0.26,0.28,0.21,0.18,0.1,0.15,0.02,0.04,0.09,0.08,0.16,0.11,0.16,0.33,0.71,0.3,0.24,0.41,0.32,0.32,0.14,0.2,0.07,0.0,0.14,0.0,0.36,0.22,0.0,0.27,0.28,0.09,0.1,0.15,0.0,0.11,0.0,0.02,0.06,0.05,0.0,0.06,0.01,0.1,0.0,0.14,0.01,0.01,0.03,0.05,0.1,0.03,0.03,0.09,0.01,0.03,0.01,0.09,0.09,0.0,0.02,0.02,0.02,0.05,0.09,0.01
141000,0.11,0.14,0.18,0.12,0.09,0.04,0.09,0.16,0.17,0.0,0.15,0.05,0.14,0.29,0.18,0.16,0.15,0.13,0.11,0.32,0.29,0.09,0.09,0.07,0.05,0.0,0.06,0.05,0.02,0.0,0.0,0.02,0.05,0.0,0.07,0.16,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.07,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.17,0.0,0.1,0.04,0.33,0.08,0.1,0.0,0.03,0.03,0.07,0.05,0.03,0.11,0.04,0.03,0.08,0.09,0.01,0.17,0.07,0.0,0.01,0.03,0.05,0.04,0.01,0.05,0.17,0.08,0.09
620800,0.11,0.28,0.18,0.26,0.08,0.05,0.27,0.11,0.11,0.11,0.1,0.22,0.21,0.4,0.39,0.36,0.25,0.57,0.49,0.35,0.47,0.45,0.47,0.43,0.11,0.18,0.06,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.07,0.08,0.08,0.16,0.0,0.0,0.0,0.07,0.0,0.07,0.0,0.28,0.0,0.0,0.0,0.05,0.04,0.15,0.5,0.12,0.14,0.12,0.14,0.19,0.01,0.12,0.12,0.06,0.09,0.17,0.01,0.05,0.1,0.09,0.04,0.07,0.01,0.12,0.08,0.03,0.03,0.04,0.06,0.15,0.08,0.16,0.06,0.12,0.05,0.06,0.06
130700,0.11,0.18,0.14,0.18,0.08,0.18,0.16,0.07,0.16,0.11,0.22,0.29,0.14,0.23,0.33,0.34,0.27,0.3,0.43,0.34,0.64,0.38,0.32,0.41,0.23,0.1,0.12,0.18,0.37,0.09,0.11,0.05,0.07,0.2,0.0,0.48,0.08,0.24,0.32,0.42,0.33,0.65,0.0,0.22,0.58,0.14,0.07,0.45,0.06,0.51,0.69,0.86,0.25,0.34,0.2,0.21,0.14,0.19,0.29,0.02,0.08,0.08,0.12,0.17,0.15,0.03,0.1,0.03,0.01,0.07,0.13,0.06,0.04,0.09,0.17,0.26,0.13,0.04,0.07,0.09,0.16,0.14,0.02,0.12,0.12
130400,0.1,0.23,0.11,0.05,0.05,0.07,0.14,0.18,0.15,0.17,0.05,0.15,0.05,0.22,0.26,0.21,0.28,0.39,0.4,0.26,0.36,0.15,0.14,0.09,0.03,0.04,0.01,0.01,0.06,0.02,0.02,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.17,0.04,0.05,0.0,0.08,0.02,0.02,0.08,0.02,0.03,0.02,0.0,0.03,0.0,0.03,0.01,0.0,0.05,0.0,0.0,0.05,0.0,0.06,0.03,0.03,0.0,0.09,0.01,0.01,0.02,0.02,0.05,0.08,0.02,0.0,0.06
371700,0.1,0.23,0.1,0.04,0.06,0.06,0.04,0.16,0.08,0.05,0.05,0.16,0.15,0.12,0.14,0.13,0.16,0.19,0.3,0.19,0.08,0.13,0.05,0.15,0.14,0.04,0.04,0.0,0.04,0.02,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.04,0.01,0.01,0.0,0.01,0.0,0.0,0.03,0.04,0.01,0.0,0.01,0.03,0.03,0.01,0.01,0.01,0.01,0.0,0.0,0.05,0.02,0.02,0.02,0.05
210100,0.09,0.07,0.0,0.04,0.0,0.03,0.04,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.07,0.09,0.07,0.07,0.06,0.0,0.05,0.05,0.04,0.03,0.0,0.09,0.09,0.13,0.13,0.14,0.1,0.23,0.2,0.07,0.32,0.16,0.0,0.24,0.0,0.0,0.07,0.0,0.0,0.07,0.0,0.07,0.0,0.27,0.17,0.18,0.1,0.0,0.0,0.02,0.0,0.0,0.04,0.0,0.04,0.02,0.06,0.03,0.01,0.03,0.07,0.0,0.0,0.0,0.0,0.01,0.0,0.06,0.01,0.03,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.02
410100,0.07,0.23,0.07,0.08,0.18,0.05,0.11,0.16,0.15,0.15,0.05,0.11,0.05,0.09,0.22,0.15,0.11,0.16,0.16,0.15,0.1,0.11,0.04,0.04,0.02,0.0,0.0,0.03,0.08,0.13,0.07,0.08,0.1,0.1,0.38,0.0,0.0,0.08,0.08,0.0,0.06,0.0,0.0,0.22,0.07,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.01,0.03,0.03,0.07,0.01,0.01,0.0,0.06,0.04,0.04,0.03,0.0,0.01,0.03,0.01,0.02,0.0,0.02,0.01,0.03,0.0,0.14
610900,0.07,0.0,0.0,0.04,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.03,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.06,0.07,0.0,0.0,0.0,0.0,0.07,0.0,0.06,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.0,0.0,0.04,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.04,0.0,0.02,0.0,0.0,0.0,0.0
152200,0.07,0.0,0.07,0.07,0.04,0.07,0.04,0.09,0.0,0.03,0.0,0.0,0.04,0.04,0.0,0.0,0.08,0.09,0.09,0.09,0.1,0.04,0.13,0.09,0.04,0.02,0.03,0.05,0.0,0.02,0.07,0.0,0.02,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.14,0.0,0.22,0.0,0.0,0.0,0.0,0.1,0.05,0.04,0.08,0.04,0.02,0.08,0.05,0.02,0.06,0.03,0.01,0.01,0.0,0.01,0.01,0.0,0.02,0.0,0.0,0.03,0.01,0.03,0.06,0.06,0.06,0.07,0.0,0.09,0.01,0.0,0.04,0.0,0.0
