130400,0.72,1.11,0.48,0.47,0.48,0.51,0.45,0.51,0.67,0.63,0.49,0.49,0.53,0.42,0.53,0.54,0.5,0.4,0.52,0.46,0.58,0.47,0.39,0.47,0.45,1.08,2.05,2.1,2.22,2.98,3.04,2.87,2.92,0.27,0.33,0.34,1.53,1.72,0.29,0.25,0.27,0.37,0.38,0.42,1.38,1.61,0.39,0.4,0.38,0.36,2.25,0.37,0.34,2.54,0.27,0.27,0.0,0.26,0.0,0.27,3.12,3.2,0.3,0.32,0.32,0.34,0.35,2.5,0.31,0.34,1.37,1.48,0.36,0.35,0.37,0.33,0.37,1.52,1.83,1.57,1.06,1.35,1.51,1.5,1.49
130500,0.49,0.82,0.4,0.48,0.57,0.69,0.44,0.5,0.54,0.49,0.34,0.42,0.49,0.4,0.4,0.48,0.35,0.27,0.35,0.38,0.42,0.35,0.27,0.27,0.3,1.57,1.48,1.35,1.37,1.95,2.16,1.63,1.5,0.0,0.0,0.0,0.65,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.81,0.0,0.0,0.0,0.0,1.12,0.26,0.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,1.51,1.55,0.0,0.0,0.0,0.0,0.0,1.23,0.0,0.0,1.03,0.9,0.0,0.0,0.31,0.28,0.32,0.93,0.95,0.88,0.68,0.8,0.91,0.87,0.84
130300,0.48,0.92,0.47,0.54,0.62,0.78,0.78,0.79,0.82,0.7,0.51,0.63,0.6,0.56,0.49,0.5,0.41,0.36,0.47,0.46,0.55,0.54,0.61,0.57,0.59,0.95,1.22,1.08,1.03,1.05,0.82,0.91,0.56,0.0,0.0,0.0,0.7,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.29,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.51,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,0.53,0.54,0.0,0.0,0.0,0.0,0.0,0.63,0.65,0.53,0.55,0.59,0.64,0.6,0.54
371400,0.4,0.58,0.29,0.39,0.37,0.42,0.25,0.36,0.34,0.39,0.26,0.34,0.41,0.35,0.33,0.33,0.25,0.23,0.28,0.26,0.29,0.21,0.16,0.16,0.2,1.21,1.6,1.34,0.93,1.54,1.27,1.22,1.22,0.0,0.27,0.28,0.49,0.33,0.22,0.22,0.26,0.32,0.33,0.34,0.44,0.26,0.32,0.31,0.3,0.29,0.46,0.29,0.29,0.65,0.26,0.0,0.27,0.29,0.29,0.29,0.88,0.84,0.33,0.35,0.37,0.36,0.39,0.77,0.37,0.38,0.73,0.75,0.39,0.42,0.41,0.38,0.41,0.72,0.64,0.62,0.53,0.67,0.64,0.73,0.73
150400,0.28,0.39,0.17,0.19,0.24,0.28,0.24,0.25,0.23,0.21,0.21,0.22,0.29,0.27,0.28,0.26,0.31,0.24,0.27,0.26,0.26,0.24,0.21,0.12,0.14,0.4,0.79,0.98,1.07,1.18,1.09,1.15,0.8,0.0,0.0,0.0,0.74,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.06,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.65,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.65,0.65,0.0,0.0,0.0,0.0,0.0,0.52,0.47,0.47,0.42,0.44,0.5,0.5,0.5
370100,0.25,0.5,0.23,0.26,0.36,0.35,0.25,0.27,0.32,0.33,0.24,0.23,0.38,0.3,0.33,0.33,0.31,0.25,0.3,0.28,0.29,0.35,0.29,0.28,0.26,0.35,0.41,0.33,0.39,0.4,0.35,0.32,0.27,0.73,0.69,0.67,0.34,0.18,0.64,1.18,1.09,0.92,0.87,0.84,0.24,0.16,0.76,0.8,0.69,0.68,0.26,0.64,0.61,0.29,0.62,0.55,0.54,0.54,0.55,0.55,0.31,0.23,0.67,0.66,0.68,0.69,0.68,0.19,0.87,0.78,0.25,0.38,0.81,0.75,0.81,0.93,0.85,0.26,0.3,0.24,0.27,0.35,0.32,0.3,0.36
230100,0.23,0.48,0.17,0.21,0.25,0.28,0.2,0.24,0.25,0.2,0.2,0.24,0.27,0.28,0.29,0.28,0.29,0.25,0.36,0.28,0.36,0.35,0.34,0.34,0.27,0.26,0.69,1.03,1.11,1.14,1.12,1.28,1.21,0.67,0.63,0.51,0.83,0.59,0.32,0.3,0.34,0.43,0.41,0.37,0.37,0.42,0.35,0.29,0.29,0.25,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.4,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.29,0.75,0.76,0.37,0.36,0.4,0.4,0.44,0.68,0.7,0.72,0.54,0.68,0.59,0.55,0.45
371600,0.22,0.33,0.14,0.17,0.15,0.16,0.12,0.16,0.19,0.18,0.14,0.18,0.15,0.18,0.15,0.14,0.11,0.08,0.13,0.1,0.11,0.11,0.09,0.08,0.1,0.37,0.23,0.16,0.24,0.28,0.18,0.2,0.18,0.0,0.0,0.0,0.09,0.11,0.0,0.22,0.26,0.32,0.32,0.31,0.16,0.08,0.26,0.26,0.27,0.26,0.23,0.0,0.0,0.26,0.0,0.0,0.27,0.27,0.0,0.0,0.25,0.35,0.28,0.28,0.29,0.0,0.0,0.33,0.28,0.3,0.43,0.43,0.31,0.32,0.32,0.31,0.32,0.44,0.32,0.35,0.2,0.33,0.28,0.26,0.31
371500,0.22,0.4,0.17,0.16,0.14,0.19,0.1,0.18,0.18,0.21,0.13,0.23,0.2,0.18,0.18,0.2,0.12,0.1,0.16,0.15,0.11,0.1,0.05,0.11,0.1,0.48,1.01,0.83,0.88,1.07,1.36,0.8,0.85,0.0,0.0,0.0,0.28,0.35,0.0,0.0,0.0,0.26,0.27,0.27,0.36,0.2,0.28,0.27,0.27,0.27,0.5,0.27,0.27,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.55,0.28,0.3,0.38,0.3,0.32,0.5,0.28,0.31,0.47,0.4,0.32,0.32,0.32,0.3,0.33,0.36,0.31,0.29,0.21,0.32,0.29,0.29,0.32
410100,0.2,0.32,0.18,0.2,0.27,0.29,0.23,0.23,0.29,0.3,0.19,0.27,0.26,0.21,0.25,0.23,0.24,0.2,0.24,0.24,0.22,0.19,0.2,0.24,0.25,0.21,0.24,0.36,0.28,0.3,0.32,0.28,0.26,0.86,0.81,0.8,0.22,0.26,0.67,0.81,0.92,1.14,1.31,1.35,0.18,0.39,1.49,1.62,1.49,1.42,0.18,1.15,1.24,0.28,1.32,1.31,1.29,1.17,1.22,1.18,0.27,0.24,1.43,1.47,1.48,1.49,1.39,0.22,1.66,1.57,0.22,0.18,1.2,1.03,1.09,1.19,1.18,0.17,0.17,0.14,0.17,0.19,0.22,0.29,0.25
310000,0.19,0.35,0.15,0.21,0.29,0.34,0.31,0.3,0.31,0.28,0.23,0.3,0.38,0.37,0.38,0.39,0.39,0.35,0.55,0.51,0.49,0.51,0.49,0.46,0.36,0.21,0.22,0.17,0.16,0.0,0.15,0.0,0.0,3.89,3.75,4.13,0.0,0.1,5.14,4.93,4.5,3.6,3.03,2.9,0.09,0.09,2.07,1.96,2.05,2.01,0.0,1.88,1.72,0.1,1.8,1.83,1.8,1.79,1.66,1.66,0.13,0.09,1.8,1.71,1.67,1.65,1.52,0.12,1.76,1.71,0.08,0.17,1.62,1.42,1.48,1.96,1.76,0.13,0.1,0.11,0.07,0.09,0.1,0.13,0.17
371700,0.19,0.3,0.13,0.16,0.2,0.16,0.08,0.13,0.2,0.18,0.11,0.15,0.2,0.18,0.18,0.17,0.16,0.13,0.15,0.2,0.17,0.13,0.1,0.1,0.06,0.59,1.52,1.22,1.08,1.48,1.4,1.02,0.9,0.0,0.0,0.0,0.59,0.66,0.0,0.21,0.25,0.3,0.31,0.31,0.42,0.2,0.27,0.27,0.29,0.28,0.49,0.29,0.28,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.57,0.33,0.36,0.39,0.37,0.39,0.74,0.37,0.37,0.56,0.71,0.41,0.4,0.4,0.37,0.42,0.5,0.49,0.47,0.32,0.53,0.55,0.44,0.44
210100,0.17,0.46,0.19,0.25,0.35,0.3,0.31,0.3,0.33,0.3,0.22,0.23,0.29,0.29,0.27,0.27,0.27,0.25,0.32,0.29,0.25,0.28,0.31,0.24,0.18,0.18,0.35,0.38,0.36,0.42,0.4,0.41,0.33,1.06,1.05,1.01,0.29,0.36,0.82,1.18,1.03,1.03,1.04,1.02,0.44,0.35,0.77,0.87,0.93,0.89,0.52,0.76,0.68,0.48,0.83,0.86,0.81,0.81,0.79,0.68,0.42,0.26,0.63,0.56,0.64,0.7,0.57,0.27,0.64,0.65,0.36,0.36,0.67,0.62,0.65,0.69,0.67,0.31,0.26,0.25,0.24,0.22,0.27,0.27,0.26
610100,0.15,0.26,0.11,0.21,0.24,0.23,0.18,0.22,0.22,0.2,0.14,0.22,0.27,0.22,0.23,0.24,0.23,0.18,0.28,0.28,0.31,0.27,0.26,0.26,0.21,0.27,0.41,0.27,0.36,0.21,0.18,0.2,0.16,1.24,1.19,1.17,0.17,0.13,0.74,0.58,0.52,0.54,0.54,0.53,0.09,0.17,0.54,0.52,0.5,0.49,0.09,0.51,0.59,0.11,0.83,0.91,1.05,1.08,1.14,1.23,0.0,0.1,1.9,2.02,1.97,1.85,1.74,0.08,1.86,1.66,0.08,0.08,1.63,1.55,1.68,1.74,1.56,0.08,0.07,0.11,0.08,0.11,0.1,0.09,0.12
220100,0.15,0.33,0.14,0.19,0.16,0.24,0.18,0.24,0.22,0.2,0.12,0.16,0.19,0.17,0.16,0.19,0.16,0.13,0.17,0.15,0.19,0.22,0.21,0.2,0.16,0.18,0.26,0.41,0.51,0.4,0.48,0.48,0.46,0.74,0.67,0.58,0.42,0.38,0.41,0.53,0.53,0.6,0.62,0.61,0.3,0.18,0.58,0.55,0.53,0.52,0.35,0.54,0.45,0.27,0.5,0.5,0.46,0.47,0.45,0.38,0.32,0.27,0.44,0.38,0.44,0.44,0.4,0.29,0.48,0.47,0.37,0.29,0.49,0.46,0.49,0.52,0.5,0.26,0.27,0.28,0.24,0.21,0.24,0.24,0.2
370200,0.15,0.33,0.15,0.18,0.21,0.29,0.17,0.23,0.24,0.21,0.15,0.19,0.27,0.24,0.23,0.26,0.3,0.24,0.34,0.31,0.32,0.28,0.34,0.31,0.2,0.26,0.31,0.26,0.32,0.33,0.31,0.24,0.32,0.71,0.66,0.68,0.3,0.21,0.84,1.41,1.17,1.02,0.99,1.02,0.1,0.21,0.72,0.83,0.83,0.86,0.14,0.68,0.64,0.19,0.54,0.54,0.53,0.52,0.5,0.5,0.21,0.15,0.58,0.58,0.59,0.61,0.56,0.18,0.63,0.61,0.11,0.09,0.61,0.56,0.59,0.59,0.6,0.18,0.15,0.16,0.13,0.2,0.18,0.21,0.19
140200,0.15,0.19,0.11,0.14,0.12,0.09,0.12,0.12,0.12,0.12,0.07,0.1,0.15,0.12,0.17,0.15,0.1,0.09,0.12,0.11,0.1,0.09,0.11,0.09,0.05,0.15,0.32,0.37,0.33,0.39,0.43,0.42,0.42,0.0,0.0,0.0,0.38,0.27,0.0,0.0,0.22,0.0,0.0,0.0,0.25,0.37,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.23,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.24,0.2,0.0,0.0,0.0,0.0,0.0,0.19,0.17,0.23,0.17,0.19,0.19,0.25,0.2
371300,0.14,0.32,0.12,0.19,0.13,0.14,0.11,0.17,0.16,0.18,0.13,0.18,0.19,0.2,0.18,0.19,0.17,0.13,0.1,0.11,0.14,0.08,0.1,0.1,0.09,0.25,0.52,0.41,0.35,0.36,0.43,0.35,0.3,0.25,0.29,0.3,0.28,0.15,0.25,0.28,0.32,0.4,0.42,0.44,0.28,0.16,0.39,0.4,0.42,0.42,0.17,0.43,0.42,0.33,0.34,0.35,0.38,0.39,0.38,0.4,0.35,0.31,0.5,0.52,0.54,0.53,0.53,0.27,0.5,0.5,0.33,0.37,0.53,0.53,0.53,0.49,0.55,0.29,0.33,0.26,0.24,0.28,0.25,0.34,0.32
370700,0.14,0.27,0.11,0.15,0.18,0.18,0.12,0.16,0.21,0.2,0.13,0.16,0.17,0.18,0.15,0.15,0.14,0.11,0.16,0.16,0.19,0.16,0.19,0.14,0.17,0.37,0.55,0.47,0.46,0.44,0.36,0.37,0.33,0.33,0.39,0.35,0.33,0.38,0.29,0.33,0.38,0.49,0.51,0.54,0.19,0.29,0.42,0.44,0.47,0.45,0.24,0.44,0.43,0.28,0.36,0.37,0.38,0.39,0.39,0.4,0.22,0.23,0.44,0.45,0.47,0.48,0.5,0.27,0.47,0.5,0.24,0.2,0.54,0.55,0.53,0.48,0.53,0.25,0.2,0.24,0.16,0.24,0.26,0.21,0.24
370800,0.14,0.23,0.1,0.1,0.15,0.11,0.08,0.11,0.16,0.16,0.1,0.1,0.15,0.13,0.12,0.12,0.11,0.08,0.1,0.1,0.14,0.09,0.08,0.07,0.1,0.3,0.59,0.59,0.55,0.74,0.56,0.48,0.55,0.0,0.0,0.0,0.22,0.25,0.0,0.21,0.24,0.31,0.34,0.35,0.31,0.11,0.34,0.32,0.33,0.32,0.34,0.31,0.27,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.26,0.33,0.37,0.39,0.4,0.4,0.3,0.41,0.42,0.3,0.28,0.44,0.44,0.45,0.43,0.46,0.29,0.27,0.29,0.17,0.28,0.25,0.23,0.29
500000,0.14,0.23,0.1,0.1,0.14,0.15,0.14,0.16,0.16,0.16,0.12,0.13,0.13,0.13,0.14,0.15,0.21,0.14,0.21,0.21,0.29,0.23,0.23,0.27,0.5,0.39,0.57,0.72,0.64,0.57,0.69,0.68,0.58,1.34,1.33,1.39,1.05,0.98,1.22,1.05,0.97,1.01,0.99,0.95,0.63,1.2,0.9,0.81,0.9,0.91,0.62,1.05,0.97,0.66,1.02,1.08,1.09,1.07,1.15,0.92,0.6,0.62,0.98,1.04,1.06,1.04,0.88,0.26,1.0,0.91,0.46,0.47,0.96,0.88,0.97,0.91,1.01,0.99,0.44,0.38,0.27,0.54,0.35,0.17,0.17
140100,0.13,0.2,0.14,0.14,0.13,0.19,0.13,0.18,0.17,0.16,0.12,0.14,0.22,0.19,0.13,0.18,0.15,0.14,0.2,0.21,0.18,0.23,0.22,0.26,0.15,0.1,0.12,0.14,0.16,0.17,0.16,0.13,0.19,0.81,0.75,0.73,0.16,0.0,0.59,0.73,0.73,0.64,0.57,0.52,0.11,0.0,0.56,0.58,0.51,0.52,0.11,0.47,0.43,0.0,0.47,0.45,0.46,0.44,0.45,0.49,0.1,0.11,0.58,0.57,0.57,0.57,0.54,0.08,0.65,0.61,0.1,0.11,0.61,0.56,0.64,0.71,0.65,0.13,0.11,0.08,0.11,0.11,0.15,0.14,0.15
152500,0.12,0.15,0.06,0.07,0.08,0.07,0.08,0.07,0.06,0.05,0.05,0.07,0.09,0.11,0.08,0.11,0.1,0.08,0.12,0.1,0.09,0.09,0.06,0.07,0.0,0.06,0.18,0.18,0.24,0.2,0.21,0.23,0.13,0.0,0.0,0.0,0.21,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.06,0.07,0.0,0.0,0.0,0.0,0.0,0.06,0.07,0.0,0.06,0.07,0.0,0.07,0.05
440300,0.12,0.25,0.07,0.09,0.1,0.14,0.09,0.11,0.13,0.09,0.07,0.11,0.12,0.15,0.14,0.14,0.13,0.15,0.14,0.15,0.21,0.19,0.16,0.22,0.19,0.06,0.12,0.15,0.0,0.0,0.0,0.0,0.0,3.35,2.84,2.9,0.0,0.0,5.35,5.47,4.98,3.37,3.34,3.11,0.0,0.07,4.35,3.83,3.39,3.35,0.0,3.28,3.53,0.0,3.9,3.46,3.27,3.24,3.0,3.13,0.0,0.0,2.78,2.65,2.52,2.47,2.43,0.08,2.94,2.45,0.08,0.0,2.16,2.12,2.34,2.76,2.2,0.0,0.0,0.06,0.0,0.07,0.06,0.05,0.0
410900,0.12,0.26,0.1,0.1,0.1,0.08,0.05,0.09,0.09,0.11,0.06,0.11,0.11,0.08,0.11,0.09,0.07,0.08,0.08,0.07,0.06,0.06,0.0,0.04,0.04,0.24,0.29,0.21,0.26,0.53,0.55,0.42,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.09,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.35,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.35,0.27,0.0,0.0,0.0,0.0,0.0,0.29,0.29,0.28,0.21,0.26,0.22,0.26,0.29
510100,0.11,0.29,0.12,0.11,0.15,0.24,0.17,0.17,0.23,0.15,0.12,0.16,0.2,0.21,0.2,0.23,0.24,0.22,0.3,0.31,0.23,0.25,0.22,0.21,0.16,0.15,0.16,0.24,0.18,0.16,0.16,0.18,0.12,4.43,3.61,3.65,0.2,0.22,3.17,2.69,2.23,1.95,1.86,1.81,0.09,0.13,2.21,2.09,1.91,1.87,0.09,2.0,1.95,0.18,2.17,2.05,2.15,2.15,2.29,2.1,0.14,0.18,1.96,2.08,2.07,2.03,1.83,0.12,2.23,1.85,0.1,0.11,1.94,1.81,1.96,2.04,1.81,0.12,0.13,0.09,0.1,0.1,0.09,0.08,0.08
150100,0.11,0.21,0.11,0.13,0.14,0.14,0.11,0.13,0.18,0.15,0.1,0.13,0.12,0.17,0.18,0.14,0.16,0.16,0.17,0.19,0.19,0.17,0.17,0.17,0.1,0.08,0.21,0.16,0.24,0.21,0.19,0.2,0.31,0.35,0.35,0.32,0.14,0.13,0.25,0.35,0.39,0.41,0.39,0.35,0.1,0.11,0.25,0.26,0.26,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.12,0.09,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.1,0.08,0.0,0.0,0.0,0.0,0.0,0.14,0.11,0.11,0.1,0.1,0.12,0.15,0.14
420100,0.11,0.19,0.09,0.1,0.15,0.21,0.16,0.15,0.2,0.16,0.11,0.13,0.17,0.13,0.15,0.11,0.17,0.13,0.16,0.15,0.18,0.13,0.12,0.08,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.47,0.45,0.0,0.0,0.35,0.32,0.41,0.45,0.46,0.52,0.0,0.0,0.47,0.38,0.35,0.32,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320300,0.1,0.17,0.08,0.1,0.1,0.14,0.09,0.11,0.08,0.1,0.08,0.09,0.11,0.08,0.12,0.11,0.11,0.1,0.09,0.09,0.09,0.1,0.1,0.08,0.05,0.13,0.33,0.31,0.36,0.33,0.28,0.27,0.18,0.28,0.34,0.33,0.13,0.12,0.27,0.29,0.32,0.38,0.4,0.41,0.06,0.0,0.34,0.35,0.35,0.36,0.12,0.45,0.49,0.19,0.44,0.44,0.44,0.46,0.43,0.43,0.16,0.11,0.49,0.52,0.52,0.51,0.51,0.13,0.5,0.52,0.12,0.17,0.55,0.53,0.55,0.52,0.56,0.19,0.2,0.17,0.12,0.18,0.17,0.16,0.17
440100,0.09,0.15,0.09,0.07,0.1,0.19,0.15,0.13,0.11,0.1,0.08,0.12,0.17,0.14,0.16,0.16,0.13,0.14,0.14,0.1,0.17,0.18,0.13,0.15,0.18,0.17,0.16,0.14,0.0,0.0,0.0,0.0,0.0,3.37,2.99,3.11,0.12,0.17,4.53,5.16,4.94,3.96,3.87,3.58,0.17,0.12,4.18,4.08,3.35,3.28,0.09,3.21,3.16,0.09,3.69,3.24,3.08,3.17,3.21,3.3,0.15,0.09,3.23,3.04,3.03,2.99,2.8,0.16,3.47,2.98,0.07,0.0,2.72,2.57,2.74,3.17,2.68,0.09,0.09,0.07,0.09,0.09,0.08,0.07,0.09
