140600,2.17,2.6,2.65,2.32,2.08,2.6,2.83,2.7,2.76,2.82,2.86,2.59,2.51,2.51,2.37,2.56,2.4,2.7,2.63,2.78,2.94,3.2,3.49,3.11,2.62,2.94,3.39,2.69,2.43,2.44,2.76,2.66,3.0,2.76,2.95,2.37,3.07,2.76,2.79,2.23,2.83,2.64,2.61,2.3,2.94,2.81,2.76,2.7,2.73,2.56,2.63,2.72,2.54,2.2,2.36,2.74,2.35,2.51,2.54,2.81,2.38,2.37,2.63,2.31,2.63,2.51,2.57,2.26,2.44,2.5,2.49,2.3,2.19,2.69,2.16,2.47,2.45,2.51,2.6,2.81,2.64,2.02,2.49,2.64,2.51
140500,1.53,2.3,2.09,2.13,1.43,2.02,2.26,3.09,2.9,2.57,2.13,1.83,1.76,2.28,2.24,1.73,1.73,1.84,1.74,1.86,2.05,2.7,2.15,1.99,1.81,1.34,1.24,1.35,1.33,1.4,1.1,1.0,1.15,0.81,0.57,0.76,0.74,0.81,0.85,0.99,0.85,0.75,0.89,1.1,0.92,0.98,0.82,0.75,0.96,1.05,1.01,0.82,0.98,1.06,1.26,1.27,1.27,1.25,1.03,1.03,1.05,1.21,1.55,1.36,1.45,1.41,1.36,1.35,1.7,1.79,1.77,1.79,1.57,1.52,1.47,1.53,1.72,1.71,1.9,1.6,1.54,1.41,1.66,2.16,2.01
130100,1.17,1.24,1.28,1.27,1.35,1.4,1.25,1.21,1.15,1.22,1.41,1.17,1.09,1.27,1.31,1.35,1.18,1.18,1.1,1.0,0.93,0.75,0.7,0.74,0.83,0.64,0.71,0.98,0.81,1.09,1.14,1.04,1.1,1.28,0.92,0.92,1.03,1.24,1.0,1.11,0.94,1.1,1.36,1.43,1.27,1.41,1.5,1.04,1.59,1.39,1.38,1.55,1.35,1.33,1.03,1.23,1.13,0.97,1.18,0.96,1.01,0.94,0.91,0.93,0.99,1.02,0.94,1.19,0.99,1.03,0.95,1.17,1.14,0.98,1.1,1.0,0.94,1.07,1.04,1.09,1.06,0.98,0.95,1.11,1.15
610100,0.69,0.96,0.93,0.83,1.11,1.09,1.0,0.87,0.87,0.96,1.14,1.0,0.89,0.86,0.88,0.85,0.94,0.83,0.68,0.68,0.65,0.48,0.4,0.34,0.35,0.28,0.46,0.69,0.87,0.94,0.95,0.59,0.67,0.57,0.49,0.37,0.49,0.46,0.27,0.18,0.18,0.23,0.2,0.23,0.19,0.18,0.14,0.18,0.25,0.21,0.31,0.2,0.3,0.28,0.29,0.3,0.3,0.42,0.41,0.37,0.5,0.41,0.58,0.62,0.62,0.61,0.5,0.57,0.57,0.54,0.47,0.6,0.48,0.48,0.53,0.46,0.48,0.55,0.58,0.48,0.51,0.44,0.5,0.57,0.57
130400,0.54,0.63,0.54,0.51,0.39,0.42,0.48,0.56,0.65,0.61,0.54,0.58,0.61,0.98,1.06,1.0,0.9,0.85,0.99,1.01,0.97,0.78,0.77,0.82,0.67,0.33,0.26,0.29,0.23,0.17,0.24,0.27,0.28,0.36,0.32,0.52,0.41,0.31,0.26,0.21,0.28,0.17,0.14,0.34,0.28,0.19,0.27,0.28,0.27,0.38,0.41,0.37,0.44,0.33,0.34,0.2,0.28,0.33,0.21,0.29,0.25,0.21,0.27,0.25,0.27,0.29,0.29,0.39,0.22,0.35,0.36,0.34,0.38,0.33,0.43,0.34,0.37,0.38,0.35,0.43,0.35,0.39,0.32,0.34,0.4
120000,0.53,0.83,0.68,0.59,0.85,0.69,0.75,0.74,0.74,0.8,0.6,0.56,0.62,0.47,0.54,0.59,0.43,0.39,0.35,0.32,0.28,0.2,0.19,0.18,0.22,0.35,0.78,1.14,1.46,1.63,1.8,1.86,1.51,1.34,0.9,1.32,1.0,1.19,0.72,0.99,0.85,0.52,0.82,0.71,0.88,0.64,1.0,0.69,0.71,0.81,0.62,0.46,0.73,0.68,0.47,0.49,0.53,0.62,0.52,0.51,0.61,0.59,0.45,0.55,0.42,0.55,0.44,0.44,0.3,0.42,0.4,0.49,0.51,0.35,0.47,0.4,0.4,0.4,0.41,0.41,0.38,0.43,0.4,0.34,0.36
410500,0.52,0.72,0.55,0.53,0.29,0.44,0.46,0.61,0.68,0.56,0.37,0.43,0.4,0.69,0.68,0.49,0.69,0.66,0.62,0.69,0.77,0.75,0.71,0.65,0.54,0.25,0.09,0.14,0.14,0.11,0.12,0.13,0.07,0.07,0.11,0.12,0.08,0.08,0.11,0.04,0.12,0.19,0.08,0.07,0.12,0.07,0.12,0.1,0.18,0.07,0.06,0.09,0.16,0.23,0.16,0.2,0.16,0.3,0.1,0.12,0.22,0.23,0.28,0.23,0.2,0.18,0.19,0.28,0.22,0.27,0.3,0.35,0.24,0.2,0.28,0.16,0.29,0.25,0.26,0.26,0.3,0.27,0.29,0.38,0.35
130600,0.46,0.55,0.42,0.47,0.41,0.5,0.46,0.51,0.48,0.47,0.46,0.46,0.37,0.45,0.5,0.55,0.5,0.53,0.47,0.46,0.49,0.52,0.57,0.64,0.47,0.38,0.36,0.35,0.33,0.41,0.48,0.34,0.3,0.2,0.17,0.28,0.29,0.2,0.2,0.43,0.14,0.15,0.2,0.18,0.21,0.24,0.18,0.09,0.26,0.22,0.28,0.3,0.2,0.29,0.19,0.28,0.33,0.31,0.32,0.3,0.31,0.21,0.32,0.38,0.33,0.24,0.27,0.39,0.27,0.33,0.39,0.33,0.33,0.3,0.3,0.33,0.35,0.31,0.38,0.37,0.34,0.35,0.26,0.4,0.41
310000,0.4,0.83,0.51,0.48,0.94,0.77,0.83,0.74,0.58,0.65,0.55,0.45,0.57,0.5,0.57,0.49,0.43,0.39,0.37,0.32,0.28,0.28,0.24,0.2,0.2,0.17,0.55,1.08,1.4,1.38,1.52,1.76,1.9,1.69,1.95,1.88,1.94,2.13,2.59,2.53,1.88,1.37,1.31,1.29,1.22,1.48,1.3,1.0,0.82,0.87,0.69,0.7,0.5,0.69,0.53,0.53,0.4,0.59,0.56,0.59,0.56,0.5,0.6,0.5,0.51,0.35,0.37,0.42,0.36,0.39,0.35,0.33,0.35,0.23,0.28,0.38,0.35,0.43,0.27,0.35,0.24,0.27,0.34,0.26,0.27
610800,0.4,0.53,0.5,0.34,0.27,0.33,0.34,0.35,0.33,0.38,0.36,0.38,0.38,0.37,0.34,0.29,0.26,0.29,0.29,0.29,0.3,0.26,0.27,0.28,0.37,0.35,0.47,0.42,0.46,0.38,0.25,0.34,0.22,0.3,0.46,0.28,0.39,0.59,0.47,0.39,0.63,0.87,0.95,0.62,0.75,1.04,1.02,1.54,2.09,1.8,1.56,1.1,1.23,1.44,0.94,1.01,1.01,0.85,0.96,0.87,0.95,0.68,0.92,0.98,0.82,0.83,0.69,0.7,0.59,0.77,0.61,0.74,0.62,0.49,0.69,0.57,0.67,0.63,0.71,0.62,0.4,0.6,0.52,0.61,0.62
410100,0.34,0.48,0.39,0.37,0.5,0.53,0.51,0.48,0.48,0.56,0.52,0.47,0.44,0.53,0.53,0.45,0.57,0.47,0.42,0.35,0.3,0.2,0.2,0.16,0.12,0.1,0.13,0.21,0.36,0.36,0.33,0.17,0.23,0.19,0.18,0.15,0.17,0.19,0.11,0.16,0.12,0.22,0.14,0.16,0.17,0.36,0.24,0.24,0.4,0.44,0.35,0.26,0.29,0.18,0.12,0.19,0.23,0.24,0.2,0.17,0.27,0.12,0.2,0.26,0.29,0.21,0.2,0.24,0.22,0.23,0.42,0.32,0.24,0.16,0.19,0.2,0.18,0.26,0.27,0.23,0.24,0.28,0.28,0.32,0.34
130500,0.32,0.37,0.32,0.38,0.27,0.38,0.32,0.36,0.36,0.34,0.32,0.33,0.41,0.55,0.6,0.6,0.58,0.61,0.64,0.75,0.78,0.71,0.91,0.83,0.55,0.3,0.16,0.28,0.16,0.22,0.16,0.18,0.15,0.18,0.09,0.07,0.13,0.18,0.17,0.12,0.08,0.12,0.23,0.14,0.16,0.16,0.26,0.19,0.21,0.19,0.35,0.34,0.27,0.29,0.24,0.28,0.36,0.12,0.28,0.22,0.2,0.17,0.24,0.19,0.3,0.28,0.21,0.26,0.21,0.25,0.23,0.25,0.29,0.24,0.25,0.18,0.26,0.25,0.26,0.23,0.24,0.21,0.23,0.27,0.38
411600,0.29,0.5,0.42,0.33,0.2,0.25,0.39,0.48,0.54,0.45,0.43,0.41,0.4,0.9,0.75,0.47,0.76,0.56,0.63,0.67,0.63,0.51,0.45,0.66,0.53,0.2,0.11,0.13,0.08,0.12,0.12,0.06,0.08,0.07,0.11,0.02,0.04,0.05,0.03,0.02,0.04,0.05,0.06,0.05,0.06,0.04,0.12,0.03,0.12,0.08,0.14,0.07,0.13,0.07,0.11,0.07,0.1,0.14,0.11,0.06,0.1,0.0,0.12,0.09,0.07,0.08,0.06,0.1,0.09,0.1,0.11,0.1,0.12,0.09,0.12,0.12,0.1,0.18,0.1,0.07,0.08,0.14,0.09,0.11,0.13
500000,0.28,0.47,0.29,0.35,0.44,0.44,0.46,0.5,0.47,0.43,0.46,0.46,0.44,0.42,0.46,0.45,0.45,0.41,0.42,0.35,0.43,0.27,0.27,0.24,0.27,0.12,0.2,0.19,0.39,0.27,0.26,0.34,0.25,0.19,0.1,0.38,0.18,0.34,0.29,0.16,0.31,0.14,0.32,0.22,0.08,0.24,0.31,0.1,0.06,0.22,0.11,0.06,0.28,0.15,0.16,0.23,0.15,0.16,0.18,0.18,0.1,0.18,0.09,0.2,0.17,0.11,0.1,0.09,0.11,0.06,0.09,0.12,0.1,0.1,0.11,0.18,0.12,0.18,0.14,0.15,0.13,0.11,0.13,0.18,0.08
510100,0.26,0.39,0.29,0.33,0.38,0.38,0.48,0.42,0.44,0.46,0.37,0.34,0.33,0.31,0.38,0.3,0.34,0.29,0.34,0.31,0.31,0.24,0.23,0.26,0.23,0.12,0.26,0.34,0.58,0.49,0.54,0.68,0.77,0.47,0.48,0.38,0.36,0.52,0.27,0.72,0.61,0.23,0.66,0.28,0.27,0.22,0.26,0.25,0.18,0.53,0.22,0.45,0.25,0.53,0.21,0.22,0.36,0.19,0.27,0.15,0.32,0.33,0.22,0.26,0.23,0.2,0.2,0.2,0.2,0.15,0.15,0.16,0.18,0.12,0.21,0.11,0.14,0.23,0.12,0.23,0.12,0.27,0.15,0.15,0.25
440100,0.22,0.28,0.18,0.25,0.29,0.3,0.3,0.29,0.27,0.24,0.28,0.23,0.19,0.22,0.25,0.23,0.16,0.18,0.22,0.16,0.16,0.12,0.14,0.09,0.11,0.09,0.16,0.31,0.35,0.24,0.26,0.37,0.22,0.36,0.28,0.35,0.57,0.42,0.47,0.65,0.39,0.2,0.33,0.25,0.25,0.3,0.42,0.37,0.14,0.23,0.23,0.11,0.15,0.27,0.24,0.16,0.2,0.15,0.21,0.1,0.26,0.26,0.11,0.11,0.1,0.24,0.06,0.21,0.16,0.08,0.16,0.13,0.12,0.1,0.15,0.16,0.12,0.15,0.11,0.17,0.12,0.14,0.13,0.12,0.14
330100,0.19,0.25,0.32,0.24,0.32,0.37,0.37,0.27,0.25,0.26,0.25,0.21,0.22,0.21,0.2,0.22,0.18,0.16,0.13,0.14,0.11,0.13,0.1,0.09,0.07,0.03,0.13,0.21,0.33,0.29,0.37,0.35,0.36,0.45,0.34,0.2,0.29,0.24,0.24,0.16,0.36,0.26,0.23,0.43,0.15,0.4,0.39,0.43,0.49,0.46,0.43,0.4,0.35,0.47,0.38,0.46,0.38,0.44,0.21,0.17,0.35,0.35,0.39,0.31,0.32,0.25,0.13,0.3,0.13,0.22,0.14,0.2,0.16,0.13,0.16,0.12,0.16,0.15,0.19,0.19,0.13,0.22,0.21,0.15,0.14
150100,0.19,0.3,0.19,0.23,0.25,0.24,0.24,0.26,0.23,0.26,0.22,0.19,0.15,0.2,0.23,0.19,0.17,0.14,0.15,0.13,0.14,0.12,0.13,0.13,0.15,0.09,0.14,0.2,0.18,0.24,0.16,0.14,0.26,0.24,0.22,0.18,0.08,0.14,0.26,0.27,0.35,0.33,0.2,0.14,0.25,0.2,0.29,0.14,0.16,0.08,0.24,0.16,0.16,0.14,0.06,0.14,0.17,0.15,0.18,0.14,0.12,0.19,0.23,0.18,0.21,0.14,0.15,0.16,0.15,0.15,0.25,0.15,0.11,0.15,0.21,0.19,0.17,0.2,0.21,0.23,0.15,0.19,0.21,0.26,0.29
440300,0.19,0.39,0.22,0.17,0.33,0.24,0.28,0.21,0.19,0.19,0.18,0.16,0.19,0.17,0.14,0.2,0.17,0.13,0.16,0.11,0.12,0.1,0.1,0.12,0.16,0.06,0.15,0.3,0.48,0.64,0.61,0.73,0.42,0.71,0.47,0.65,0.61,0.66,0.85,0.87,0.69,0.63,0.43,0.45,0.3,0.36,0.48,0.41,0.51,0.33,0.13,0.11,0.17,0.39,0.25,0.14,0.23,0.25,0.26,0.19,0.2,0.28,0.37,0.25,0.19,0.16,0.12,0.2,0.23,0.12,0.32,0.14,0.15,0.1,0.16,0.22,0.19,0.12,0.1,0.13,0.07,0.19,0.11,0.14,0.18
320100,0.19,0.25,0.18,0.19,0.33,0.25,0.28,0.29,0.28,0.29,0.16,0.17,0.21,0.19,0.2,0.21,0.2,0.16,0.14,0.09,0.13,0.09,0.06,0.09,0.1,0.07,0.1,0.29,0.35,0.3,0.34,0.24,0.22,0.23,0.15,0.31,0.34,0.35,0.39,0.36,0.32,0.15,0.21,0.18,0.28,0.12,0.26,0.27,0.22,0.17,0.22,0.24,0.18,0.19,0.11,0.08,0.15,0.16,0.16,0.1,0.19,0.16,0.05,0.13,0.12,0.11,0.11,0.16,0.07,0.12,0.09,0.1,0.07,0.05,0.14,0.12,0.08,0.13,0.1,0.14,0.07,0.05,0.09,0.11,0.09
460200,0.19,0.24,0.19,0.16,0.2,0.29,0.32,0.26,0.2,0.18,0.18,0.14,0.17,0.21,0.18,0.2,0.22,0.22,0.19,0.21,0.23,0.17,0.23,0.18,0.31,0.14,0.13,0.07,0.09,0.05,0.06,0.09,0.07,0.08,0.05,0.07,0.03,0.05,0.0,0.13,0.05,0.04,0.07,0.0,0.04,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.05,0.02,0.0,0.04,0.08,0.04,0.05,0.06,0.05,0.05,0.06,0.05,0.04,0.03,0.0,0.05,0.0,0.04,0.03,0.03,0.06,0.0,0.04,0.0,0.03,0.06,0.0
150600,0.18,0.29,0.19,0.14,0.14,0.12,0.12,0.16,0.13,0.16,0.12,0.12,0.14,0.16,0.16,0.14,0.13,0.09,0.11,0.09,0.07,0.09,0.07,0.06,0.05,0.09,0.12,0.08,0.07,0.13,0.12,0.06,0.12,0.09,0.13,0.07,0.05,0.07,0.12,0.15,0.12,0.22,0.22,0.23,0.48,0.28,0.23,0.14,0.22,0.44,0.29,0.39,0.32,0.25,0.33,0.18,0.36,0.41,0.38,0.32,0.37,0.34,0.48,0.37,0.29,0.28,0.22,0.31,0.22,0.34,0.3,0.26,0.23,0.28,0.23,0.28,0.32,0.27,0.31,0.22,0.24,0.22,0.27,0.33,0.32
370100,0.18,0.21,0.22,0.25,0.34,0.26,0.28,0.26,0.23,0.23,0.27,0.26,0.22,0.18,0.21,0.17,0.17,0.18,0.15,0.16,0.11,0.08,0.06,0.07,0.06,0.05,0.12,0.23,0.27,0.22,0.31,0.29,0.18,0.19,0.13,0.13,0.15,0.07,0.23,0.09,0.33,0.22,0.17,0.1,0.13,0.2,0.17,0.1,0.14,0.26,0.23,0.23,0.2,0.21,0.08,0.13,0.13,0.16,0.17,0.13,0.1,0.19,0.14,0.09,0.13,0.13,0.12,0.12,0.11,0.17,0.2,0.21,0.17,0.12,0.13,0.15,0.17,0.19,0.18,0.18,0.16,0.19,0.18,0.22,0.17
130900,0.18,0.19,0.16,0.16,0.19,0.22,0.16,0.18,0.17,0.21,0.21,0.22,0.22,0.21,0.18,0.24,0.2,0.23,0.26,0.26,0.29,0.3,0.31,0.22,0.19,0.09,0.12,0.12,0.15,0.13,0.15,0.1,0.13,0.11,0.1,0.05,0.17,0.12,0.06,0.07,0.07,0.03,0.05,0.13,0.1,0.05,0.17,0.13,0.09,0.03,0.07,0.06,0.07,0.07,0.04,0.07,0.14,0.07,0.09,0.1,0.08,0.05,0.03,0.14,0.09,0.09,0.12,0.17,0.08,0.18,0.15,0.1,0.14,0.1,0.13,0.14,0.17,0.15,0.22,0.17,0.12,0.13,0.13,0.14,0.15
420100,0.18,0.22,0.2,0.21,0.2,0.16,0.27,0.22,0.22,0.25,0.2,0.17,0.2,0.2,0.2,0.24,0.22,0.15,0.15,0.13,0.1,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.16,0.11,0.09,0.16,0.0,0.05,0.12,0.08,0.0,0.06,0.05,0.08,0.5,0.78,0.19,0.38,0.14,0.46,0.18,0.42,0.24,0.04,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130200,0.17,0.3,0.22,0.17,0.14,0.2,0.2,0.23,0.2,0.25,0.19,0.23,0.18,0.15,0.19,0.24,0.17,0.13,0.15,0.17,0.12,0.11,0.12,0.1,0.11,0.07,0.15,0.17,0.16,0.13,0.21,0.17,0.16,0.11,0.17,0.2,0.14,0.28,0.11,0.08,0.1,0.12,0.16,0.05,0.17,0.06,0.07,0.04,0.29,0.33,0.37,0.19,0.39,0.27,0.48,0.28,0.31,0.47,0.21,0.35,0.32,0.43,0.42,0.37,0.47,0.34,0.28,0.37,0.28,0.29,0.33,0.27,0.21,0.2,0.21,0.23,0.26,0.23,0.23,0.2,0.16,0.26,0.15,0.23,0.25
410700,0.17,0.32,0.18,0.17,0.15,0.19,0.19,0.19,0.19,0.17,0.14,0.14,0.1,0.2,0.19,0.23,0.25,0.22,0.22,0.24,0.2,0.18,0.21,0.19,0.17,0.06,0.07,0.08,0.09,0.0,0.13,0.12,0.03,0.11,0.03,0.04,0.07,0.05,0.07,0.11,0.06,0.1,0.08,0.11,0.1,0.07,0.12,0.04,0.14,0.09,0.09,0.07,0.1,0.08,0.02,0.08,0.1,0.07,0.09,0.04,0.04,0.08,0.06,0.13,0.1,0.13,0.09,0.15,0.05,0.06,0.13,0.12,0.09,0.08,0.08,0.09,0.09,0.08,0.1,0.12,0.09,0.12,0.09,0.14,0.18
510800,0.17,0.24,0.24,0.21,0.25,0.23,0.24,0.17,0.17,0.16,0.11,0.13,0.11,0.12,0.12,0.1,0.09,0.08,0.09,0.07,0.07,0.09,0.12,0.1,0.04,0.03,0.0,0.05,0.0,0.06,0.0,0.0,0.0,0.0,0.04,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.05,0.06,0.03,0.1,0.03,0.05,0.0,0.03,0.04,0.0,0.0,0.03,0.0,0.0,0.03,0.0,0.03,0.0,0.03,0.04,0.0,0.03,0.04,0.03,0.0
131000,0.16,0.16,0.2,0.18,0.18,0.18,0.16,0.17,0.16,0.17,0.16,0.14,0.18,0.16,0.11,0.17,0.14,0.15,0.15,0.15,0.11,0.12,0.12,0.14,0.11,0.09,0.14,0.22,0.29,0.33,0.33,0.25,0.32,0.27,0.27,0.15,0.24,0.14,0.23,0.15,0.13,0.1,0.15,0.22,0.17,0.05,0.16,0.19,0.15,0.16,0.18,0.12,0.07,0.12,0.16,0.08,0.08,0.16,0.1,0.05,0.13,0.13,0.18,0.12,0.05,0.12,0.13,0.11,0.12,0.15,0.13,0.15,0.12,0.1,0.12,0.11,0.19,0.16,0.14,0.11,0.13,0.13,0.16,0.16,0.18
530100,0.15,0.23,0.18,0.19,0.23,0.24,0.26,0.17,0.16,0.2,0.13,0.15,0.18,0.14,0.15,0.16,0.17,0.12,0.16,0.13,0.11,0.15,0.09,0.14,0.09,0.07,0.06,0.09,0.16,0.14,0.15,0.11,0.1,0.11,0.12,0.0,0.17,0.11,0.0,0.08,0.19,0.16,0.19,0.13,0.15,0.3,0.28,0.12,0.2,0.1,0.06,0.17,0.15,0.08,0.18,0.08,0.13,0.08,0.15,0.08,0.13,0.08,0.14,0.13,0.08,0.18,0.06,0.12,0.07,0.05,0.11,0.09,0.05,0.08,0.06,0.07,0.05,0.11,0.03,0.05,0.06,0.07,0.05,0.04,0.06
