410100,0.3,0.53,0.34,0.36,0.47,0.49,0.47,0.48,0.47,0.45,0.45,0.45,0.46,0.42,0.41,0.36,0.44,0.46,0.47,0.44,0.38,0.41,0.31,0.33,0.32,0.19,0.12,0.18,0.23,0.06,0.22,0.2,0.12,0.16,0.81,0.8,0.17,0.15,0.67,0.81,0.92,1.14,1.31,1.35,0.15,0.23,1.49,1.62,1.49,1.42,1.24,1.15,1.24,0.24,1.32,1.31,1.29,1.17,1.22,1.18,0.25,0.28,0.3,1.47,1.48,1.49,1.39,0.34,1.66,1.57,0.3,0.25,1.2,1.03,1.09,1.19,1.18,1.25,0.22,0.19,0.29,0.31,0.33,0.24,0.45
370700,0.27,0.38,0.31,0.38,0.41,0.35,0.31,0.34,0.33,0.29,0.3,0.35,0.36,0.38,0.39,0.35,0.3,0.27,0.31,0.35,0.34,0.28,0.27,0.18,0.18,0.19,0.32,0.37,0.19,0.44,0.34,0.18,0.25,0.3,0.39,0.35,0.25,0.21,0.29,0.33,0.38,0.49,0.51,0.54,0.21,0.17,0.42,0.44,0.47,0.45,0.43,0.44,0.43,0.29,0.36,0.37,0.38,0.39,0.39,0.4,0.3,0.35,0.44,0.45,0.47,0.48,0.5,0.48,0.47,0.5,0.49,0.6,0.54,0.55,0.53,0.48,0.53,0.54,0.55,0.44,0.42,0.49,0.48,0.55,0.49
370500,0.27,0.15,0.26,0.31,0.36,0.18,0.18,0.15,0.15,0.15,0.1,0.13,0.24,0.24,0.17,0.14,0.15,0.16,0.16,0.19,0.13,0.15,0.15,0.2,0.13,0.07,0.15,0.14,0.07,0.0,0.13,0.06,0.0,0.0,0.0,0.0,0.27,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.54,0.45,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.22,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.34,0.28,0.23,0.36,0.24,0.29
370800,0.24,0.25,0.28,0.2,0.25,0.2,0.15,0.17,0.17,0.19,0.19,0.15,0.18,0.24,0.25,0.16,0.16,0.12,0.14,0.15,0.19,0.18,0.11,0.11,0.09,0.23,0.38,0.28,0.28,0.32,0.2,0.2,0.06,0.16,0.0,0.0,0.11,0.17,0.0,0.21,0.24,0.31,0.34,0.35,0.17,0.17,0.34,0.32,0.33,0.32,0.31,0.31,0.27,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.17,0.37,0.39,0.4,0.4,0.37,0.41,0.42,0.42,0.31,0.44,0.44,0.45,0.43,0.46,0.48,0.34,0.3,0.25,0.28,0.36,0.23,0.25
310000,0.23,0.36,0.3,0.28,0.37,0.33,0.47,0.46,0.53,0.46,0.29,0.38,0.52,0.59,0.59,0.58,0.48,0.65,0.68,0.76,0.88,0.85,0.61,0.69,0.67,0.43,0.3,0.24,0.21,0.15,0.14,0.14,0.22,0.12,3.75,4.13,0.13,0.09,5.14,4.93,4.5,3.6,3.03,2.9,0.11,0.08,2.07,1.96,2.05,2.01,1.95,1.88,1.72,0.17,1.8,1.83,1.8,1.79,1.66,1.66,0.1,0.1,0.0,1.71,1.67,1.65,1.52,0.08,1.76,1.71,0.1,0.12,1.62,1.42,1.48,1.96,1.76,1.69,0.13,0.07,0.1,0.15,0.11,0.17,0.17
220100,0.23,0.3,0.25,0.19,0.26,0.31,0.44,0.31,0.31,0.27,0.35,0.25,0.3,0.3,0.24,0.18,0.16,0.2,0.21,0.18,0.2,0.22,0.16,0.13,0.12,0.1,0.12,0.0,0.18,0.32,0.08,0.23,0.22,0.13,0.67,0.58,0.13,0.11,0.41,0.53,0.53,0.6,0.62,0.61,0.19,0.08,0.58,0.55,0.53,0.52,0.54,0.54,0.45,0.09,0.5,0.5,0.46,0.47,0.45,0.38,0.07,0.05,0.15,0.38,0.44,0.44,0.4,0.09,0.48,0.47,0.13,0.05,0.49,0.46,0.49,0.52,0.5,0.5,0.07,0.07,0.13,0.05,0.09,0.07,0.13
371300,0.23,0.31,0.21,0.19,0.2,0.23,0.2,0.25,0.25,0.3,0.22,0.24,0.28,0.26,0.34,0.24,0.21,0.18,0.19,0.18,0.16,0.12,0.07,0.09,0.1,0.2,0.32,0.4,0.34,0.16,0.2,0.23,0.17,0.13,0.29,0.3,0.17,0.07,0.25,0.28,0.32,0.4,0.42,0.44,0.33,0.04,0.39,0.4,0.42,0.42,0.41,0.43,0.42,0.45,0.34,0.35,0.38,0.39,0.38,0.4,0.25,0.32,0.35,0.52,0.54,0.53,0.53,0.27,0.5,0.5,0.29,0.25,0.53,0.53,0.53,0.49,0.55,0.56,0.27,0.29,0.31,0.18,0.28,0.35,0.29
140900,0.22,0.17,0.11,0.14,0.08,0.07,0.13,0.09,0.08,0.07,0.1,0.13,0.13,0.19,0.09,0.12,0.12,0.1,0.09,0.07,0.06,0.04,0.0,0.0,0.0,0.04,0.0,0.13,0.11,0.07,0.11,0.12,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.3,0.15,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.08,0.15,0.19,0.14,0.29,0.12
610100,0.21,0.39,0.35,0.44,0.38,0.36,0.39,0.43,0.36,0.27,0.38,0.51,0.52,0.48,0.52,0.41,0.38,0.47,0.49,0.5,0.44,0.44,0.39,0.4,0.48,0.28,0.19,0.24,0.11,0.07,0.1,0.17,0.12,0.15,1.19,1.17,0.11,0.07,0.74,0.58,0.52,0.54,0.54,0.53,0.0,0.08,0.54,0.52,0.5,0.49,0.5,0.51,0.59,0.15,0.83,0.91,1.05,1.08,1.14,1.23,0.07,0.07,0.05,2.02,1.97,1.85,1.74,0.1,1.86,1.66,0.09,0.14,1.63,1.55,1.68,1.74,1.56,1.52,0.1,0.1,0.08,0.05,0.14,0.1,0.11
371700,0.2,0.27,0.23,0.25,0.24,0.23,0.21,0.19,0.32,0.3,0.31,0.2,0.28,0.34,0.25,0.24,0.19,0.13,0.2,0.18,0.16,0.13,0.11,0.11,0.07,0.41,0.51,0.52,0.51,0.41,0.34,0.29,0.41,0.47,0.0,0.0,0.17,0.17,0.0,0.21,0.25,0.3,0.31,0.31,0.27,0.28,0.27,0.27,0.29,0.28,0.28,0.29,0.28,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.35,0.51,0.36,0.39,0.37,0.39,0.46,0.37,0.37,0.53,0.46,0.41,0.4,0.4,0.37,0.42,0.42,0.44,0.53,0.33,0.41,0.4,0.55,0.38
320300,0.2,0.24,0.17,0.14,0.15,0.22,0.16,0.17,0.21,0.18,0.15,0.13,0.18,0.23,0.21,0.19,0.18,0.14,0.14,0.12,0.13,0.15,0.13,0.13,0.11,0.16,0.18,0.2,0.16,0.15,0.14,0.0,0.06,0.0,0.34,0.33,0.07,0.0,0.27,0.29,0.32,0.38,0.4,0.41,0.15,0.15,0.34,0.35,0.35,0.36,0.36,0.45,0.49,0.14,0.44,0.44,0.44,0.46,0.43,0.43,0.14,0.21,0.17,0.52,0.52,0.51,0.51,0.23,0.5,0.52,0.2,0.2,0.55,0.53,0.55,0.52,0.56,0.6,0.18,0.15,0.07,0.15,0.14,0.14,0.15
330400,0.2,0.69,0.34,0.36,0.45,0.53,0.37,0.41,0.44,0.37,0.35,0.46,0.49,0.58,0.75,0.71,0.47,0.35,0.38,0.34,0.3,0.16,0.08,0.07,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.26,0.0,0.0,0.0,0.0,0.0,0.26,0.28,0.33,0.0,0.0,0.48,0.54,0.67,0.75,0.83,0.86,0.8,0.0,0.82,0.85,0.85,0.84,0.83,0.86,0.05,0.0,0.0,0.9,0.87,0.91,0.89,0.0,0.83,0.89,0.11,0.0,0.82,0.78,0.74,0.77,0.78,0.77,0.08,0.0,0.04,0.08,0.05,0.05,0.11
140400,0.19,0.12,0.12,0.16,0.09,0.21,0.06,0.1,0.11,0.12,0.07,0.14,0.06,0.19,0.19,0.07,0.14,0.15,0.12,0.11,0.12,0.11,0.06,0.1,0.07,0.08,0.14,0.12,0.11,0.22,0.28,0.51,0.43,0.3,0.0,0.0,0.41,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.39,0.22,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.33,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.23,0.24,0.24,0.22,0.3,0.28
370900,0.18,0.11,0.14,0.13,0.15,0.17,0.13,0.11,0.18,0.18,0.15,0.12,0.17,0.16,0.14,0.12,0.12,0.11,0.13,0.16,0.12,0.15,0.09,0.09,0.06,0.22,0.22,0.24,0.25,0.27,0.17,0.15,0.12,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.14,0.17,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.2,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.21,0.18,0.14,0.17,0.22,0.24
410500,0.18,0.15,0.18,0.13,0.09,0.18,0.15,0.13,0.13,0.17,0.11,0.18,0.1,0.12,0.09,0.1,0.09,0.09,0.11,0.08,0.08,0.08,0.05,0.05,0.07,0.19,0.12,0.1,0.09,0.11,0.13,0.2,0.16,0.18,0.0,0.0,0.13,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.16,0.19,0.0,0.31,0.0,0.0,0.3,0.0,0.0,0.26,0.2,0.0,0.0,0.0,0.0,0.29,0.31,0.25,0.24,0.22,0.27,0.28,0.32,0.19
210100,0.18,0.39,0.26,0.27,0.27,0.38,0.39,0.35,0.38,0.37,0.46,0.35,0.4,0.42,0.39,0.34,0.44,0.38,0.52,0.49,0.48,0.43,0.4,0.37,0.32,0.23,0.21,0.22,0.18,0.18,0.19,0.14,0.16,0.27,1.05,1.01,0.37,0.09,0.82,1.18,1.03,1.03,1.04,1.02,0.11,0.04,0.77,0.87,0.93,0.89,0.89,0.76,0.68,0.24,0.83,0.86,0.81,0.81,0.79,0.68,0.38,0.2,0.17,0.56,0.64,0.7,0.57,0.16,0.64,0.65,0.12,0.15,0.67,0.62,0.65,0.69,0.67,0.66,0.24,0.21,0.09,0.09,0.13,0.24,0.16
370300,0.17,0.22,0.27,0.23,0.2,0.17,0.25,0.23,0.2,0.19,0.16,0.2,0.22,0.2,0.23,0.21,0.11,0.15,0.14,0.18,0.23,0.2,0.11,0.16,0.15,0.18,0.13,0.14,0.07,0.11,0.07,0.18,0.09,0.06,0.0,0.0,0.0,0.09,0.22,0.28,0.32,0.34,0.34,0.34,0.21,0.12,0.27,0.26,0.25,0.26,0.25,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,0.18,0.28,0.29,0.3,0.29,0.23,0.3,0.3,0.19,0.2,0.33,0.33,0.33,0.32,0.34,0.34,0.28,0.16,0.22,0.19,0.28,0.28,0.21
410900,0.17,0.13,0.14,0.18,0.09,0.14,0.09,0.12,0.2,0.19,0.12,0.15,0.11,0.17,0.16,0.09,0.09,0.11,0.11,0.12,0.1,0.09,0.07,0.1,0.07,0.15,0.11,0.14,0.14,0.18,0.13,0.1,0.24,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.17,0.21,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.23,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.23,0.24,0.25,0.33,0.18,0.23
140700,0.17,0.32,0.22,0.21,0.14,0.26,0.15,0.26,0.24,0.26,0.15,0.19,0.26,0.17,0.25,0.2,0.16,0.16,0.21,0.27,0.18,0.17,0.12,0.12,0.1,0.18,0.16,0.17,0.1,0.16,0.13,0.15,0.05,0.16,0.27,0.28,0.13,0.03,0.23,0.21,0.28,0.32,0.31,1.49,0.45,0.54,0.32,0.71,0.27,0.26,0.26,0.0,0.0,0.26,0.0,0.0,0.26,0.0,0.0,0.28,0.14,0.29,0.14,0.29,0.3,0.31,0.32,0.29,0.33,0.33,0.15,0.11,0.34,0.34,0.33,0.35,0.35,0.36,0.2,0.13,0.11,0.12,0.23,0.23,0.17
420100,0.16,0.19,0.15,0.18,0.17,0.31,0.36,0.42,0.41,0.32,0.36,0.38,0.36,0.34,0.34,0.32,0.3,0.33,0.25,0.32,0.32,0.26,0.14,0.06,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.45,0.0,0.0,0.35,0.32,0.41,0.45,0.46,0.52,0.0,0.04,0.47,0.38,0.35,0.32,0.32,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
500000,0.15,0.15,0.12,0.14,0.08,0.16,0.18,0.14,0.23,0.18,0.17,0.2,0.19,0.17,0.23,0.23,0.3,0.24,0.28,0.3,0.33,0.28,0.19,0.16,0.15,0.14,0.44,0.23,0.51,0.23,0.56,0.0,0.33,0.12,1.33,1.39,0.21,0.23,1.22,1.05,0.97,1.01,0.99,0.95,0.07,0.17,0.9,0.81,0.9,0.91,0.88,1.05,0.97,0.15,1.02,1.08,1.09,1.07,1.15,0.92,0.16,0.34,0.15,1.04,1.06,1.04,0.88,0.07,1.0,0.91,0.11,0.14,0.96,0.88,0.97,0.91,1.01,1.01,0.1,0.2,0.07,0.19,0.11,0.13,0.15
