210100,0.47,0.65,0.53,0.46,0.71,0.85,0.56,0.57,0.64,0.57,0.48,0.63,0.57,0.61,0.54,0.63,0.64,0.51,0.58,0.48,0.49,0.54,0.55,0.61,0.66,0.6,0.51,0.56,0.95,0.47,0.44,0.58,0.74,1.06,1.05,1.01,0.54,0.94,0.82,1.18,1.03,1.03,1.04,1.02,0.32,0.35,0.77,0.87,0.93,0.89,0.89,0.76,0.68,0.8,0.83,0.86,0.81,0.81,0.79,0.68,0.59,0.74,0.48,0.56,0.64,0.7,0.57,0.55,0.64,0.65,0.62,0.76,0.67,0.62,0.65,0.69,0.67,0.64,0.55,0.88,0.78,0.67,0.6,0.61,0.61
211400,0.44,0.63,0.39,0.44,0.43,0.27,0.5,0.31,0.34,0.4,0.3,0.31,0.25,0.31,0.4,0.28,0.26,0.34,0.24,0.24,0.2,0.2,0.11,0.13,0.21,0.71,0.85,1.04,0.81,1.35,1.33,1.2,1.0,0.0,0.0,0.0,1.35,1.51,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.74,0.36,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.75,0.67,0.0,0.0,0.0,0.0,0.0,0.68,0.75,0.5,0.6,0.59,0.67,0.45,0.64
130500,0.41,0.57,0.56,0.68,0.99,1.59,1.1,0.91,0.57,0.52,0.22,0.39,0.26,0.3,0.31,0.36,0.33,0.25,0.3,0.36,0.3,0.29,0.24,0.29,0.32,0.56,0.94,0.94,1.02,0.99,0.6,0.72,0.77,0.0,0.0,0.0,0.63,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.57,0.0,0.0,0.0,0.0,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.69,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.7,0.47,0.0,0.0,0.31,0.28,0.32,0.56,0.37,0.32,0.41,0.53,0.54,0.33,0.39
130400,0.37,0.77,0.55,0.54,0.54,0.6,0.55,0.66,0.74,0.63,0.76,0.65,0.65,0.47,0.52,0.88,0.94,0.59,0.54,0.36,0.33,0.31,0.32,0.39,0.5,0.47,0.74,0.79,0.9,1.19,0.96,1.1,1.06,0.27,0.33,0.34,0.57,0.6,0.29,0.25,0.27,0.37,0.38,0.42,1.08,1.14,0.39,0.4,0.38,0.36,0.37,0.37,0.34,0.32,0.27,0.27,0.0,0.26,0.0,0.27,0.78,1.18,0.94,0.32,0.32,0.34,0.35,0.52,0.31,0.34,0.65,0.74,0.36,0.35,0.37,0.33,0.37,0.78,0.61,0.86,0.6,0.63,0.85,0.63,0.79
150600,0.27,0.25,0.09,0.21,0.09,0.14,0.21,0.27,0.24,0.31,0.33,0.3,0.29,0.32,0.34,0.4,0.27,0.23,0.28,0.19,0.14,0.11,0.04,0.05,0.06,0.05,0.06,0.18,0.09,0.05,0.0,0.14,0.12,0.0,0.0,0.0,0.18,0.15,0.0,0.26,0.33,0.4,0.38,0.4,0.68,0.61,0.35,0.39,0.42,0.42,0.4,0.36,0.33,0.32,0.32,0.38,0.39,0.39,0.39,0.39,1.0,0.69,0.53,0.41,0.4,0.39,0.37,0.6,0.36,0.41,0.85,0.77,0.38,0.35,0.37,0.38,0.38,0.82,0.78,0.67,0.51,0.58,0.68,0.78,0.66
370100,0.23,0.21,0.28,0.36,0.32,0.38,0.26,0.37,0.34,0.3,0.26,0.28,0.31,0.34,0.28,0.23,0.27,0.21,0.34,0.19,0.29,0.24,0.25,0.29,0.12,0.14,0.18,0.16,0.14,0.1,0.16,0.06,0.08,0.73,0.69,0.67,0.09,0.06,0.64,1.18,1.09,0.92,0.87,0.84,0.0,0.08,0.76,0.8,0.69,0.68,0.65,0.64,0.61,0.6,0.62,0.55,0.54,0.54,0.55,0.55,0.13,0.13,0.2,0.66,0.68,0.69,0.68,0.19,0.87,0.78,0.18,0.11,0.81,0.75,0.81,0.93,0.85,0.22,0.22,0.19,0.14,0.17,0.26,0.26,0.16
220100,0.21,0.32,0.25,0.32,0.25,0.45,0.34,0.53,0.42,0.37,0.28,0.37,0.27,0.2,0.21,0.24,0.18,0.21,0.2,0.2,0.17,0.12,0.15,0.19,0.13,0.26,0.3,0.49,0.54,0.4,0.3,0.2,0.7,0.74,0.67,0.58,0.27,0.3,0.41,0.53,0.53,0.6,0.62,0.61,0.18,0.48,0.58,0.55,0.53,0.52,0.54,0.54,0.45,0.51,0.5,0.5,0.46,0.47,0.45,0.38,0.48,0.26,0.57,0.38,0.44,0.44,0.4,0.29,0.48,0.47,0.29,0.13,0.49,0.46,0.49,0.52,0.5,0.28,0.2,0.11,0.09,0.3,0.14,0.19,0.28
210300,0.2,0.35,0.25,0.19,0.26,0.23,0.24,0.13,0.12,0.19,0.18,0.17,0.15,0.15,0.21,0.14,0.1,0.07,0.11,0.08,0.07,0.06,0.03,0.12,0.1,0.09,0.16,0.27,0.23,0.31,0.23,0.38,0.3,0.0,0.0,0.0,0.27,0.15,0.0,0.0,0.0,0.0,0.27,0.28,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.57,0.5,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.68,0.7,0.0,0.0,0.0,0.0,0.0,0.5,0.55,0.33,0.53,0.27,0.38,0.39,0.4
230100,0.19,0.39,0.28,0.28,0.33,0.42,0.2,0.24,0.27,0.23,0.19,0.2,0.26,0.22,0.22,0.23,0.23,0.25,0.23,0.11,0.19,0.1,0.14,0.16,0.09,0.27,0.3,0.24,0.3,0.27,0.35,0.26,0.65,0.67,0.63,0.51,0.15,0.18,0.32,0.3,0.34,0.43,0.41,0.37,0.29,0.66,0.35,0.29,0.29,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,1.32,0.0,0.0,0.0,0.0,0.6,0.0,0.29,0.3,0.46,0.37,0.36,0.4,0.4,0.44,0.28,0.41,0.33,0.32,0.48,0.27,0.15,0.1
370200,0.17,0.32,0.19,0.2,0.24,0.28,0.23,0.19,0.21,0.21,0.11,0.25,0.29,0.22,0.3,0.26,0.36,0.37,0.39,0.3,0.28,0.26,0.25,0.2,0.2,0.15,0.15,0.1,0.12,0.0,0.12,0.0,0.0,0.71,0.66,0.68,0.18,0.0,0.84,1.41,1.17,1.02,0.99,1.02,0.0,0.0,0.72,0.83,0.83,0.86,0.74,0.68,0.64,0.59,0.54,0.54,0.53,0.52,0.5,0.5,0.13,0.0,0.0,0.58,0.59,0.61,0.56,0.09,0.63,0.61,0.07,0.05,0.61,0.56,0.59,0.59,0.6,0.0,0.16,0.06,0.2,0.14,0.14,0.07,0.15
210700,0.17,0.25,0.23,0.23,0.2,0.22,0.24,0.17,0.15,0.18,0.16,0.19,0.13,0.24,0.23,0.18,0.14,0.11,0.12,0.11,0.14,0.09,0.09,0.15,0.16,0.39,0.52,0.72,0.59,0.69,0.42,0.48,0.56,0.0,0.0,0.0,0.57,0.82,0.0,0.0,0.0,0.0,0.0,0.26,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.29,0.73,0.0,0.0,0.0,0.0,0.52,0.0,0.0,0.55,0.47,0.0,0.0,0.0,0.0,0.0,0.31,0.54,0.33,0.42,0.35,0.25,0.32,0.26
410100,0.17,0.16,0.15,0.23,0.22,0.23,0.2,0.18,0.33,0.24,0.21,0.19,0.2,0.19,0.22,0.17,0.19,0.19,0.21,0.16,0.2,0.17,0.2,0.21,0.04,0.08,0.08,0.19,0.19,0.07,0.0,0.2,0.12,0.86,0.81,0.8,0.12,0.0,0.67,0.81,0.92,1.14,1.31,1.35,0.21,0.08,1.49,1.62,1.49,1.42,1.24,1.15,1.24,1.28,1.32,1.31,1.29,1.17,1.22,1.18,0.14,0.13,0.11,1.47,1.48,1.49,1.39,0.13,1.66,1.57,0.09,0.11,1.2,1.03,1.09,1.19,1.18,0.08,0.13,0.14,0.14,0.17,0.25,0.11,0.1
510100,0.16,0.22,0.1,0.13,0.15,0.16,0.18,0.17,0.2,0.15,0.22,0.27,0.32,0.22,0.14,0.22,0.21,0.24,0.21,0.26,0.21,0.15,0.18,0.15,0.09,0.12,0.08,0.12,0.12,0.12,0.07,0.0,0.0,4.43,3.61,3.65,0.15,0.27,3.17,2.69,2.23,1.95,1.86,1.81,0.0,0.0,2.21,2.09,1.91,1.87,1.93,2.0,1.95,2.15,2.17,2.05,2.15,2.15,2.29,2.1,0.0,0.1,0.15,2.08,2.07,2.03,1.83,0.08,2.23,1.85,0.06,0.05,1.94,1.81,1.96,2.04,1.81,0.06,0.09,0.07,0.0,0.17,0.06,0.05,0.07
150100,0.16,0.37,0.27,0.32,0.17,0.43,0.34,0.36,0.32,0.32,0.33,0.38,0.28,0.32,0.38,0.29,0.35,0.35,0.32,0.41,0.46,0.37,0.39,0.28,0.19,0.13,0.2,0.28,0.23,0.34,0.21,0.48,0.44,0.35,0.35,0.32,0.48,0.21,0.25,0.35,0.39,0.41,0.39,0.35,0.65,0.35,0.25,0.26,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.63,0.48,0.68,0.0,0.0,0.0,0.0,0.63,0.0,0.0,0.36,0.56,0.0,0.0,0.0,0.0,0.0,0.64,0.5,0.63,0.55,0.5,0.38,0.32,0.44
371400,0.15,0.23,0.19,0.15,0.12,0.23,0.16,0.16,0.22,0.21,0.12,0.16,0.16,0.24,0.19,0.18,0.15,0.14,0.17,0.14,0.07,0.06,0.08,0.09,0.13,0.23,0.68,0.58,0.57,0.54,0.92,0.32,0.4,0.0,0.27,0.28,0.15,0.39,0.22,0.22,0.26,0.32,0.33,0.34,0.43,0.17,0.32,0.31,0.3,0.29,0.3,0.29,0.29,0.26,0.26,0.0,0.27,0.29,0.29,0.29,0.27,0.53,0.28,0.35,0.37,0.36,0.39,0.24,0.37,0.38,0.39,0.49,0.39,0.42,0.41,0.38,0.41,0.22,0.4,0.28,0.24,0.26,0.27,0.29,0.29
310000,0.14,0.2,0.18,0.33,0.3,0.29,0.28,0.31,0.32,0.2,0.19,0.28,0.24,0.39,0.43,0.46,0.41,0.36,0.55,0.57,0.52,0.54,0.55,0.37,0.31,0.2,0.27,0.2,0.15,0.1,0.0,0.12,0.0,3.89,3.75,4.13,0.09,0.06,5.14,4.93,4.5,3.6,3.03,2.9,0.14,0.04,2.07,1.96,2.05,2.01,1.95,1.88,1.72,1.8,1.8,1.83,1.8,1.79,1.66,1.66,0.14,0.0,0.08,1.71,1.67,1.65,1.52,0.06,1.76,1.71,0.07,0.08,1.62,1.42,1.48,1.96,1.76,0.09,0.0,0.05,0.04,0.1,0.11,0.05,0.06
371300,0.13,0.11,0.11,0.08,0.11,0.09,0.1,0.14,0.11,0.13,0.11,0.09,0.06,0.07,0.07,0.1,0.11,0.07,0.04,0.12,0.07,0.05,0.04,0.02,0.0,0.12,0.19,0.25,0.09,0.14,0.17,0.0,0.07,0.25,0.29,0.3,0.06,0.0,0.25,0.28,0.32,0.4,0.42,0.44,0.47,0.0,0.39,0.4,0.42,0.42,0.41,0.43,0.42,0.38,0.34,0.35,0.38,0.39,0.38,0.4,0.16,0.08,0.23,0.52,0.54,0.53,0.53,0.14,0.5,0.5,0.21,0.13,0.53,0.53,0.53,0.49,0.55,0.22,0.26,0.2,0.15,0.16,0.2,0.21,0.21
140200,0.13,0.23,0.16,0.14,0.09,0.1,0.13,0.19,0.21,0.22,0.18,0.15,0.18,0.12,0.13,0.14,0.13,0.1,0.09,0.07,0.12,0.1,0.08,0.15,0.11,0.15,0.21,0.24,0.43,0.21,0.24,0.46,0.28,0.0,0.0,0.0,0.18,0.24,0.0,0.0,0.22,0.0,0.0,0.0,1.3,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.29,0.47,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.5,0.4,0.0,0.0,0.0,0.0,0.0,0.51,0.19,0.28,0.27,0.39,0.5,0.29,0.28
210800,0.12,0.16,0.15,0.19,0.24,0.15,0.13,0.13,0.11,0.13,0.1,0.09,0.13,0.13,0.13,0.11,0.13,0.06,0.11,0.06,0.04,0.05,0.03,0.06,0.04,0.14,0.19,0.16,0.22,0.15,0.33,0.22,0.19,0.0,0.0,0.0,0.78,0.66,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.46,0.43,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.68,0.73,0.0,0.0,0.0,0.0,0.0,0.45,0.37,0.44,0.39,0.33,0.41,0.53,0.38
610100,0.12,0.32,0.24,0.28,0.26,0.32,0.26,0.41,0.3,0.19,0.21,0.23,0.27,0.24,0.15,0.22,0.25,0.16,0.24,0.26,0.28,0.25,0.27,0.19,0.28,0.21,0.26,0.19,0.2,0.23,0.19,0.14,0.0,1.24,1.19,1.17,0.12,0.0,0.74,0.58,0.52,0.54,0.54,0.53,0.0,0.0,0.54,0.52,0.5,0.49,0.5,0.51,0.59,0.74,0.83,0.91,1.05,1.08,1.14,1.23,0.07,0.13,0.0,2.02,1.97,1.85,1.74,0.11,1.86,1.66,0.09,0.05,1.63,1.55,1.68,1.74,1.56,0.1,0.16,0.05,0.04,0.09,0.04,0.05,0.07
152200,0.12,0.06,0.11,0.07,0.04,0.1,0.04,0.08,0.09,0.1,0.07,0.13,0.06,0.12,0.1,0.09,0.06,0.04,0.09,0.0,0.0,0.04,0.05,0.03,0.0,0.03,0.15,0.19,0.23,0.2,0.33,0.22,0.22,0.0,0.0,0.0,0.42,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.29,0.31,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.45,0.16,0.0,0.0,0.0,0.0,0.0,0.2,0.19,0.16,0.17,0.17,0.09,0.21,0.12
370300,0.11,0.11,0.08,0.08,0.08,0.06,0.06,0.08,0.09,0.1,0.05,0.11,0.05,0.06,0.04,0.06,0.04,0.03,0.07,0.05,0.03,0.05,0.03,0.07,0.08,0.0,0.05,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.22,0.28,0.32,0.34,0.34,0.34,0.21,0.0,0.27,0.26,0.25,0.26,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.1,0.06,0.28,0.29,0.3,0.29,0.0,0.3,0.3,0.16,0.0,0.33,0.33,0.33,0.32,0.34,0.09,0.16,0.14,0.14,0.09,0.11,0.21,0.12
450300,0.11,0.07,0.07,0.06,0.06,0.1,0.0,0.08,0.05,0.05,0.03,0.07,0.07,0.05,0.05,0.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.06,0.0,0.09,0.0,0.07,0.0,0.0,0.28,0.27,0.3,0.0,0.0,0.27,0.23,0.24,0.28,0.3,0.29,0.03,0.04,0.28,0.0,0.27,0.3,0.28,0.3,0.38,0.3,0.28,0.37,0.33,0.35,0.4,0.32,0.07,0.0,0.0,0.29,0.32,0.32,0.3,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320300,0.1,0.0,0.08,0.09,0.07,0.09,0.13,0.05,0.15,0.11,0.08,0.09,0.05,0.06,0.07,0.04,0.1,0.06,0.07,0.05,0.09,0.06,0.06,0.04,0.03,0.04,0.1,0.11,0.0,0.1,0.12,0.12,0.1,0.28,0.34,0.33,0.09,0.18,0.27,0.29,0.32,0.38,0.4,0.41,0.1,0.22,0.34,0.35,0.35,0.36,0.36,0.45,0.49,0.45,0.44,0.44,0.44,0.46,0.43,0.43,0.0,0.2,0.1,0.52,0.52,0.51,0.51,0.0,0.5,0.52,0.09,0.11,0.55,0.53,0.55,0.52,0.56,0.16,0.12,0.0,0.07,0.08,0.11,0.12,0.05
