130100,1.17,1.79,1.28,1.08,0.82,1.62,1.2,1.18,1.12,1.54,1.59,1.13,1.12,0.74,0.71,0.87,0.81,0.77,0.68,0.55,0.54,0.54,0.45,0.47,0.4,0.37,0.39,0.6,0.58,0.73,0.97,1.22,1.15,1.22,1.2,1.57,1.11,0.97,1.48,1.11,2.15,1.69,1.46,1.88,1.47,1.27,1.46,1.94,1.37,1.56,1.52,2.16,2.12,1.63,2.36,1.73,1.62,1.49,1.87,2.2,1.98,2.02,2.23,1.81,1.87,1.63,1.5,1.7,1.39,1.61,1.44,1.47,1.35,1.45,1.37,1.3,1.63,1.91,2.07,1.46,1.27,1.23,1.2,1.26,1.12
140300,0.83,1.04,0.85,0.89,0.47,0.8,0.79,1.19,1.42,1.37,0.99,0.79,0.97,0.74,0.83,0.9,0.9,0.82,0.62,0.62,0.64,0.6,0.66,1.13,0.97,1.1,0.97,0.81,0.58,0.66,0.55,0.69,0.42,0.48,0.51,0.24,0.26,0.31,0.59,0.81,0.66,0.5,0.7,0.55,0.55,0.5,0.47,0.62,0.47,0.53,0.39,0.84,0.79,0.94,0.78,0.61,0.72,0.72,1.08,1.16,1.09,1.3,0.96,0.95,0.87,0.96,0.91,0.86,0.76,0.99,1.0,0.77,0.83,1.06,1.18,1.04,0.94,0.9,1.16,0.92,1.05,1.18,1.09,1.13,1.07
120000,0.82,0.86,0.81,0.79,0.98,1.01,1.6,1.39,1.5,1.59,1.14,1.11,0.91,0.92,0.87,1.34,1.09,0.99,1.26,1.42,1.5,1.48,1.36,1.24,1.11,0.49,0.52,0.67,0.5,0.28,0.42,0.58,0.44,0.52,0.48,0.4,0.36,0.45,0.47,0.38,0.47,0.25,0.3,0.4,0.37,0.42,0.72,0.86,0.38,0.54,0.61,0.5,0.69,0.8,0.49,0.52,0.7,0.57,0.54,0.42,0.65,0.57,0.52,0.48,0.52,0.47,0.33,0.45,0.5,0.47,0.61,0.37,0.55,0.36,0.38,0.4,0.36,0.32,0.32,0.41,0.37,0.33,0.27,0.33,0.42
130400,0.8,0.94,0.77,0.41,0.16,0.33,0.32,0.37,0.44,0.61,0.53,0.51,0.58,0.42,0.4,0.3,0.44,0.49,0.51,0.31,0.28,0.16,0.07,0.07,0.13,0.18,0.28,0.32,0.74,0.57,0.62,1.06,1.07,0.64,0.75,1.77,1.61,0.66,1.1,1.79,2.42,2.33,1.95,1.91,1.36,1.31,1.63,1.07,2.71,2.12,1.95,3.25,3.23,2.31,2.29,2.07,1.89,2.54,1.18,1.78,1.74,1.59,1.58,1.21,1.48,1.91,1.26,1.33,1.37,1.48,1.27,1.27,1.66,1.27,1.1,1.12,1.3,1.48,1.42,1.44,1.19,1.26,1.11,1.53,1.54
140500,0.61,0.73,0.55,0.42,0.12,0.22,0.3,0.43,0.37,0.28,0.29,0.37,0.47,0.47,0.57,0.38,0.39,0.44,0.46,0.36,0.4,0.3,0.34,0.44,0.43,0.3,0.35,0.75,0.63,0.95,0.88,0.59,0.61,0.33,0.31,0.27,0.15,0.23,0.52,1.56,0.71,0.74,0.56,0.49,0.11,0.14,0.22,0.2,0.77,0.5,0.49,0.68,0.7,0.89,0.81,0.8,0.64,0.51,0.26,0.86,0.95,0.92,0.8,0.81,0.42,0.76,0.5,1.09,0.92,0.6,0.61,0.55,0.57,0.5,0.64,0.71,0.52,0.71,0.71,0.65,0.7,0.69,0.75,0.83,0.7
610100,0.58,1.19,0.71,1.0,1.2,0.86,1.2,1.0,0.93,0.97,0.96,0.9,0.82,0.88,0.93,0.93,1.02,1.1,1.2,1.3,1.35,1.34,1.41,1.44,1.32,0.64,0.71,0.74,0.56,0.51,0.41,0.33,0.41,0.27,0.34,0.27,0.34,0.47,0.26,0.17,0.22,0.19,0.34,0.34,0.22,0.1,0.06,0.15,0.17,0.23,0.21,0.08,0.08,0.19,0.21,0.22,0.23,0.21,0.2,0.2,0.21,0.16,0.24,0.29,0.28,0.32,0.3,0.32,0.38,0.35,0.36,0.44,0.36,0.37,0.4,0.4,0.39,0.35,0.37,0.32,0.4,0.44,0.45,0.47,0.49
140200,0.52,0.85,0.67,0.64,0.82,0.55,0.79,0.65,0.76,0.66,0.89,0.73,0.56,1.45,2.16,2.1,1.02,0.62,0.77,0.75,0.66,0.6,0.68,0.81,0.72,0.69,1.15,1.49,1.03,0.94,1.23,1.22,0.83,0.64,0.64,0.9,0.83,0.79,0.66,0.85,0.79,0.87,0.52,0.4,0.46,0.4,0.49,0.59,0.48,0.4,0.44,0.71,0.53,0.71,0.75,0.76,0.62,0.75,0.58,0.75,0.76,0.95,0.66,0.75,0.72,0.66,0.6,0.77,0.74,0.94,0.74,0.73,0.57,0.55,0.62,0.64,0.43,0.5,0.59,0.68,0.57,0.74,0.61,0.62,0.72
140600,0.51,0.57,0.47,0.57,0.47,0.46,0.61,0.9,0.69,0.65,0.76,0.61,0.41,0.47,0.53,0.37,0.45,0.43,0.56,0.53,0.48,0.42,0.38,0.37,0.36,0.53,0.89,0.82,0.9,1.18,0.73,0.87,0.46,0.67,0.5,0.42,0.34,0.53,0.36,0.46,0.56,0.41,0.59,0.17,0.41,0.34,0.35,0.2,0.33,0.47,0.37,0.47,0.36,0.37,0.6,0.42,0.74,0.5,0.67,0.62,0.49,0.76,0.54,0.6,0.49,0.68,0.63,0.51,0.5,0.75,0.63,0.74,0.66,0.55,0.53,0.57,0.65,0.53,0.67,0.67,0.61,0.55,0.63,0.56,0.41
130500,0.43,0.48,0.37,0.38,0.24,0.51,0.19,0.42,0.37,0.51,0.29,0.2,0.39,0.25,0.2,0.34,0.26,0.22,0.21,0.14,0.12,0.1,0.07,0.1,0.09,0.13,0.19,0.24,0.11,0.15,0.32,0.68,0.57,0.26,0.39,0.22,0.26,0.3,0.14,0.34,0.87,0.87,1.06,0.92,0.95,0.58,0.62,0.49,0.89,1.21,1.19,1.32,1.12,0.99,0.9,0.82,0.87,1.14,0.56,0.89,1.0,0.92,1.09,1.2,0.83,0.67,0.6,0.78,0.85,0.73,0.62,0.68,0.65,0.58,0.71,0.61,0.77,0.64,0.58,0.8,0.56,0.7,0.68,0.85,1.18
610600,0.41,0.35,0.46,0.57,0.31,0.19,0.16,0.16,0.08,0.1,0.16,0.15,0.19,0.33,0.29,0.26,0.32,0.24,0.35,0.26,0.24,0.15,0.17,0.11,0.23,0.14,0.19,0.15,0.39,0.22,0.49,0.39,0.26,0.32,0.39,0.55,0.34,0.34,0.36,0.46,0.29,0.24,0.23,0.3,0.33,0.48,0.12,0.36,0.25,0.25,0.37,0.44,0.61,0.39,0.53,0.59,0.52,0.49,0.73,0.38,0.46,0.55,0.81,0.69,0.95,0.51,0.58,0.67,0.51,0.63,0.58,0.52,0.46,0.23,0.61,0.51,0.48,0.35,0.3,0.46,0.55,0.5,0.48,0.37,0.36
371500,0.37,0.69,0.35,0.26,0.1,0.11,0.18,0.24,0.5,0.73,0.41,0.29,0.42,0.11,0.17,0.45,0.19,0.26,0.19,0.17,0.12,0.04,0.03,0.04,0.07,0.06,0.24,0.34,0.22,0.44,1.5,0.99,1.08,1.39,1.69,1.83,1.28,1.54,1.27,0.5,3.31,1.53,1.66,1.17,1.49,1.21,0.64,0.87,1.09,0.89,0.84,1.29,0.78,1.24,1.27,1.04,1.08,0.82,0.52,0.64,0.6,0.82,0.84,0.88,0.69,0.64,0.63,0.61,0.64,0.6,0.8,0.9,0.74,0.68,0.92,0.53,0.62,0.71,0.63,0.76,0.62,0.64,0.5,0.55,0.7
410500,0.3,0.41,0.24,0.13,0.08,0.1,0.08,0.13,0.21,0.17,0.14,0.2,0.27,0.19,0.18,0.13,0.16,0.22,0.17,0.12,0.12,0.04,0.02,0.02,0.03,0.07,0.1,0.1,0.0,0.05,0.27,0.34,0.14,0.32,0.1,0.09,0.06,0.09,0.04,0.02,0.08,0.0,0.1,0.0,0.07,0.16,0.14,0.17,0.44,0.27,0.61,0.46,0.82,0.7,0.56,0.69,0.58,0.5,0.54,0.65,0.68,0.53,0.7,0.8,0.67,0.6,0.48,0.69,0.59,0.72,0.69,0.59,0.59,0.57,0.59,0.45,0.64,0.53,0.77,0.79,0.71,0.68,0.7,0.56,0.8
150200,0.27,0.42,0.35,0.35,0.17,0.19,0.29,0.3,0.31,0.29,0.25,0.29,0.39,0.48,0.4,0.38,0.51,0.43,0.64,0.47,0.41,0.38,0.37,0.51,0.42,0.25,0.35,0.43,0.29,0.14,0.12,0.14,0.12,0.11,0.06,0.21,0.12,0.22,0.19,0.2,0.21,0.09,0.27,0.51,0.93,0.34,0.24,0.44,0.27,0.29,0.27,0.4,0.35,0.2,0.32,0.31,0.19,0.41,0.3,0.51,0.41,0.38,0.41,0.55,0.65,0.32,0.36,0.42,0.38,0.48,0.42,0.52,0.26,0.45,0.44,0.34,0.34,0.29,0.43,0.31,0.4,0.35,0.29,0.25,0.43
130600,0.26,0.46,0.25,0.36,0.36,0.39,0.33,0.41,0.34,0.43,0.37,0.31,0.22,0.23,0.24,0.24,0.28,0.2,0.27,0.23,0.32,0.21,0.18,0.21,0.19,0.3,0.28,0.25,0.23,0.17,0.18,0.26,0.18,0.19,0.26,0.24,0.15,0.18,0.14,0.14,0.08,0.25,0.21,0.13,0.14,0.18,0.12,0.25,0.33,0.3,0.24,0.37,0.51,0.38,0.26,0.37,0.37,0.33,0.48,0.28,0.18,0.32,0.49,0.27,0.4,0.32,0.38,0.45,0.24,0.4,0.39,0.38,0.57,0.34,0.35,0.18,0.27,0.54,0.34,0.27,0.26,0.25,0.32,0.37,0.3
310000,0.26,0.36,0.3,0.25,0.59,0.38,0.37,0.47,0.41,0.41,0.33,0.37,0.45,0.4,0.48,0.54,0.61,0.67,0.68,0.73,0.74,0.86,0.76,0.88,0.97,0.41,0.58,0.4,0.62,0.24,0.22,0.1,0.45,0.16,0.09,0.22,0.15,0.17,0.16,0.19,0.09,0.24,0.28,0.42,0.24,0.24,0.14,0.06,0.14,0.13,0.22,0.1,0.1,0.06,0.12,0.13,0.21,0.17,0.12,0.07,0.06,0.11,0.1,0.07,0.12,0.07,0.09,0.05,0.03,0.11,0.12,0.1,0.1,0.04,0.08,0.06,0.07,0.04,0.09,0.06,0.06,0.06,0.14,0.1,0.08
130900,0.25,0.61,0.4,0.47,0.33,0.34,0.38,0.3,0.19,0.3,0.21,0.28,0.22,0.21,0.2,0.29,0.2,0.18,0.18,0.13,0.13,0.12,0.08,0.07,0.04,0.11,0.14,0.15,0.05,0.28,0.22,0.37,0.33,0.27,0.32,0.61,0.12,0.34,0.18,0.05,0.21,0.4,0.41,0.3,0.44,0.16,0.37,0.52,0.41,0.68,0.46,1.03,1.28,0.96,0.86,0.93,0.93,1.14,1.19,0.88,0.72,0.92,0.82,1.13,0.95,0.69,0.58,0.78,1.01,1.04,0.89,0.7,0.59,0.63,0.65,0.58,0.63,0.61,0.61,1.06,0.44,0.46,0.38,0.51,0.66
410100,0.22,0.31,0.33,0.26,0.21,0.3,0.34,0.27,0.29,0.24,0.33,0.26,0.21,0.23,0.27,0.17,0.31,0.3,0.3,0.35,0.24,0.21,0.16,0.22,0.16,0.06,0.14,0.03,0.11,0.13,0.03,0.05,0.08,0.11,0.1,0.03,0.03,0.0,0.06,0.1,0.08,0.01,0.12,0.01,0.2,0.06,0.06,0.06,0.11,0.13,0.14,0.09,0.14,0.12,0.13,0.11,0.1,0.27,0.16,0.18,0.19,0.2,0.16,0.2,0.14,0.24,0.1,0.11,0.23,0.21,0.28,0.27,0.28,0.07,0.16,0.14,0.11,0.15,0.28,0.13,0.18,0.17,0.18,0.16,0.38
130200,0.22,0.25,0.22,0.27,0.24,0.14,0.2,0.19,0.18,0.21,0.12,0.15,0.15,0.21,0.19,0.24,0.18,0.17,0.17,0.17,0.14,0.08,0.1,0.05,0.07,0.06,0.07,0.07,0.03,0.06,0.06,0.17,0.12,0.07,0.31,0.04,0.05,0.15,0.26,0.05,0.16,0.06,0.05,0.15,0.39,0.28,0.8,0.28,0.28,0.34,0.27,0.45,0.89,1.2,0.73,0.59,0.76,1.08,1.19,0.57,0.73,0.8,0.76,0.81,0.65,0.59,0.54,0.29,0.35,0.29,0.42,0.37,0.49,0.28,0.29,0.28,0.28,0.35,0.32,0.37,0.26,0.29,0.33,0.29,0.34
150100,0.18,0.12,0.12,0.2,0.19,0.19,0.19,0.25,0.27,0.28,0.24,0.23,0.2,0.16,0.19,0.18,0.24,0.22,0.28,0.29,0.36,0.28,0.34,0.46,0.43,0.2,0.22,0.15,0.13,0.2,0.2,0.16,0.0,0.14,0.06,0.17,0.22,0.22,0.04,0.08,0.08,0.03,0.09,0.09,0.09,0.12,0.06,0.07,0.15,0.05,0.11,0.1,0.09,0.11,0.14,0.08,0.13,0.1,0.04,0.04,0.16,0.1,0.11,0.14,0.12,0.1,0.13,0.14,0.11,0.15,0.16,0.08,0.13,0.12,0.17,0.15,0.14,0.11,0.1,0.11,0.13,0.15,0.14,0.12,0.19
131000,0.15,0.15,0.16,0.22,0.15,0.2,0.29,0.23,0.34,0.35,0.27,0.26,0.19,0.17,0.2,0.35,0.27,0.19,0.29,0.31,0.3,0.28,0.32,0.37,0.28,0.09,0.15,0.17,0.11,0.11,0.09,0.14,0.08,0.13,0.04,0.01,0.08,0.03,0.11,0.04,0.05,0.06,0.03,0.01,0.05,0.04,0.0,0.03,0.01,0.04,0.04,0.09,0.08,0.11,0.08,0.09,0.07,0.08,0.07,0.05,0.05,0.07,0.09,0.15,0.12,0.12,0.1,0.07,0.12,0.08,0.13,0.14,0.1,0.09,0.12,0.09,0.14,0.1,0.1,0.1,0.13,0.13,0.12,0.14,0.12
460200,0.15,0.06,0.0,0.0,0.0,0.04,0.11,0.06,0.0,0.05,0.05,0.0,0.0,0.03,0.11,0.08,0.05,0.0,0.03,0.03,0.03,0.0,0.05,0.03,0.1,0.07,0.12,0.23,0.09,0.31,0.14,0.26,0.04,0.17,0.18,0.16,0.24,0.09,0.09,0.02,0.08,0.06,0.14,0.0,0.0,0.0,0.0,0.01,0.05,0.0,0.13,0.0,0.03,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.05,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510100,0.15,0.14,0.09,0.13,0.21,0.29,0.22,0.29,0.24,0.21,0.19,0.22,0.16,0.18,0.19,0.19,0.3,0.32,0.32,0.31,0.22,0.31,0.24,0.27,0.4,0.19,0.27,0.15,0.11,0.07,0.09,0.13,0.08,0.16,0.07,0.09,0.2,0.11,0.03,0.09,0.08,0.11,0.03,0.05,0.05,0.08,0.02,0.14,0.07,0.0,0.07,0.09,0.05,0.03,0.06,0.15,0.07,0.06,0.06,0.05,0.04,0.19,0.08,0.05,0.12,0.06,0.08,0.1,0.12,0.06,0.07,0.05,0.1,0.09,0.09,0.09,0.1,0.14,0.05,0.1,0.07,0.06,0.08,0.05,0.04
460100,0.14,0.0,0.09,0.0,0.06,0.05,0.04,0.05,0.0,0.0,0.05,0.0,0.05,0.05,0.05,0.04,0.05,0.0,0.0,0.02,0.03,0.03,0.04,0.03,0.04,0.02,0.08,0.15,0.11,0.07,0.0,0.0,0.14,0.04,0.03,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03
370100,0.13,0.17,0.23,0.26,0.43,0.24,0.32,0.22,0.2,0.22,0.2,0.15,0.21,0.15,0.15,0.2,0.16,0.2,0.16,0.21,0.27,0.18,0.19,0.18,0.11,0.09,0.13,0.15,0.1,0.04,0.11,0.05,0.2,0.08,0.04,0.03,0.03,0.11,0.03,0.04,0.04,0.03,0.03,0.07,0.05,0.08,0.02,0.03,0.05,0.12,0.03,0.07,0.07,0.04,0.0,0.07,0.05,0.05,0.07,0.08,0.05,0.07,0.09,0.1,0.04,0.05,0.06,0.05,0.15,0.1,0.19,0.07,0.08,0.09,0.08,0.13,0.14,0.11,0.06,0.15,0.09,0.12,0.09,0.13,0.1
410700,0.12,0.18,0.09,0.16,0.05,0.09,0.16,0.14,0.17,0.21,0.13,0.1,0.11,0.08,0.1,0.06,0.08,0.06,0.08,0.03,0.05,0.02,0.0,0.02,0.0,0.06,0.03,0.07,0.04,0.07,0.22,0.05,0.05,0.11,0.06,0.03,0.08,0.0,0.04,0.04,0.1,0.14,0.1,0.0,0.07,0.0,0.0,0.0,0.17,0.15,0.12,0.24,0.35,0.27,0.19,0.17,0.34,0.33,0.06,0.13,0.24,0.26,0.25,0.27,0.26,0.22,0.28,0.18,0.25,0.16,0.23,0.29,0.24,0.28,0.22,0.17,0.17,0.15,0.16,0.32,0.24,0.22,0.2,0.19,0.2
640100,0.12,0.2,0.26,0.15,0.15,0.18,0.21,0.14,0.2,0.19,0.24,0.22,0.17,0.27,0.32,0.19,0.27,0.24,0.21,0.2,0.23,0.26,0.2,0.24,0.13,0.11,0.18,0.14,0.09,0.15,0.09,0.1,0.04,0.05,0.0,0.03,0.12,0.09,0.09,0.12,0.04,0.08,0.1,0.0,0.05,0.08,0.06,0.03,0.08,0.05,0.12,0.07,0.09,0.12,0.13,0.1,0.1,0.09,0.11,0.1,0.11,0.07,0.07,0.17,0.1,0.1,0.11,0.0,0.1,0.1,0.08,0.11,0.09,0.04,0.14,0.06,0.09,0.2,0.11,0.12,0.12,0.19,0.11,0.22,0.2
610500,0.12,0.15,0.08,0.11,0.13,0.08,0.15,0.11,0.11,0.08,0.11,0.11,0.11,0.11,0.12,0.08,0.08,0.1,0.1,0.09,0.08,0.06,0.06,0.07,0.09,0.15,0.07,0.07,0.0,0.14,0.15,0.04,0.09,0.07,0.04,0.12,0.0,0.04,0.14,0.09,0.05,0.08,0.0,0.0,0.05,0.16,0.02,0.03,0.02,0.05,0.08,0.1,0.06,0.05,0.13,0.04,0.21,0.07,0.22,0.13,0.15,0.17,0.11,0.15,0.12,0.13,0.05,0.05,0.11,0.16,0.18,0.09,0.11,0.03,0.13,0.11,0.14,0.1,0.11,0.12,0.08,0.08,0.08,0.19,0.14
370700,0.11,0.21,0.09,0.12,0.14,0.11,0.16,0.14,0.14,0.12,0.14,0.08,0.09,0.11,0.06,0.13,0.07,0.06,0.08,0.09,0.09,0.09,0.07,0.04,0.04,0.03,0.07,0.06,0.07,0.08,0.11,0.13,0.06,0.05,0.01,0.06,0.03,0.11,0.08,0.05,0.06,0.03,0.05,0.07,0.07,0.08,0.06,0.01,0.18,0.02,0.07,0.25,0.09,0.09,0.09,0.2,0.19,0.23,0.06,0.1,0.08,0.05,0.07,0.13,0.24,0.11,0.08,0.05,0.17,0.12,0.1,0.13,0.14,0.08,0.13,0.08,0.05,0.09,0.1,0.11,0.11,0.09,0.08,0.1,0.17
370200,0.11,0.15,0.16,0.25,0.31,0.19,0.19,0.18,0.22,0.17,0.18,0.16,0.22,0.15,0.19,0.31,0.26,0.36,0.45,0.41,0.46,0.29,0.28,0.22,0.22,0.19,0.13,0.15,0.0,0.07,0.12,0.1,0.1,0.11,0.06,0.06,0.03,0.0,0.0,0.04,0.0,0.0,0.09,0.0,0.05,0.04,0.04,0.07,0.0,0.08,0.0,0.12,0.06,0.05,0.11,0.06,0.09,0.1,0.07,0.1,0.1,0.06,0.04,0.07,0.1,0.06,0.09,0.05,0.08,0.0,0.07,0.07,0.1,0.09,0.05,0.06,0.13,0.12,0.08,0.1,0.09,0.09,0.06,0.08,0.07
230100,0.11,0.18,0.13,0.15,0.17,0.11,0.18,0.14,0.2,0.17,0.09,0.11,0.11,0.13,0.12,0.11,0.14,0.14,0.15,0.15,0.12,0.12,0.07,0.05,0.12,0.02,0.04,0.06,0.0,0.0,0.0,0.04,0.05,0.1,0.0,0.03,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.06,0.03,0.0,0.04,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0
