130500,1.49,1.96,1.72,1.59,1.68,1.97,1.61,1.62,1.68,1.85,1.4,1.4,1.31,1.26,1.31,1.37,1.02,1.1,0.83,0.87,0.88,0.72,0.63,0.83,0.73,1.36,1.47,1.95,1.34,1.76,1.54,1.41,1.44,1.25,1.27,1.61,1.2,1.11,0.77,0.81,1.14,1.42,1.58,1.18,1.25,1.41,1.7,2.02,1.29,1.39,1.44,1.35,1.5,1.49,1.48,1.15,1.61,1.63,1.08,1.51,1.29,1.21,1.07,0.0,0.0,0.0,0.0,1.67,0.0,0.0,1.13,1.42,0.0,0.0,1.41,0.28,1.51,1.5,1.82,1.4,1.54,1.42,1.3,1.58,1.79
130400,1.26,1.74,1.42,1.19,1.05,0.92,0.96,1.18,1.45,1.56,1.38,1.29,1.07,0.94,1.12,1.21,1.25,1.2,0.96,0.82,0.74,0.73,0.58,0.94,0.82,1.11,1.71,1.82,2.0,2.13,1.87,1.59,2.17,1.95,1.85,1.68,1.55,1.56,1.44,1.68,2.27,2.29,2.07,2.23,2.29,2.66,2.34,1.7,1.89,1.68,1.9,1.63,2.16,1.91,1.7,1.72,1.99,1.57,1.55,1.94,1.82,1.8,1.68,0.32,0.32,0.34,0.35,1.61,0.31,0.34,1.64,1.89,0.36,0.35,1.65,0.33,1.73,1.62,2.05,1.51,1.59,1.63,1.58,1.58,1.69
370100,0.98,1.24,1.1,1.02,1.03,1.06,1.01,0.93,1.08,1.1,1.04,0.97,1.04,1.12,1.04,0.99,1.07,0.95,0.9,0.98,1.07,0.99,0.92,1.15,1.0,0.92,0.78,0.73,0.76,0.81,0.62,0.71,0.45,0.71,0.64,0.77,0.7,0.77,0.68,0.73,0.85,0.92,0.73,0.85,0.61,1.03,0.72,0.82,0.8,0.61,0.74,0.67,0.63,0.63,0.91,0.81,0.76,0.65,0.81,0.97,0.8,0.77,0.77,0.66,0.68,0.69,0.68,1.01,0.87,0.78,0.98,0.88,0.81,0.75,0.98,0.93,1.0,0.99,1.05,0.85,1.16,1.03,1.03,1.16,1.0
130300,0.72,1.26,0.89,0.85,0.97,1.38,1.79,1.5,1.73,1.43,1.01,0.92,1.05,0.81,0.68,0.61,0.59,0.49,0.66,0.69,0.72,0.84,0.79,0.83,0.96,0.79,0.86,0.75,0.78,0.77,1.17,0.96,0.48,0.41,0.73,0.49,0.55,0.55,0.59,0.41,0.31,0.35,0.3,0.24,0.29,0.24,0.34,0.51,0.56,0.55,0.69,0.41,0.47,0.54,0.84,0.5,0.45,0.51,0.43,0.35,0.47,0.52,0.58,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.6,0.54,0.0,0.0,0.47,0.0,0.46,0.46,0.52,0.52,0.44,0.59,0.6,0.68,0.48
130700,0.62,1.03,1.07,1.02,0.76,0.88,1.1,1.2,1.2,1.08,0.94,0.8,0.84,0.62,0.57,0.53,0.48,0.49,0.42,0.48,0.59,0.45,0.44,0.54,0.48,0.69,0.93,1.32,1.13,1.47,1.39,1.42,0.69,0.88,0.99,1.12,0.6,0.81,0.55,0.94,0.49,0.64,0.64,0.76,0.77,0.82,0.62,1.09,1.08,0.81,0.63,0.71,0.77,0.71,0.46,0.5,0.54,0.88,0.71,0.63,0.58,0.52,0.66,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.55,0.6,0.0,0.0,0.51,0.0,0.48,0.54,0.56,0.55,0.53,0.53,0.54,0.53,0.55
370700,0.6,0.69,0.62,0.69,0.75,0.69,0.42,0.56,0.61,0.68,0.63,0.63,0.58,0.61,0.59,0.65,0.64,0.55,0.59,0.51,0.49,0.43,0.35,0.34,0.31,0.26,0.45,0.42,0.48,0.53,0.39,0.46,0.43,1.0,0.29,0.35,0.44,0.47,0.59,0.78,0.54,0.3,0.6,0.47,0.67,1.62,0.35,0.55,0.54,0.64,1.03,0.76,0.7,0.66,0.68,0.51,0.76,0.79,0.67,0.78,0.9,0.76,0.79,0.45,0.47,0.48,0.5,1.19,0.47,0.5,0.86,0.94,0.54,0.55,0.89,0.48,1.12,1.08,0.91,0.82,0.95,0.93,0.84,0.91,1.05
140700,0.57,1.06,0.7,0.42,0.14,0.28,0.22,0.56,0.45,0.67,0.41,0.36,0.61,0.73,0.42,0.41,0.37,0.4,0.34,0.42,0.36,0.18,0.1,0.06,0.06,0.07,0.17,0.25,0.44,0.26,0.33,0.39,0.22,0.35,0.57,0.27,0.8,0.41,0.54,0.89,1.07,0.83,1.4,1.62,1.94,1.33,1.1,2.95,2.52,2.47,2.47,3.33,2.42,2.99,2.83,2.39,2.55,2.11,1.79,2.67,2.47,1.68,1.51,0.29,0.3,0.31,0.32,1.12,0.33,0.33,1.1,1.27,0.34,0.34,1.29,0.35,1.24,1.34,1.03,0.89,1.01,0.99,0.81,1.01,0.89
371500,0.53,0.73,0.55,0.57,0.56,0.43,0.38,0.44,0.67,0.68,0.5,0.49,0.51,0.46,0.54,0.44,0.36,0.38,0.37,0.33,0.36,0.21,0.14,0.22,0.12,0.29,0.49,0.44,0.56,0.47,0.65,0.43,0.68,0.8,0.88,0.91,0.82,0.52,0.5,0.44,0.77,0.88,0.9,1.43,1.23,1.51,1.36,1.18,1.05,0.92,0.77,1.09,0.86,0.71,0.65,0.9,0.93,0.8,0.78,0.71,0.63,0.63,1.0,0.3,0.38,0.3,0.32,1.15,0.28,0.31,0.82,0.88,0.32,0.32,0.88,0.3,0.82,0.69,0.89,0.69,0.65,0.8,0.71,0.77,0.73
370500,0.47,0.53,0.51,0.54,0.58,0.62,0.41,0.46,0.44,0.45,0.38,0.5,0.5,0.39,0.48,0.43,0.39,0.45,0.4,0.34,0.35,0.43,0.34,0.34,0.36,0.31,0.31,0.28,0.36,0.48,0.57,0.41,0.21,0.19,0.14,0.27,0.36,0.46,0.51,0.73,0.82,1.01,1.38,1.33,1.07,0.72,0.88,1.06,1.32,1.32,1.66,1.44,1.04,0.91,0.93,0.84,0.8,0.74,0.77,0.79,0.88,0.95,1.0,0.0,0.0,0.0,0.0,0.96,0.0,0.0,0.78,0.83,0.0,0.0,0.64,0.0,0.82,0.76,0.63,0.74,0.69,0.68,0.63,0.63,0.77
130800,0.41,0.7,0.67,0.66,0.74,1.04,1.33,1.02,0.82,0.82,0.54,0.4,0.41,0.35,0.37,0.37,0.29,0.29,0.38,0.33,0.37,0.33,0.39,0.37,0.28,0.59,0.85,1.0,0.73,1.08,0.86,0.89,0.48,0.63,0.63,0.66,0.45,0.55,0.47,0.61,0.44,0.59,0.38,0.45,0.25,0.17,0.29,0.41,0.32,0.4,0.94,0.36,0.42,0.44,0.53,0.66,0.64,0.67,0.42,0.36,0.36,0.47,0.25,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.41,0.33,0.0,0.0,0.32,0.0,0.4,0.39,0.44,0.32,0.39,0.36,0.38,0.4,0.37
370200,0.41,0.78,0.61,0.6,0.65,0.62,0.47,0.55,0.62,0.62,0.46,0.52,0.54,0.68,0.68,0.71,0.75,0.81,0.86,0.87,0.95,0.81,0.75,0.88,0.73,0.53,0.47,0.5,0.49,0.46,0.29,0.4,0.29,0.39,0.32,0.23,0.38,0.17,0.25,0.21,0.24,0.21,0.36,0.33,0.35,0.93,0.13,0.32,0.37,0.33,0.64,0.57,0.53,0.42,0.39,0.52,0.64,0.56,0.48,0.48,0.35,0.51,0.47,0.58,0.59,0.61,0.56,0.64,0.63,0.61,0.48,0.53,0.61,0.56,0.48,0.59,0.51,0.55,0.39,0.47,0.55,0.53,0.45,0.55,0.62
370800,0.35,0.49,0.36,0.27,0.37,0.29,0.21,0.27,0.29,0.33,0.22,0.26,0.23,0.25,0.27,0.29,0.22,0.23,0.18,0.2,0.2,0.17,0.13,0.19,0.1,0.23,0.44,0.39,0.42,0.31,0.22,0.17,0.24,0.23,0.16,0.15,0.17,0.07,0.24,0.28,0.16,0.13,0.12,0.35,0.17,0.44,0.21,0.17,0.29,0.36,0.39,0.31,0.34,0.29,0.19,0.19,0.27,0.28,0.33,0.26,0.27,0.37,0.33,0.37,0.39,0.4,0.4,0.61,0.41,0.42,0.42,0.41,0.44,0.44,0.44,0.43,0.36,0.44,0.53,0.29,0.36,0.44,0.39,0.4,0.48
140900,0.35,0.28,0.3,0.29,0.19,0.28,0.23,0.26,0.25,0.28,0.16,0.25,0.33,0.28,0.3,0.28,0.28,0.25,0.2,0.17,0.16,0.12,0.1,0.18,0.2,0.14,0.38,0.57,0.35,0.44,0.52,0.55,0.9,0.45,0.55,0.83,0.56,1.16,1.36,1.08,0.89,0.81,1.41,0.79,1.04,1.16,1.11,1.01,1.4,1.81,1.16,1.69,1.07,1.25,1.28,1.11,0.94,0.66,0.96,0.76,0.71,0.5,0.73,0.0,0.0,0.0,0.0,0.59,0.0,0.0,0.8,0.63,0.0,0.0,0.44,0.0,0.48,0.57,0.51,0.51,0.5,0.6,0.53,0.55,0.56
410100,0.33,0.49,0.36,0.42,0.38,0.43,0.39,0.4,0.45,0.43,0.43,0.44,0.41,0.41,0.51,0.55,0.63,0.48,0.49,0.48,0.45,0.4,0.26,0.38,0.25,0.16,0.2,0.27,0.14,0.17,0.2,0.1,0.11,0.13,0.12,0.14,0.11,0.04,0.09,0.13,0.06,0.0,0.12,0.1,0.14,0.14,0.04,0.07,0.14,0.2,0.1,0.2,0.12,0.14,0.19,0.17,0.12,0.14,0.14,0.19,0.09,0.23,0.24,1.47,1.48,1.49,1.39,0.25,1.66,1.57,0.22,0.36,1.2,1.03,0.25,1.19,0.29,0.23,0.34,0.3,0.3,0.22,0.27,0.29,0.28
370300,0.32,0.48,0.4,0.37,0.41,0.36,0.39,0.42,0.37,0.4,0.37,0.38,0.43,0.37,0.41,0.33,0.31,0.28,0.29,0.3,0.27,0.25,0.19,0.25,0.27,0.24,0.25,0.3,0.33,0.2,0.24,0.3,0.21,0.27,0.22,0.35,0.27,0.24,0.49,0.32,0.67,0.38,0.34,0.39,0.45,0.32,0.54,0.43,0.44,0.56,0.57,0.42,0.45,0.59,0.44,0.48,0.5,0.51,0.49,0.43,0.4,0.36,0.59,0.28,0.29,0.3,0.29,0.37,0.3,0.3,0.46,0.46,0.33,0.33,0.4,0.32,0.45,0.49,0.56,0.41,0.48,0.43,0.55,0.55,0.5
310000,0.27,0.52,0.4,0.4,0.47,0.54,0.54,0.51,0.49,0.44,0.37,0.52,0.68,0.64,0.63,0.74,0.72,0.87,1.04,1.01,0.95,0.92,0.8,0.8,0.53,0.42,0.42,0.24,0.21,0.2,0.24,0.1,0.13,0.38,0.17,0.13,0.2,0.17,0.24,0.21,0.15,0.15,0.2,0.15,0.11,0.61,0.19,0.11,0.11,0.15,0.21,0.22,0.29,0.17,0.22,0.11,0.17,0.16,0.09,0.19,0.29,0.16,0.15,1.71,1.67,1.65,1.52,0.3,1.76,1.71,0.28,0.25,1.62,1.42,0.16,1.96,0.26,0.18,0.25,0.23,0.2,0.19,0.2,0.17,0.23
371300,0.27,0.49,0.34,0.33,0.4,0.38,0.27,0.41,0.32,0.38,0.35,0.37,0.35,0.37,0.46,0.44,0.36,0.36,0.26,0.21,0.21,0.12,0.14,0.14,0.14,0.22,0.43,0.27,0.34,0.35,0.24,0.29,0.38,0.27,0.24,0.24,0.16,0.15,0.3,0.28,0.26,0.31,0.19,0.31,0.43,0.65,0.14,0.45,0.54,0.39,0.58,0.48,0.53,0.38,0.42,0.37,0.43,0.42,0.35,0.33,0.56,0.45,0.51,0.52,0.54,0.53,0.53,1.0,0.5,0.5,0.52,0.5,0.53,0.53,0.44,0.49,0.56,0.43,0.5,0.46,0.53,0.41,0.51,0.45,0.55
210100,0.27,0.62,0.34,0.31,0.4,0.37,0.46,0.5,0.44,0.41,0.53,0.42,0.56,0.58,0.63,0.51,0.76,0.66,0.87,0.65,0.56,0.53,0.49,0.41,0.3,0.35,0.22,0.33,0.18,0.22,0.22,0.48,0.22,0.22,0.34,0.22,0.25,0.18,0.2,0.33,0.22,0.23,0.11,0.16,0.26,0.3,0.08,0.24,0.27,0.26,0.75,0.46,0.45,0.52,0.35,0.32,0.39,0.33,0.41,0.36,0.42,0.28,0.29,0.56,0.64,0.7,0.57,0.34,0.64,0.65,0.44,0.34,0.67,0.62,0.36,0.69,0.35,0.31,0.23,0.23,0.21,0.23,0.23,0.3,0.41
140200,0.27,0.27,0.24,0.17,0.13,0.13,0.27,0.27,0.22,0.22,0.12,0.19,0.16,0.17,0.17,0.16,0.13,0.16,0.14,0.14,0.12,0.11,0.13,0.12,0.08,0.1,0.21,0.24,0.18,0.2,0.2,0.13,0.13,0.23,0.21,0.11,0.33,0.37,0.28,0.24,0.21,0.55,0.65,0.46,0.56,0.47,0.34,0.32,0.61,0.7,0.54,0.48,0.46,0.57,0.7,0.53,0.51,0.42,0.29,0.29,0.38,0.41,0.37,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.36,0.33,0.0,0.0,0.2,0.0,0.28,0.25,0.26,0.28,0.26,0.24,0.26,0.27,0.3
140100,0.26,0.34,0.27,0.24,0.23,0.39,0.27,0.33,0.29,0.31,0.32,0.35,0.4,0.38,0.31,0.38,0.31,0.39,0.4,0.41,0.48,0.53,0.56,0.49,0.37,0.2,0.22,0.18,0.18,0.17,0.19,0.13,0.17,0.15,0.13,0.07,0.23,0.16,0.08,0.1,0.1,0.05,0.06,0.14,0.12,0.06,0.19,0.17,0.11,0.04,0.08,0.07,0.1,0.09,0.06,0.09,0.17,0.08,0.11,0.14,0.1,0.07,0.0,0.57,0.57,0.57,0.54,0.17,0.65,0.61,0.18,0.12,0.61,0.56,0.15,0.71,0.21,0.18,0.26,0.2,0.18,0.17,0.18,0.18,0.19
371700,0.26,0.38,0.3,0.23,0.3,0.23,0.16,0.17,0.27,0.29,0.2,0.27,0.28,0.28,0.27,0.27,0.15,0.2,0.16,0.2,0.19,0.15,0.09,0.15,0.11,0.43,0.47,0.47,0.52,0.44,0.36,0.23,0.56,0.23,0.19,0.27,0.28,0.18,0.43,0.4,0.16,0.27,0.13,0.25,0.26,0.3,0.16,0.18,0.37,0.5,0.18,0.44,0.32,0.35,0.26,0.44,0.34,0.41,0.5,0.47,0.39,0.43,0.41,0.36,0.39,0.37,0.39,0.65,0.37,0.37,0.44,0.47,0.41,0.4,0.35,0.37,0.38,0.45,0.54,0.52,0.46,0.43,0.45,0.41,0.43
230100,0.23,0.38,0.33,0.34,0.32,0.38,0.37,0.32,0.39,0.33,0.37,0.26,0.35,0.39,0.35,0.41,0.38,0.33,0.36,0.31,0.2,0.21,0.2,0.2,0.14,0.25,0.36,0.56,0.63,0.28,0.51,0.54,0.39,0.27,0.39,0.24,0.24,0.24,0.25,0.13,0.26,0.1,0.13,0.12,0.16,0.07,0.31,0.0,0.21,0.08,0.55,0.24,0.24,0.06,0.09,0.18,0.24,0.28,0.21,0.16,0.07,0.14,0.27,0.0,0.0,0.0,0.0,0.2,0.0,0.29,0.2,0.27,0.37,0.36,0.26,0.4,0.25,0.36,0.28,0.24,0.33,0.39,0.4,0.33,0.26
610100,0.22,0.49,0.37,0.35,0.39,0.44,0.45,0.35,0.42,0.35,0.28,0.5,0.49,0.51,0.63,0.53,0.62,0.62,0.73,0.75,0.59,0.55,0.53,0.49,0.41,0.4,0.52,0.39,0.25,0.23,0.24,0.16,0.19,0.07,0.11,0.11,0.18,0.15,0.19,0.0,0.1,0.06,0.11,0.0,0.0,0.0,0.05,0.03,0.07,0.05,0.0,0.0,0.0,0.06,0.06,0.11,0.07,0.12,0.0,0.0,0.08,0.1,0.0,2.02,1.97,1.85,1.74,0.15,1.86,1.66,0.12,0.15,1.63,1.55,0.12,1.74,0.08,0.11,0.17,0.14,0.1,0.18,0.13,0.17,0.16
370600,0.22,0.36,0.29,0.33,0.33,0.35,0.31,0.27,0.36,0.36,0.24,0.27,0.31,0.33,0.33,0.34,0.37,0.3,0.35,0.29,0.36,0.3,0.26,0.27,0.21,0.29,0.4,0.22,0.36,0.31,0.22,0.25,0.18,0.22,0.13,0.18,0.27,0.13,0.26,0.14,0.0,0.13,0.07,0.21,0.19,0.51,0.19,0.16,0.3,0.25,0.24,0.17,0.27,0.36,0.18,0.27,0.26,0.25,0.24,0.2,0.27,0.19,0.32,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.28,0.37,0.3,0.31,0.37,0.3,0.37,0.46,0.36,0.3,0.31,0.28,0.3,0.32,0.34
150400,0.2,0.34,0.25,0.19,0.23,0.22,0.3,0.26,0.17,0.15,0.15,0.15,0.24,0.2,0.23,0.25,0.25,0.2,0.22,0.17,0.15,0.15,0.11,0.04,0.05,0.13,0.36,0.44,0.63,0.49,0.43,0.41,0.48,0.27,0.17,0.16,0.46,0.34,0.21,0.34,0.35,0.19,0.1,0.22,0.25,0.0,0.04,0.09,0.14,0.23,0.4,0.18,0.31,0.28,0.18,0.28,0.29,0.35,0.53,0.38,0.3,0.35,0.31,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.37,0.32,0.0,0.0,0.31,0.0,0.28,0.24,0.31,0.29,0.34,0.34,0.31,0.33,0.26
220100,0.2,0.4,0.28,0.23,0.26,0.29,0.4,0.35,0.36,0.31,0.48,0.34,0.43,0.33,0.33,0.33,0.35,0.27,0.35,0.25,0.23,0.22,0.23,0.22,0.12,0.17,0.16,0.27,0.31,0.26,0.43,0.34,0.35,0.17,0.05,0.13,0.23,0.13,0.2,0.17,0.21,0.05,0.06,0.15,0.25,0.14,0.08,0.15,0.24,0.21,0.61,0.28,0.28,0.12,0.12,0.15,0.22,0.21,0.23,0.18,0.3,0.1,0.28,0.38,0.44,0.44,0.4,0.23,0.48,0.47,0.24,0.17,0.49,0.46,0.19,0.52,0.14,0.18,0.15,0.12,0.14,0.16,0.17,0.18,0.16
370900,0.2,0.36,0.22,0.18,0.23,0.22,0.16,0.16,0.21,0.18,0.17,0.18,0.19,0.2,0.18,0.14,0.18,0.18,0.17,0.11,0.2,0.13,0.12,0.11,0.15,0.21,0.38,0.32,0.3,0.33,0.21,0.31,0.23,0.19,0.1,0.07,0.13,0.08,0.1,0.23,0.08,0.1,0.13,0.25,0.0,0.26,0.2,0.15,0.22,0.24,0.22,0.29,0.24,0.14,0.28,0.25,0.22,0.18,0.19,0.25,0.34,0.26,0.22,0.0,0.0,0.0,0.0,0.36,0.0,0.0,0.25,0.32,0.0,0.0,0.19,0.0,0.17,0.25,0.19,0.22,0.2,0.25,0.19,0.28,0.2
150600,0.18,0.18,0.16,0.15,0.0,0.08,0.14,0.17,0.16,0.17,0.1,0.18,0.14,0.29,0.21,0.18,0.14,0.14,0.11,0.15,0.14,0.06,0.06,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.05,0.05,0.07,0.17,0.22,0.15,0.23,0.24,0.12,0.2,0.33,0.29,0.32,0.49,0.47,0.39,0.37,0.46,0.43,0.42,0.41,0.17,0.15,0.4,0.41,0.4,0.39,0.37,0.31,0.36,0.41,0.2,0.15,0.38,0.35,0.19,0.38,0.16,0.16,0.14,0.16,0.2,0.14,0.23,0.24,0.16
320300,0.18,0.25,0.19,0.2,0.25,0.24,0.21,0.17,0.17,0.16,0.18,0.24,0.2,0.19,0.2,0.22,0.15,0.23,0.19,0.17,0.19,0.18,0.18,0.18,0.12,0.33,0.44,0.23,0.25,0.29,0.17,0.14,0.13,0.26,0.14,0.17,0.12,0.14,0.14,0.23,0.1,0.14,0.06,0.21,0.14,0.38,0.16,0.09,0.15,0.12,0.24,0.12,0.2,0.28,0.19,0.23,0.3,0.19,0.26,0.23,0.23,0.26,0.19,0.52,0.52,0.51,0.51,0.47,0.5,0.52,0.21,0.18,0.55,0.53,0.24,0.52,0.31,0.29,0.33,0.22,0.19,0.23,0.19,0.15,0.24
410900,0.17,0.25,0.24,0.19,0.15,0.15,0.1,0.14,0.23,0.25,0.19,0.16,0.15,0.16,0.19,0.19,0.13,0.13,0.09,0.09,0.14,0.09,0.04,0.07,0.06,0.13,0.12,0.2,0.16,0.18,0.19,0.11,0.13,0.11,0.0,0.1,0.09,0.07,0.0,0.05,0.24,0.13,0.15,0.14,0.11,0.0,0.1,0.22,0.14,0.14,0.28,0.13,0.28,0.25,0.28,0.32,0.26,0.21,0.23,0.38,0.3,0.35,0.29,0.0,0.0,0.0,0.0,0.47,0.0,0.0,0.33,0.32,0.0,0.0,0.33,0.0,0.3,0.33,0.36,0.36,0.29,0.32,0.35,0.3,0.27
