150900,0.85,0.96,0.68,0.84,0.79,0.9,0.64,0.91,1.07,1.0,1.07,0.95,1.0,0.97,1.12,0.91,0.67,0.57,0.76,0.87,0.89,0.99,0.82,0.74,0.42,1.02,3.0,4.52,4.14,4.32,6.75,3.84,5.04,5.02,3.6,2.91,2.94,1.9,2.25,4.57,5.22,6.4,7.35,5.91,5.96,4.01,1.62,2.34,2.45,1.96,2.49,2.13,1.51,1.14,1.17,1.44,1.71,1.11,1.18,1.05,1.09,1.42,1.18,0.73,0.0,0.0,0.51,0.8,0.58,0.84,0.56,0.72,0.75,0.46,0.8,0.71,0.64,0.68,0.78,0.71,0.47,0.53,0.72,0.53,0.71
640300,0.67,1.02,0.8,0.6,0.61,0.66,0.78,0.93,0.58,0.53,0.41,0.75,0.64,0.66,0.63,0.46,0.66,0.43,0.54,0.39,0.36,0.48,0.52,0.45,0.72,0.58,0.71,0.48,0.45,0.63,0.53,0.25,0.27,0.92,0.44,0.46,0.87,0.45,1.26,1.19,1.26,0.88,1.11,1.12,1.13,0.83,0.83,1.85,1.94,2.25,2.24,1.77,1.65,1.19,0.85,0.84,1.28,1.38,1.09,0.9,0.69,0.79,0.94,0.63,0.0,0.0,0.58,0.7,0.82,0.76,0.47,0.69,0.67,0.74,0.57,0.61,0.65,0.55,0.91,0.86,0.66,0.59,0.65,0.6,0.76
140200,0.58,0.5,0.24,0.2,0.2,0.12,0.31,0.3,0.25,0.29,0.21,0.16,0.16,0.28,0.13,0.16,0.24,0.26,0.16,0.22,0.16,0.17,0.1,0.16,0.05,0.13,0.35,0.48,0.7,0.99,1.33,1.31,1.13,1.14,2.27,1.38,3.1,1.75,0.42,0.89,1.46,0.8,1.39,1.59,0.92,1.46,1.15,2.1,1.29,0.55,1.12,0.8,0.58,0.75,0.69,0.4,0.36,0.3,0.17,0.3,0.32,0.52,0.52,0.56,0.0,0.0,0.24,0.36,0.18,0.18,0.29,0.47,0.39,0.17,0.22,0.18,0.16,0.11,0.26,0.34,0.08,0.18,0.41,0.2,0.24
610100,0.56,1.09,0.62,0.47,0.75,0.78,0.47,0.56,0.56,0.8,0.44,0.48,0.48,0.5,0.55,0.63,0.5,0.47,0.53,0.93,0.87,1.09,1.04,0.93,0.54,0.74,0.5,0.43,0.49,0.32,0.35,0.42,0.27,0.32,0.44,0.07,0.31,0.0,0.21,0.39,0.61,0.12,0.11,0.39,0.16,0.09,0.05,0.0,0.18,0.18,0.24,0.26,0.22,0.33,0.06,0.15,0.21,0.18,0.21,0.11,0.1,0.38,0.32,0.05,1.97,1.85,0.12,0.03,0.16,0.19,0.21,0.35,0.26,0.15,0.26,0.18,0.28,0.2,0.11,0.19,0.33,0.3,0.15,0.14,0.19
640500,0.55,0.95,0.57,0.49,0.6,0.59,0.56,0.7,0.53,0.35,0.54,0.59,0.52,0.44,0.31,0.38,0.61,0.59,0.55,0.39,0.36,0.34,0.49,0.3,0.33,0.26,0.56,0.41,0.49,0.52,0.35,0.62,0.46,0.54,0.51,0.53,0.07,0.15,0.42,0.44,0.44,0.84,0.55,0.97,0.96,1.07,1.09,1.23,2.66,1.44,1.96,1.83,1.28,1.22,0.9,1.18,0.84,0.66,0.56,1.03,0.94,0.71,0.8,1.13,0.0,0.0,0.62,0.75,0.83,0.69,0.67,0.72,0.51,0.71,0.63,0.57,0.64,0.37,0.65,0.59,0.63,0.65,0.63,0.45,0.57
141100,0.51,1.19,0.34,0.22,0.04,0.05,0.02,0.19,0.2,0.1,0.21,0.14,0.19,0.27,0.41,0.39,0.27,0.32,0.5,0.08,0.13,0.05,0.11,0.02,0.08,0.02,0.03,0.0,0.0,0.0,0.11,0.11,0.15,0.05,0.22,0.15,0.23,0.07,0.07,0.14,0.28,0.4,0.15,0.18,0.25,0.78,0.26,2.14,2.77,0.66,0.77,1.2,1.2,1.56,1.28,1.42,1.19,0.68,0.72,0.78,0.94,1.03,1.5,0.79,0.0,0.0,0.62,0.6,0.46,0.58,0.8,0.58,0.6,0.63,0.69,0.45,0.39,0.75,0.77,0.33,0.42,0.55,0.57,0.33,0.31
621000,0.27,0.39,0.23,0.34,0.11,0.15,0.22,0.26,0.2,0.2,0.21,0.2,0.27,0.36,0.36,0.24,0.21,0.28,0.38,0.44,0.36,0.33,0.23,0.11,0.03,0.16,0.28,0.36,0.81,1.17,0.73,0.45,0.5,0.7,0.51,0.23,0.07,0.22,0.63,0.19,0.65,0.8,0.83,1.26,2.77,2.4,2.45,2.39,3.31,3.18,2.42,1.9,0.97,1.32,0.92,1.09,1.55,1.41,1.18,1.72,1.5,0.94,1.36,1.2,0.0,0.0,0.87,1.26,1.0,1.05,1.04,1.15,1.2,1.04,1.21,1.11,1.02,1.1,1.15,1.05,1.09,1.15,1.08,1.17,0.92
120000,0.27,0.64,0.44,0.57,0.51,0.69,0.63,0.8,0.51,0.6,0.31,0.49,0.63,0.4,0.55,0.39,0.41,0.34,0.38,0.32,0.68,0.74,0.42,0.57,0.42,0.26,0.16,0.27,0.23,0.1,0.27,0.56,0.27,0.65,0.22,0.84,0.79,0.53,0.35,0.74,0.57,0.48,0.11,0.36,0.58,0.73,0.41,0.49,1.69,0.55,0.66,0.7,0.41,0.33,0.63,0.15,0.32,0.41,0.4,0.1,0.19,0.13,0.11,0.29,0.78,0.78,0.08,0.19,0.15,0.13,0.06,0.15,0.18,0.37,0.13,0.09,0.28,0.23,0.22,0.21,0.21,0.09,0.21,0.3,0.17
130200,0.27,0.81,0.27,0.4,0.2,0.47,0.61,0.71,0.43,0.57,0.26,0.24,0.26,0.23,0.24,0.22,0.45,0.21,0.19,0.17,0.11,0.13,0.17,0.09,0.05,0.03,0.1,0.12,0.29,0.21,1.03,0.82,0.42,0.49,0.73,2.3,1.03,0.68,0.14,0.24,0.24,0.52,0.51,0.5,0.37,0.39,0.05,0.74,1.87,0.48,0.35,0.93,0.5,0.57,0.56,0.38,0.32,0.32,0.44,0.18,0.42,0.32,0.08,0.24,0.33,0.32,0.2,0.42,0.7,0.21,0.37,0.33,0.25,0.62,0.34,0.62,0.32,0.31,0.15,0.39,0.19,0.32,0.26,0.3,0.29
140900,0.23,0.31,0.06,0.09,0.03,0.0,0.0,0.04,0.04,0.02,0.2,0.19,0.15,0.03,0.08,0.05,0.04,0.04,0.08,0.12,0.08,0.03,0.03,0.02,0.0,0.02,0.1,0.09,0.1,0.1,0.13,0.08,0.0,0.1,0.51,0.23,0.0,0.07,0.21,0.0,0.04,0.16,0.27,0.21,0.42,0.24,0.41,0.2,0.36,0.07,0.35,0.2,0.11,0.15,0.11,0.38,0.11,0.22,0.08,0.18,0.35,0.25,0.37,0.17,0.0,0.0,0.14,0.04,0.08,0.06,0.14,0.2,0.02,0.16,0.14,0.11,0.09,0.04,0.12,0.23,0.1,0.07,0.12,0.08,0.22
620600,0.21,0.13,0.03,0.17,0.08,0.16,0.08,0.14,0.11,0.09,0.09,0.08,0.07,0.12,0.14,0.1,0.19,0.14,0.14,0.16,0.13,0.15,0.13,0.1,0.08,0.27,0.28,0.72,0.45,0.32,0.23,0.19,0.54,0.65,0.22,0.0,0.39,0.15,0.07,0.34,0.4,0.72,0.55,0.72,0.33,0.68,0.73,0.45,0.61,0.29,0.77,0.76,0.47,0.28,0.24,0.49,0.5,0.49,0.35,0.66,0.35,0.4,0.69,0.42,0.0,0.0,0.2,0.39,0.26,0.36,0.31,0.29,0.13,0.17,0.26,0.12,0.19,0.23,0.22,0.26,0.26,0.17,0.21,0.17,0.22
510100,0.21,0.22,0.07,0.08,0.1,0.12,0.23,0.33,0.32,0.24,0.12,0.1,0.18,0.14,0.13,0.16,0.24,0.13,0.23,0.15,0.25,0.37,0.32,0.24,0.06,0.26,0.41,0.19,0.18,0.19,0.07,0.0,0.0,0.1,0.36,0.07,0.15,0.22,0.07,0.0,0.0,0.04,0.0,0.25,0.12,0.09,0.05,0.04,0.0,0.0,0.07,0.06,0.0,0.07,0.0,0.08,0.0,0.0,0.03,0.11,0.05,0.11,0.0,0.03,2.07,2.03,0.09,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.07,0.0,0.02,0.05,0.05,0.0,0.04,0.11,0.06,0.07,0.08
140100,0.18,0.27,0.1,0.07,0.14,0.24,0.18,0.27,0.2,0.16,0.21,0.15,0.15,0.24,0.13,0.12,0.15,0.07,0.11,0.14,0.1,0.23,0.21,0.17,0.08,0.11,0.03,0.08,0.0,0.0,0.07,0.05,0.07,0.0,0.07,0.0,0.07,0.0,0.42,0.24,0.0,0.08,0.11,0.1,0.21,0.14,0.26,0.0,0.21,0.37,0.45,0.23,0.33,0.2,0.13,0.12,0.09,0.15,0.08,0.11,0.1,0.13,0.09,0.1,0.57,0.57,0.06,0.11,0.0,0.1,0.11,0.06,0.26,0.08,0.04,0.11,0.1,0.07,0.12,0.09,0.24,0.14,0.11,0.13,0.15
130100,0.18,0.39,0.11,0.16,0.18,0.17,0.18,0.19,0.14,0.12,0.13,0.13,0.1,0.11,0.13,0.12,0.11,0.09,0.17,0.23,0.1,0.38,0.08,0.13,0.16,0.03,0.06,0.12,0.21,0.05,0.09,0.37,0.54,0.21,0.22,0.53,0.15,0.38,0.21,0.34,0.08,0.32,0.31,0.25,0.0,0.09,0.05,0.2,1.04,1.18,0.77,0.5,0.67,0.72,0.31,0.0,0.17,0.15,0.08,0.08,0.05,0.1,0.26,0.12,0.62,0.63,0.12,0.08,0.13,0.1,0.14,0.04,0.09,0.13,0.1,0.14,0.12,0.14,0.18,0.34,0.35,0.08,0.27,0.03,0.12
310000,0.18,0.24,0.19,0.14,0.22,0.21,0.28,0.23,0.2,0.24,0.18,0.25,0.22,0.28,0.28,0.25,0.3,0.24,0.27,0.34,0.29,0.31,0.23,0.25,0.25,0.32,0.2,0.2,0.32,0.09,0.0,0.14,0.23,0.0,0.07,0.07,0.39,0.0,0.07,0.29,0.12,0.04,0.11,0.07,0.0,0.04,0.0,0.04,0.07,0.0,0.0,0.0,0.0,0.07,0.02,0.06,0.05,0.0,0.05,0.0,0.0,0.03,0.06,0.05,1.67,1.65,0.03,0.0,0.0,0.06,0.0,0.03,0.06,0.04,0.0,0.08,0.04,0.0,0.05,0.0,0.0,0.0,0.11,0.0,0.03
610600,0.18,0.12,0.1,0.15,0.0,0.03,0.05,0.04,0.09,0.07,0.13,0.22,0.24,0.06,0.09,0.1,0.04,0.02,0.05,0.06,0.11,0.14,0.11,0.1,0.1,0.1,0.07,0.08,0.14,0.14,0.05,0.11,0.07,0.05,0.51,0.15,0.15,0.0,0.07,0.14,0.44,0.52,0.15,0.14,0.08,0.29,0.05,0.12,0.32,0.14,0.63,0.36,0.44,0.13,0.22,0.21,0.15,0.26,0.17,0.33,0.23,0.23,0.26,0.53,0.0,0.0,0.35,0.16,0.28,0.18,0.23,0.16,0.16,0.12,0.26,0.09,0.19,0.18,0.26,0.21,0.22,0.12,0.07,0.13,0.08
640400,0.16,0.2,0.2,0.13,0.09,0.16,0.13,0.25,0.1,0.16,0.05,0.13,0.17,0.18,0.15,0.06,0.04,0.15,0.15,0.11,0.13,0.07,0.13,0.02,0.03,0.13,0.14,0.3,0.23,0.14,0.29,0.17,0.19,0.27,0.29,0.38,0.23,0.15,0.14,0.14,0.32,0.4,0.15,0.5,0.67,0.48,0.36,0.94,0.75,0.59,0.73,0.3,0.83,0.44,0.74,0.51,0.42,0.2,0.35,0.4,0.51,0.47,0.56,0.36,0.0,0.0,0.41,0.24,0.38,0.24,0.23,0.47,0.36,0.27,0.28,0.24,0.32,0.36,0.37,0.38,0.38,0.19,0.3,0.33,0.16
131000,0.16,0.17,0.09,0.04,0.1,0.09,0.13,0.1,0.05,0.03,0.15,0.11,0.08,0.08,0.16,0.06,0.11,0.08,0.15,0.24,0.19,0.13,0.17,0.17,0.11,0.05,0.14,0.17,0.09,0.14,0.09,0.08,0.15,0.16,0.29,0.07,0.31,0.15,0.07,0.04,0.04,0.08,0.11,0.18,0.25,0.09,0.1,0.12,0.43,0.0,0.0,0.3,0.11,0.18,0.09,0.1,0.13,0.17,0.07,0.13,0.07,0.08,0.08,0.08,0.56,0.58,0.09,0.08,0.0,0.07,0.0,0.04,0.0,0.11,0.05,0.0,0.1,0.04,0.02,0.04,0.02,0.0,0.0,0.04,0.13
620100,0.16,0.41,0.25,0.18,0.27,0.27,0.29,0.6,0.34,0.36,0.2,0.27,0.42,0.33,0.31,0.23,0.28,0.31,0.25,0.3,0.27,0.27,0.47,0.44,0.18,0.15,0.29,0.17,0.23,0.23,0.19,0.28,0.07,0.1,0.22,0.0,0.07,0.22,0.56,0.59,0.48,0.08,0.63,0.58,0.21,0.39,0.05,0.2,0.28,0.66,1.51,1.63,1.56,0.88,0.9,0.71,0.65,0.43,0.37,0.28,0.6,0.64,0.51,0.84,0.46,0.44,0.66,0.75,0.48,0.39,0.62,0.86,0.58,0.24,0.43,0.35,0.35,0.33,0.3,0.29,0.23,0.35,0.32,0.39,0.13
130700,0.12,0.22,0.12,0.29,0.07,0.06,0.09,0.15,0.14,0.17,0.08,0.13,0.09,0.13,0.12,0.15,0.07,0.08,0.15,0.06,0.1,0.09,0.08,0.12,0.08,0.1,0.16,0.51,0.45,0.46,0.53,0.65,0.35,0.54,0.51,0.53,0.95,1.44,1.68,0.29,0.44,0.52,0.83,0.83,0.84,0.63,0.26,0.74,1.15,0.59,0.87,0.46,0.19,0.41,0.38,0.32,0.44,0.17,0.28,0.31,0.35,0.2,0.29,0.32,0.0,0.0,0.11,0.26,0.21,0.21,0.29,0.2,0.32,0.16,0.14,0.09,0.27,0.26,0.22,0.21,0.14,0.14,0.32,0.22,0.12
630100,0.12,0.08,0.08,0.08,0.19,0.11,0.08,0.07,0.1,0.09,0.09,0.04,0.05,0.08,0.09,0.1,0.16,0.13,0.08,0.03,0.08,0.06,0.12,0.1,0.06,0.05,0.09,0.0,0.01,0.0,0.03,0.0,0.0,0.16,0.07,0.15,0.07,0.0,0.0,0.04,0.12,0.0,0.03,0.03,0.25,0.0,0.1,0.12,0.14,0.0,0.03,0.03,0.13,0.31,0.2,0.34,0.3,0.22,0.28,0.15,0.12,0.1,0.06,0.13,0.3,0.37,0.17,0.26,0.26,0.18,0.41,0.26,0.11,0.09,0.1,0.04,0.09,0.18,0.16,0.04,0.11,0.09,0.03,0.06,0.11
150500,0.12,0.22,0.08,0.03,0.17,0.15,0.31,0.13,0.4,0.13,0.24,0.31,0.22,0.26,0.12,0.16,0.13,0.13,0.09,0.14,0.09,0.26,0.07,0.1,0.06,0.05,0.18,0.17,0.23,0.41,0.61,0.51,0.66,0.87,0.36,0.15,0.23,0.15,0.14,0.19,0.36,0.28,0.23,0.32,0.75,0.39,0.36,0.28,0.25,0.48,0.17,0.7,0.3,0.2,0.2,0.06,0.26,0.17,0.14,0.1,0.25,0.2,0.14,0.24,0.0,0.0,0.04,0.04,0.16,0.1,0.09,0.1,0.12,0.06,0.05,0.0,0.04,0.04,0.09,0.03,0.0,0.07,0.06,0.04,0.05
500000,0.11,0.12,0.07,0.23,0.23,0.12,0.13,0.16,0.16,0.06,0.08,0.06,0.07,0.09,0.16,0.11,0.07,0.09,0.17,0.2,0.03,0.04,0.04,0.12,0.13,0.13,0.24,0.2,0.07,0.09,0.15,0.14,0.15,0.05,0.07,0.0,0.0,0.07,0.07,0.14,0.16,0.12,0.0,0.21,0.08,0.04,0.2,0.04,0.0,0.14,0.0,0.26,0.19,0.0,0.11,0.12,0.25,0.17,0.0,0.1,0.12,0.23,0.06,0.0,1.06,1.04,0.17,0.06,0.08,0.16,0.03,0.1,0.05,0.02,0.11,0.12,0.04,0.1,0.14,0.0,0.03,0.07,0.12,0.08,0.08
150400,0.11,0.34,0.21,0.18,0.19,0.12,0.17,0.34,0.23,0.27,0.18,0.26,0.25,0.21,0.14,0.12,0.11,0.14,0.16,0.16,0.12,0.14,0.06,0.12,0.1,0.07,0.2,0.64,0.83,0.64,0.99,0.79,1.71,1.09,0.22,0.3,0.55,0.61,0.98,0.49,0.69,0.76,1.35,0.83,0.71,0.29,0.36,0.2,0.32,0.37,0.77,0.66,0.75,0.65,0.27,0.49,0.65,0.28,0.35,0.31,0.1,0.16,0.39,0.29,0.0,0.0,0.25,0.11,0.13,0.19,0.11,0.12,0.16,0.12,0.17,0.14,0.1,0.0,0.11,0.16,0.07,0.14,0.17,0.16,0.08
620400,0.1,0.19,0.1,0.11,0.07,0.11,0.08,0.07,0.05,0.08,0.12,0.1,0.1,0.09,0.1,0.1,0.11,0.15,0.13,0.16,0.1,0.08,0.16,0.1,0.08,0.11,0.26,0.28,0.32,0.5,0.29,0.39,0.15,0.21,0.22,0.15,0.07,0.15,0.14,0.14,0.24,0.2,0.39,0.54,0.58,1.12,0.78,0.32,0.72,0.96,0.84,0.66,0.67,0.65,0.72,0.73,0.73,0.28,0.35,0.36,0.62,0.42,0.46,0.56,0.0,0.0,0.37,0.49,0.38,0.36,0.54,0.33,0.26,0.35,0.34,0.48,0.39,0.21,0.28,0.29,0.35,0.33,0.2,0.28,0.4
152500,0.1,0.1,0.06,0.14,0.0,0.05,0.09,0.07,0.07,0.07,0.06,0.12,0.09,0.12,0.13,0.11,0.13,0.15,0.25,0.11,0.12,0.21,0.16,0.2,0.15,0.11,0.29,0.22,0.21,0.43,0.59,0.42,0.31,0.32,0.22,0.15,0.31,0.22,0.35,0.09,0.4,0.36,0.15,0.07,0.21,0.24,0.05,0.04,0.14,0.18,0.17,0.3,0.11,0.1,0.09,0.15,0.13,0.26,0.07,0.18,0.14,0.06,0.08,0.06,0.0,0.0,0.12,0.13,0.0,0.04,0.06,0.13,0.11,0.12,0.07,0.08,0.04,0.0,0.07,0.03,0.1,0.19,0.18,0.19,0.1
140700,0.1,0.2,0.05,0.02,0.0,0.0,0.04,0.07,0.06,0.03,0.06,0.03,0.12,0.05,0.04,0.03,0.04,0.0,0.04,0.08,0.07,0.0,0.06,0.0,0.0,0.02,0.07,0.0,0.03,0.09,0.11,0.11,0.0,0.0,0.07,0.0,0.15,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.14,0.15,0.08,0.25,0.18,0.21,0.23,0.0,0.05,0.0,0.0,0.17,0.05,0.05,0.13,0.03,0.11,0.0,0.17,0.3,0.31,0.0,0.27,0.11,0.09,0.04,0.06,0.08,0.0,0.26,0.14,0.15,0.14,0.11,0.17,0.13,0.16,0.05,0.13,0.12
131100,0.1,0.12,0.05,0.08,0.06,0.04,0.09,0.0,0.0,0.02,0.0,0.03,0.05,0.0,0.0,0.04,0.03,0.03,0.04,0.03,0.02,0.0,0.0,0.02,0.0,0.0,0.13,0.06,0.03,0.0,0.23,0.05,0.35,0.21,0.22,0.3,0.07,0.0,0.0,0.0,0.0,0.16,0.19,0.25,0.29,0.04,0.1,0.08,0.32,0.22,0.03,0.0,0.02,0.13,0.02,0.1,0.13,0.07,0.1,0.23,0.05,0.13,0.09,0.03,0.0,0.0,0.0,0.09,0.05,0.04,0.19,0.09,0.08,0.02,0.0,0.14,0.02,0.05,0.04,0.02,0.04,0.0,0.02,0.0,0.0
440100,0.09,0.06,0.03,0.03,0.18,0.12,0.0,0.0,0.07,0.03,0.08,0.12,0.06,0.08,0.1,0.06,0.13,0.1,0.03,0.14,0.16,0.04,0.08,0.06,0.11,0.0,0.11,0.06,0.0,0.0,0.05,0.08,0.0,0.0,0.0,0.15,0.07,0.15,0.0,0.04,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,3.03,2.99,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.02,0.0,0.08,0.02,0.0,0.02,0.0,0.0,0.03,0.0
632800,0.09,0.1,0.03,0.06,0.03,0.0,0.06,0.0,0.0,0.06,0.04,0.1,0.04,0.05,0.0,0.04,0.06,0.09,0.09,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.14,0.09,0.04,0.12,0.07,0.0,0.16,0.0,0.1,0.12,0.03,0.14,0.14,0.36,0.11,0.18,0.15,0.17,0.19,0.13,0.1,0.06,0.0,0.0,0.09,0.12,0.0,0.0,0.06,0.06,0.13,0.07,0.21,0.1,0.15,0.12,0.14,0.11,0.2,0.07,0.15,0.17,0.21,0.18,0.08,0.12,0.08
