130700,1.75,2.55,2.05,1.84,1.5,1.52,2.04,2.11,2.17,2.29,1.87,1.88,1.75,1.62,1.6,1.5,1.37,1.15,1.2,1.01,1.17,0.97,0.77,1.13,1.13,1.57,2.43,2.95,3.01,2.8,3.02,3.31,2.56,3.14,3.71,3.09,2.78,2.46,2.37,2.17,2.19,1.83,2.36,2.12,2.47,2.54,1.94,2.43,2.09,2.28,2.2,2.37,2.4,2.23,2.25,2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,1.9,9.93,3.54,1.96,1.88,1.67,2.38,1.64,1.85,0.0,0.0,0.0,0.0,1.44,1.79,1.74,1.94,1.52,1.99,1.7
130400,0.96,1.65,1.13,1.04,0.64,1.02,0.83,1.11,1.28,1.42,1.17,1.29,0.9,0.91,1.08,1.47,1.34,1.18,0.99,0.89,0.68,0.55,0.48,0.77,0.57,0.9,1.7,1.94,2.32,2.47,2.98,2.35,2.71,1.91,1.44,1.77,1.97,1.5,1.19,1.07,1.77,2.23,2.26,1.49,1.27,1.43,1.78,2.72,3.01,3.0,2.42,2.17,2.27,2.37,2.09,2.08,0.0,0.26,0.0,0.27,0.0,0.26,0.3,0.32,1.89,1.77,1.43,1.76,1.95,2.35,1.88,1.72,1.58,1.77,0.37,0.33,0.37,0.39,1.27,1.66,1.64,1.76,1.6,1.37,1.6
211400,0.91,0.81,0.7,0.72,0.85,0.79,0.75,0.64,0.63,0.68,0.68,0.8,0.69,0.71,0.92,0.71,0.64,0.69,0.63,0.44,0.48,0.37,0.38,0.32,0.44,0.89,1.01,1.18,1.03,1.24,1.34,1.25,1.38,1.06,1.1,1.27,1.24,1.12,0.93,1.56,1.18,1.14,1.42,1.65,1.8,1.24,1.03,1.11,1.6,1.35,1.45,1.63,1.45,1.09,1.16,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.43,1.5,1.21,1.12,1.3,1.16,1.15,1.26,1.15,0.0,0.0,0.0,0.0,0.98,1.12,1.14,1.16,1.02,1.08,1.16
150400,0.87,0.88,0.67,0.8,0.96,0.65,0.77,0.75,0.63,0.68,0.73,0.69,0.8,0.87,0.82,0.75,0.7,0.7,0.65,0.67,0.65,0.56,0.46,0.36,0.31,0.81,1.01,1.33,1.34,1.59,1.31,1.39,0.85,0.7,0.9,0.8,0.84,0.85,0.71,1.06,1.14,1.29,1.18,1.12,1.18,0.17,0.47,0.5,1.14,0.92,1.25,1.35,1.33,0.83,1.18,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,1.28,1.03,1.35,1.1,1.24,0.84,1.26,1.13,1.02,0.0,0.0,0.0,0.0,1.09,1.14,1.2,1.21,1.1,1.3,1.23
130500,0.71,1.41,1.07,1.06,1.06,1.73,1.2,1.11,0.94,1.04,0.68,0.72,0.67,0.69,0.8,0.77,0.61,0.66,0.65,0.64,0.56,0.42,0.38,0.42,0.52,1.24,1.71,1.84,1.48,1.86,1.76,1.68,1.78,1.27,1.07,1.13,0.89,0.55,0.97,0.72,1.22,1.12,1.21,0.88,0.8,0.83,1.13,1.32,1.33,1.31,1.3,1.27,1.88,1.39,1.15,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,1.11,0.85,1.29,1.52,1.12,1.04,1.01,0.93,1.03,0.31,0.28,0.32,0.33,0.92,1.02,1.08,1.24,1.14,1.1,1.2
371600,0.71,1.07,0.75,0.71,0.5,0.47,0.46,0.65,0.54,0.59,0.54,0.59,0.68,0.55,0.58,0.52,0.46,0.28,0.33,0.24,0.22,0.15,0.1,0.0,0.05,0.2,0.2,0.21,0.23,0.36,0.48,0.28,0.31,0.33,0.24,0.27,0.42,0.4,0.57,0.76,1.06,1.43,1.2,0.97,0.8,0.25,0.59,1.44,1.09,1.14,0.95,1.13,1.56,1.54,1.32,1.46,0.27,0.27,0.0,0.0,0.0,0.0,0.28,0.28,1.18,1.13,0.83,0.82,0.92,1.04,0.9,0.93,0.77,0.97,0.32,0.31,0.32,0.34,0.56,0.71,0.81,0.79,0.74,0.79,0.63
211300,0.68,0.7,0.63,0.62,0.88,0.48,0.64,0.67,0.54,0.58,0.52,0.51,0.63,0.62,0.65,0.6,0.58,0.51,0.54,0.49,0.45,0.27,0.25,0.14,0.17,0.53,0.79,1.03,0.72,1.08,0.9,0.8,0.76,0.62,0.7,0.85,0.94,0.94,0.79,1.09,1.04,1.21,1.42,1.43,1.22,0.35,0.61,1.11,1.2,1.15,1.0,1.24,1.06,0.83,0.83,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.71,0.83,0.97,0.69,0.84,0.67,0.95,0.79,0.69,0.0,0.0,0.0,0.0,0.65,0.77,0.66,1.03,0.69,0.8,1.0
210100,0.65,1.04,0.89,0.79,1.0,0.95,1.05,0.95,0.99,0.87,1.03,0.96,0.91,0.9,0.95,0.95,0.85,0.89,0.82,0.79,0.8,0.86,0.9,0.93,0.8,0.58,0.63,0.6,0.76,0.67,0.56,0.61,0.65,0.7,0.54,0.54,0.56,0.72,0.79,0.73,0.59,0.58,0.49,0.42,0.8,1.09,0.47,0.71,1.05,0.7,1.06,0.95,0.74,0.78,0.77,1.17,0.81,0.81,0.79,0.68,0.77,0.71,0.63,0.56,0.97,0.89,1.09,0.56,0.59,0.88,0.93,0.77,0.73,0.81,0.65,0.69,0.67,0.66,0.7,0.8,0.78,0.81,0.86,0.87,0.88
140200,0.64,1.11,0.84,0.68,0.49,0.44,0.53,0.68,0.68,0.84,0.49,0.7,0.71,0.75,0.6,0.67,0.68,0.56,0.67,0.53,0.35,0.31,0.22,0.27,0.39,0.42,0.64,0.68,0.6,0.74,0.88,0.92,0.85,1.1,1.39,1.5,1.33,1.03,1.09,0.91,2.26,3.23,2.92,1.76,2.63,3.25,3.1,2.53,2.62,2.92,2.56,2.4,2.27,2.43,2.35,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63,1.66,1.23,1.65,1.39,1.25,1.51,1.38,1.4,1.51,0.0,0.0,0.0,0.0,1.21,1.46,1.46,1.33,1.19,1.3,1.22
140700,0.6,1.13,0.72,0.44,0.13,0.3,0.21,0.58,0.56,0.73,0.35,0.64,0.7,0.6,0.42,0.49,0.38,0.42,0.46,0.57,0.6,0.22,0.11,0.08,0.11,0.08,0.18,0.31,0.25,0.24,0.5,0.51,0.53,0.29,0.4,0.55,0.58,0.67,0.3,0.38,0.96,1.39,1.03,1.1,1.24,1.33,0.59,1.98,1.6,1.32,1.19,1.63,1.27,1.47,1.49,1.24,0.26,0.0,0.0,0.28,0.27,0.29,0.29,0.29,1.25,1.2,1.09,1.15,1.03,0.9,0.69,0.89,0.78,0.89,0.33,0.35,0.35,0.36,0.58,0.77,0.7,0.74,0.56,0.54,0.7
371400,0.57,0.59,0.41,0.35,0.47,0.44,0.39,0.38,0.35,0.37,0.38,0.4,0.48,0.46,0.44,0.38,0.42,0.32,0.3,0.34,0.29,0.2,0.18,0.26,0.26,0.68,1.04,0.65,0.5,0.76,0.79,0.7,0.65,0.45,0.42,0.53,0.31,0.52,0.3,0.5,0.71,0.87,1.09,1.02,0.57,0.46,0.8,0.71,0.72,0.71,1.1,0.65,0.83,0.77,0.61,0.69,0.27,0.29,0.29,0.29,0.3,0.31,0.33,0.35,0.72,0.71,0.5,0.85,0.9,0.79,0.88,0.76,0.82,0.73,0.41,0.38,0.41,0.41,0.54,0.71,0.69,0.66,0.72,0.7,0.68
230100,0.47,0.75,0.43,0.45,0.52,0.61,0.44,0.53,0.6,0.51,0.54,0.52,0.57,0.69,0.56,0.64,0.54,0.54,0.45,0.38,0.38,0.47,0.4,0.31,0.22,0.35,0.57,0.84,1.0,0.97,1.04,1.0,1.45,1.2,0.76,0.67,0.7,0.49,0.23,0.56,0.31,0.33,0.24,0.22,0.29,0.51,0.21,0.28,0.6,0.34,0.47,0.46,0.2,0.21,0.44,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.55,0.73,0.5,0.34,0.65,0.47,0.44,0.6,0.67,0.4,0.4,0.44,0.43,0.43,0.56,0.56,0.71,0.48,0.59,0.52
141100,0.43,0.93,0.51,0.34,0.06,0.09,0.17,0.51,0.5,0.78,0.25,0.42,0.48,0.35,0.43,0.46,0.33,0.26,0.29,0.19,0.11,0.06,0.0,0.05,0.0,0.06,0.0,0.42,0.32,0.13,0.45,0.55,0.44,0.25,0.47,0.53,0.44,0.52,0.43,0.3,1.01,1.13,1.03,0.76,1.18,0.69,0.86,0.84,1.73,1.69,1.53,1.29,1.77,1.63,1.78,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.07,1.0,1.04,0.72,0.82,0.77,0.82,0.61,0.73,0.0,0.0,0.0,0.0,0.49,0.63,0.54,0.75,0.5,0.48,0.53
210200,0.4,0.64,0.58,0.51,0.52,0.61,0.47,0.51,0.57,0.52,0.42,0.42,0.43,0.46,0.51,0.62,0.58,0.57,0.48,0.51,0.54,0.54,0.61,0.63,0.49,0.43,0.39,0.39,0.47,0.44,0.3,0.6,0.42,0.36,0.5,0.49,0.41,0.37,0.44,0.48,0.31,0.55,0.56,0.44,0.31,0.54,0.21,0.37,0.68,0.47,0.68,0.46,0.43,0.56,0.47,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.43,0.46,0.34,0.39,0.47,0.29,0.38,0.39,0.51,0.0,0.0,0.0,0.0,0.33,0.39,0.42,0.42,0.37,0.4,0.51
310000,0.35,0.54,0.34,0.47,0.55,0.63,0.65,0.62,0.59,0.49,0.45,0.52,0.68,0.7,0.62,0.65,0.93,0.7,0.95,0.97,0.91,0.87,0.9,1.02,0.72,0.46,0.44,0.32,0.32,0.23,0.24,0.21,0.09,0.24,0.18,0.31,0.25,0.69,0.32,0.26,0.24,0.55,0.17,0.45,0.29,0.35,0.3,0.1,0.06,0.12,0.11,0.31,0.15,0.15,0.14,0.13,1.8,1.79,1.66,1.66,1.62,1.87,1.8,1.71,0.12,0.18,0.13,0.29,0.33,0.23,0.22,0.19,0.22,0.21,1.48,1.96,1.76,1.69,0.17,0.24,0.22,0.26,0.22,0.32,0.19
370100,0.35,0.48,0.37,0.45,0.46,0.58,0.49,0.49,0.44,0.47,0.43,0.43,0.41,0.44,0.43,0.43,0.46,0.35,0.38,0.42,0.43,0.41,0.49,0.36,0.27,0.29,0.36,0.2,0.17,0.14,0.19,0.18,0.17,0.25,0.24,0.23,0.21,0.25,0.21,0.32,0.42,0.56,0.75,0.68,0.48,0.62,0.49,0.54,0.46,0.51,0.45,0.61,0.42,0.68,0.42,0.49,0.54,0.54,0.55,0.55,0.61,0.7,0.67,0.66,0.26,0.39,0.31,0.34,0.36,0.33,0.39,0.34,0.3,0.32,0.81,0.93,0.85,0.86,0.27,0.29,0.28,0.34,0.44,0.4,0.42
210300,0.31,0.89,0.49,0.4,0.45,0.31,0.36,0.42,0.4,0.43,0.33,0.38,0.34,0.45,0.39,0.37,0.36,0.21,0.21,0.21,0.13,0.11,0.11,0.12,0.17,0.23,0.38,0.5,0.39,0.37,0.38,0.46,0.67,0.34,0.37,0.45,0.35,0.36,0.44,0.35,0.68,0.26,0.65,0.37,0.8,0.48,0.25,0.47,1.02,0.82,0.8,0.86,0.66,0.83,0.89,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.16,0.71,0.53,0.67,0.69,0.71,0.88,0.54,0.7,0.0,0.0,0.0,0.0,0.56,0.66,0.57,0.45,0.59,0.56,0.54
370200,0.31,0.57,0.5,0.44,0.47,0.69,0.45,0.47,0.51,0.4,0.48,0.35,0.45,0.5,0.46,0.43,0.55,0.54,0.63,0.62,0.56,0.52,0.67,0.56,0.24,0.34,0.34,0.27,0.32,0.22,0.24,0.2,0.21,0.29,0.13,0.12,0.19,0.13,0.19,0.23,0.14,0.28,0.2,0.21,0.21,0.22,0.07,0.18,0.25,0.15,0.18,0.41,0.3,0.25,0.27,0.25,0.53,0.52,0.5,0.5,0.52,0.53,0.58,0.58,0.37,0.28,0.21,0.34,0.27,0.32,0.34,0.3,0.33,0.36,0.59,0.59,0.6,0.6,0.22,0.29,0.37,0.29,0.34,0.36,0.34
140100,0.31,0.51,0.38,0.3,0.2,0.41,0.34,0.48,0.42,0.43,0.33,0.43,0.39,0.36,0.45,0.51,0.37,0.31,0.35,0.41,0.31,0.32,0.32,0.32,0.23,0.13,0.21,0.17,0.15,0.12,0.19,0.16,0.18,0.12,0.19,0.24,0.18,0.39,0.17,0.11,0.13,0.13,0.18,0.0,0.19,0.09,0.07,0.05,0.3,0.33,0.4,0.22,0.47,0.3,0.64,0.32,0.46,0.44,0.45,0.49,0.58,0.61,0.58,0.57,0.54,0.42,0.34,0.42,0.4,0.37,0.35,0.33,0.26,0.3,0.64,0.71,0.65,0.66,0.23,0.26,0.26,0.35,0.22,0.34,0.35
210800,0.3,0.58,0.28,0.28,0.35,0.25,0.31,0.25,0.31,0.25,0.23,0.21,0.25,0.35,0.26,0.25,0.2,0.22,0.2,0.19,0.16,0.12,0.11,0.13,0.18,0.16,0.32,0.38,0.33,0.32,0.27,0.31,0.53,0.31,0.43,0.58,0.55,0.72,0.53,0.3,0.29,0.33,0.52,0.36,0.64,0.46,0.24,0.5,1.03,0.47,0.97,0.65,0.52,0.76,0.58,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.65,0.5,0.35,0.45,0.45,0.6,0.52,0.52,0.42,0.0,0.0,0.0,0.0,0.33,0.44,0.35,0.4,0.36,0.38,0.37
210700,0.29,0.49,0.5,0.37,0.41,0.33,0.46,0.38,0.35,0.4,0.37,0.38,0.36,0.48,0.45,0.31,0.33,0.3,0.28,0.34,0.27,0.25,0.17,0.21,0.31,0.52,0.68,0.54,0.68,0.7,0.55,0.69,0.71,0.64,0.63,0.67,0.81,0.75,0.59,0.58,0.52,0.47,0.35,0.51,0.47,0.87,0.75,0.85,0.58,0.65,0.9,0.78,0.8,0.83,0.71,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.78,0.69,0.68,0.55,0.53,0.59,0.71,0.61,0.69,0.0,0.0,0.0,0.0,0.68,0.7,0.6,0.55,0.52,0.56,0.52
220100,0.29,0.62,0.5,0.49,0.5,0.59,0.66,0.74,0.67,0.59,0.55,0.43,0.41,0.35,0.41,0.42,0.39,0.45,0.36,0.38,0.42,0.41,0.47,0.36,0.29,0.37,0.44,0.5,0.73,0.56,0.57,0.61,0.54,0.64,0.51,0.33,0.26,0.48,0.32,0.35,0.41,0.18,0.25,0.34,0.32,0.62,0.31,0.29,0.47,0.35,0.47,0.39,0.3,0.37,0.44,0.41,0.46,0.47,0.45,0.38,0.45,0.45,0.44,0.38,0.42,0.53,0.42,0.34,0.32,0.57,0.34,0.37,0.44,0.36,0.49,0.52,0.5,0.5,0.46,0.49,0.34,0.41,0.31,0.34,0.36
370700,0.27,0.39,0.31,0.31,0.3,0.39,0.28,0.31,0.32,0.32,0.29,0.29,0.3,0.28,0.3,0.37,0.24,0.23,0.26,0.18,0.19,0.2,0.24,0.18,0.14,0.26,0.42,0.45,0.21,0.32,0.38,0.34,0.42,0.24,0.29,0.52,0.19,0.36,0.35,0.26,0.41,0.86,0.31,1.0,0.34,0.19,0.26,0.33,0.3,0.53,0.49,0.47,0.37,0.55,0.44,0.35,0.38,0.39,0.39,0.4,0.38,0.37,0.44,0.45,0.51,0.47,0.31,0.84,0.8,0.45,0.73,0.43,0.48,0.42,0.53,0.48,0.53,0.54,0.34,0.38,0.4,0.5,0.48,0.39,0.45
371500,0.26,0.3,0.2,0.17,0.16,0.18,0.09,0.21,0.28,0.32,0.19,0.27,0.28,0.21,0.2,0.22,0.19,0.15,0.12,0.15,0.14,0.07,0.05,0.07,0.11,0.19,0.42,0.3,0.33,0.24,0.21,0.25,0.25,0.23,0.25,0.2,0.1,0.1,0.14,0.22,0.3,0.33,0.24,0.35,0.4,0.09,0.31,0.28,0.33,0.31,0.42,0.5,0.51,0.33,0.35,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.3,0.43,0.42,0.27,0.36,0.48,0.46,0.36,0.37,0.36,0.38,0.32,0.3,0.33,0.33,0.19,0.35,0.31,0.3,0.25,0.29,0.37
371300,0.25,0.26,0.22,0.24,0.21,0.24,0.16,0.28,0.25,0.26,0.26,0.23,0.27,0.23,0.27,0.26,0.23,0.15,0.12,0.12,0.12,0.08,0.15,0.09,0.09,0.18,0.36,0.4,0.32,0.23,0.19,0.24,0.22,0.23,0.12,0.11,0.21,0.0,0.14,0.07,0.17,0.21,0.22,0.29,0.35,0.3,0.06,0.39,0.47,0.4,0.23,0.34,0.3,0.32,0.32,0.31,0.38,0.39,0.38,0.4,0.42,0.41,0.5,0.52,0.44,0.35,0.37,0.37,0.69,0.43,0.32,0.25,0.5,0.41,0.53,0.49,0.55,0.56,0.34,0.36,0.37,0.32,0.34,0.4,0.33
370600,0.25,0.26,0.21,0.25,0.28,0.26,0.18,0.23,0.24,0.22,0.24,0.23,0.19,0.24,0.22,0.24,0.21,0.22,0.25,0.18,0.22,0.26,0.17,0.21,0.1,0.23,0.26,0.33,0.34,0.23,0.25,0.28,0.11,0.0,0.24,0.32,0.25,0.15,0.15,0.08,0.22,0.19,0.19,0.28,0.15,0.14,0.38,0.06,0.38,0.18,0.25,0.31,0.16,0.32,0.3,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.35,0.25,0.21,0.25,0.28,0.2,0.23,0.25,0.21,0.32,0.3,0.31,0.31,0.17,0.19,0.32,0.23,0.28,0.24,0.24
410100,0.25,0.33,0.3,0.31,0.34,0.52,0.36,0.36,0.42,0.39,0.25,0.28,0.34,0.35,0.33,0.32,0.28,0.27,0.31,0.27,0.27,0.27,0.26,0.31,0.18,0.18,0.18,0.17,0.0,0.16,0.18,0.15,0.19,0.26,0.18,0.08,0.14,0.1,0.13,0.08,0.18,0.21,0.08,0.0,0.0,0.0,0.11,0.12,0.08,0.22,0.0,0.11,0.14,0.1,0.19,0.18,1.29,1.17,1.22,1.18,1.38,1.38,1.43,1.47,0.15,0.21,0.17,0.25,0.25,0.24,0.16,0.23,0.16,0.18,1.09,1.19,1.18,1.25,0.11,0.16,0.24,0.17,0.22,0.33,0.24
140900,0.24,0.18,0.13,0.1,0.07,0.13,0.0,0.1,0.1,0.09,0.1,0.11,0.12,0.18,0.12,0.16,0.15,0.12,0.16,0.14,0.1,0.09,0.07,0.05,0.05,0.0,0.0,0.14,0.21,0.15,0.16,0.1,0.0,0.0,0.0,0.0,0.0,0.09,0.13,0.11,0.0,0.0,0.27,0.07,0.1,0.09,0.05,0.16,0.17,0.33,0.21,0.3,0.2,0.31,0.29,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.18,0.22,0.24,0.22,0.23,0.12,0.21,0.18,0.27,0.0,0.0,0.0,0.0,0.23,0.27,0.2,0.23,0.25,0.38,0.29
370800,0.22,0.27,0.3,0.26,0.22,0.24,0.15,0.2,0.19,0.23,0.19,0.24,0.21,0.29,0.2,0.22,0.23,0.25,0.13,0.11,0.11,0.09,0.11,0.07,0.06,0.18,0.31,0.3,0.34,0.32,0.32,0.3,0.22,0.22,0.0,0.16,0.0,0.09,0.0,0.19,0.27,0.25,0.17,0.33,0.17,0.19,0.1,0.43,0.33,0.29,0.23,0.22,0.27,0.31,0.13,0.25,0.0,0.0,0.0,0.0,0.0,0.27,0.33,0.37,0.32,0.4,0.31,0.44,0.54,0.49,0.27,0.35,0.34,0.32,0.45,0.43,0.46,0.48,0.27,0.38,0.32,0.34,0.32,0.46,0.35
150600,0.2,0.14,0.16,0.16,0.1,0.1,0.25,0.2,0.14,0.17,0.12,0.2,0.24,0.3,0.33,0.22,0.29,0.21,0.26,0.22,0.17,0.15,0.1,0.06,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.08,0.19,0.27,0.25,0.39,0.46,0.2,0.4,0.39,0.48,0.45,0.97,0.79,0.55,0.41,0.49,0.51,0.39,0.39,0.39,0.39,0.38,0.38,0.39,0.41,0.39,0.32,0.28,0.49,0.19,0.26,0.18,0.26,0.26,0.28,0.37,0.38,0.38,0.39,0.34,0.44,0.3,0.28,0.36,0.34,0.29
